acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
25.070799, -27.750162, 8.853743,-1.5828031, -2.7269964, 0.93607354,18.366451, -22.000446, 7.3236446,Jumping
27.496223, -29.245079, 9.384352,-1.0601732, -3.9995506, 1.8223474,20.803549, -23.115484, 8.455534,Jumping
25.011875, -22.908884, 4.1479583,-0.99199826, -2.452699, 1.9869258,18.437408, -16.425577, 3.641842,Jumping
22.945972, -20.449959, 5.5839505,-1.6594999, 0.5006595, 0.8002563,16.395195, -13.781496, 5.2023263,Jumping
18.601803, -18.908384, 8.397611,-1.196523, 2.7542932, -0.1628475,11.994541, -12.18923, 7.7793317,Jumping
12.444173, -14.533108, 7.1973114,0.2287588, 3.1388423, -0.17722814,5.835077, -7.8024216, 6.110274,Jumping
7.1189466, -8.242676, 2.865106,1.2412628, 1.9606946, 0.30811864,0.5970311, -1.4970279, 1.353119,Jumping
4.5834517, -2.707778, -0.61675006,1.3403294, 0.6685669, 0.5499265,-1.834979, 4.0436954, -2.3804076,Jumping
2.9892337, 1.1644074, -2.1317058,1.0127703, 0.120371334, 0.3512606,-3.3613324, 7.883792, -4.0251894,Jumping
0.75643104, 2.9252257, -2.8337002,0.62502545, -0.023967743, -0.14260808,-5.5855293, 9.55486, -4.7824163,Jumping
-2.0808585, 3.8030925, -3.379862,0.35285845, 0.19493765, -0.61557156,-8.452604, 10.290068, -5.371874,Jumping
-3.4881372, 3.185146, -3.2192438,0.24313943, 0.32702655, -0.82968336,-9.9020605, 9.5098095, -5.257046,Jumping
-3.7109687, 1.4626129, -3.595515,0.19626918, 0.10066452, -0.83607477,-10.172787, 7.6347985, -5.641778,Jumping
-3.9780676, 0.9092726, -4.0651064,0.013581721, -0.15232833, -0.62249553,-10.468513, 6.9662313, -6.0629554,Jumping
-3.2967114, 0.8207382, -3.9176488,-0.47003406, -0.36217922, -0.21025036,-9.776783, 6.8343315, -5.78419,Jumping
-2.126322, 1.0603195, -3.2336006,-1.132609, -0.4830832, 0.11837402,-8.566294, 7.0927296, -4.879541,Jumping
-1.2400804, 1.2723835, -1.689931,-1.7585666, -0.45645234, 0.27456382,-7.6224756, 7.35478, -3.0522294,Jumping
0.11694921, 0.6445666, -0.12921242,-2.13992, -0.54433405, 0.26284626,-6.215373, 6.7766204, -1.1593337,Jumping
1.3121641, -0.1698904, 1.4015958,-2.1734748, -0.6226287, 0.21531023,-4.9793816, 5.995647, 0.70906097,Jumping
2.0225334, -1.0250254, 2.9452655,-1.8160892, -0.5826825, 0.4380771,-4.200841, 5.1878567, 2.5332367,Jumping
2.23699, -0.8237292, 3.848556,-1.0596405, -0.40798426, 0.92488855,-3.8554363, 5.4805584, 3.5984406,Jumping
2.9111679, 0.5476573, 2.7179475,-0.24367206, 0.10013191, 0.8199631,-3.0627089, 6.915858, 2.4738774,Jumping
5.341378, -1.9136599, 1.0779666,0.3315538, 0.9210271, 0.25325915,-0.5919881, 4.45965, 0.6812366,Jumping
9.0029955, -10.429716, -1.4862419,0.47536024, 1.6022437, -0.18095645,3.0479627, -4.0618625, -2.1192975,Jumping
13.41536, -20.621346, -0.26799613,0.13128997, 1.5026443, 0.17057043,7.466, -14.16412, -1.0877935,Jumping
21.848864, -28.04717, 2.085345,-0.2612484, 0.13794768, 0.9744219,15.946191, -21.365826, 1.276572,Jumping
28.856842, -34.547276, 5.5205407,-0.61437315, -2.1411183, 0.75604916,22.912128, -27.63193, 5.0147314,Jumping
25.933113, -27.505795, 5.1625147,-0.83327854, -2.9773264, 0.53021973,19.944714, -20.421432, 5.092326,Jumping
19.958834, -21.45973, 3.2123644,-1.1480548, -1.3634982, -0.06857438,13.89293, -14.313881, 3.4458208,Jumping
13.977076, -18.107088, 2.2399812,-1.2652305, 0.8443303, -0.22782671,7.834938, -10.941013, 2.5369263,Jumping
7.274779, -14.214563, -1.0357931,-0.9557803, 1.8467146, 0.18441847,1.1431489, -6.9959855, -0.8229641,Jumping
2.9796624, -8.016255, -2.4275186,-0.9877373, 1.5511124, 0.5467309,-3.064314, -0.73208475, -2.2487864,Jumping
0.9457632, -2.9952157, -0.5171488,-0.8998556, 0.77082926, 0.6676348,-4.979697, 4.3424387, -0.29836166,Jumping
0.070289165, 0.10079765, -0.06460621,-0.33315164, 0.13741507, 0.77895164,-5.7139707, 7.4894247, 0.18576849,Jumping
-0.43998027, 2.1227329, -1.038186,0.19307348, -0.03994624, 0.8391373,-6.0707064, 9.558594, -0.8078106,Jumping
-0.57547385, 3.6786656, -1.7605193,0.3901416, 0.045272402, 0.8833445,-6.04573, 11.156677, -1.5845264,Jumping
0.43070808, 4.3145585, -1.8335004,0.44074017, 0.119838715, 0.8545832,-4.8888235, 11.825396, -1.7269348,Jumping
1.212862, 4.1778684, -2.2061825,0.4386097, 0.0612509, 0.61756885,-3.9950593, 11.694775, -2.160061,Jumping
1.6046867, 3.2820554, -2.5354948,0.30225986, -0.025032977, 0.26071578,-3.5469382, 10.771499, -2.5190444,Jumping
1.4213367, 2.050649, -2.4155545,0.09081112, -0.16511112, -0.11278155,-3.7280111, 9.481157, -2.3839211,Jumping
1.1470593, 1.46022, -2.4828527,-0.22822617, -0.26044947, -0.34233928,-4.0316734, 8.811249, -2.379231,Jumping
0.87996054, 1.3848461, -1.492224,-0.71237457, -0.121436566, -0.5143744,-4.35068, 8.637317, -1.2672492,Jumping
0.37208393, 1.1261221, 0.29252258,-1.0484556, 0.1581871, -0.670431,-4.9299116, 8.261387, 0.6465404,Jumping
-0.24107689, 0.48305106, 1.3067802,-1.0330098, 0.44366956, -0.65551776,-5.610146, 7.503205, 1.749803,Jumping
0.043968115, -0.4441677, 1.2266207,-0.7134398, 0.55871475, -0.43767762,-5.3635187, 6.490474, 1.6997783,Jumping
0.49292147, -0.6729814, 0.4444668,-0.31983623, 0.43408245, -0.2240984,-4.9241953, 6.2036233, 0.91029036,Jumping
2.0297117, -2.108974, -0.9699905,-0.045006096, 0.31743944, -0.15485825,-3.3942065, 4.7268243, -0.52941227,Jumping
5.903393, -10.078569, -2.2827528,0.11903979, 0.16298065, -0.19054356,0.45007515, -3.2460113, -1.8661606,Jumping
12.260823, -23.686253, -1.4347963,0.29906416, -0.9682968, 0.034753226,6.7867656, -16.76295, -0.9497716,Jumping
20.658134, -31.440493, -1.7700906,0.3001294, -2.6162124, 0.5706986,15.216883, -24.330442, -1.0415516,Jumping
26.737999, -36.89493, -0.33050862,0.18029068, -3.394365, 0.7155703,21.349737, -29.557804, 0.7274138,Jumping
21.732513, -26.615965, 0.03260221,-0.5845466, -2.4718733, 0.56590503,16.402937, -19.138054, 1.4261103,Jumping
16.100706, -21.37329, 5.434399,-0.9957266, -0.86603445, -0.16817367,10.717979, -13.873396, 7.029431,Jumping
12.175878, -17.927626, 6.960123,0.36297816, 0.15445879, -0.35512206,6.702248, -10.401882, 8.44291,Jumping
7.88794, -14.378471, 2.4759731,2.4114213, 0.67442566, -0.2949364,2.34198, -6.790666, 3.5100276,Jumping
3.452544, -9.329018, -2.8492537,3.3921015, 0.42502797, 0.03581846,-2.084014, -1.6783214, -2.3582091,Jumping
1.3974084, -4.069593, -5.584848,3.1650736, -0.030891757, 0.4870778,-4.0455117, 3.630978, -5.5413284,Jumping
1.2044871, 0.044566322, -5.878268,2.5184772, -0.038881004, 0.6191667,-4.1235075, 7.764733, -6.1828384,Jumping
1.0390832, 3.0065815, -5.180162,2.035394, 0.15232833, 0.33794516,-4.2146893, 10.689646, -5.781107,Jumping
0.67148584, 4.3097725, -4.570291,1.772814, 0.23435126, -0.12929265,-4.5753703, 11.893633, -5.4357805,Jumping
-0.09990034, 4.078566, -5.041079,1.7413896, 0.26044947, -0.5665708,-5.398431, 11.511129, -6.1611094,Jumping
-0.83389866, 2.7622147, -7.2233334,1.58267, 0.20292689, -0.7604432,-6.2068763, 10.025476, -8.551655,Jumping
-0.7070791, 1.7237296, -8.822337,0.8188979, 0.1161104, -0.6533873,-6.138672, 8.850451, -10.228014,Jumping
0.10139586, 1.2687942, -8.40808,-0.34114087, 0.10812115, -0.44460163,-5.3624196, 8.315088, -9.728722,Jumping
1.442872, 1.1309078, -5.7430735,-1.4704211, 0.13741507, -0.41743818,-4.0550623, 8.126908, -6.8405313,Jumping
2.164009, 0.7322037, -2.4792633,-2.1053, 0.049000718, -0.60119087,-3.3985438, 7.663671, -3.276394,Jumping
2.4311078, 0.19441684, -0.15672988,-2.2544324, -0.053261653, -0.82808554,-3.228331, 7.027472, -0.6385752,Jumping
2.2812574, -0.5458627, 1.093819,-2.020614, -0.11557778, -1.0544475,-3.5019355, 6.1509933, 0.89025223,Jumping
1.6740786, -1.2849457, 1.0743774,-1.6083688, -0.1193061, -1.1652318,-4.240183, 5.2541, 1.0894276,Jumping
0.37328035, -1.2550355, 0.49950173,-1.2258168, 0.14860001, -1.0656325,-5.648768, 5.1305966, 0.65006316,Jumping
0.5721837, -2.5486553, 0.47676992,-0.90038824, 0.35578784, -0.75831276,-5.5181785, 3.7243845, 0.6935866,Jumping
3.859922, -9.633204, 0.9702896,-0.545133, 0.12623012, -0.35618728,-2.2634082, -3.3886485, 1.2327217,Jumping
10.588839, -22.138695, 3.6628132,-0.19893226, -1.1312774, 0.38481542,4.4981017, -15.770051, 4.065103,Jumping
18.265013, -29.013872, 6.9708905,0.53021973, -2.5927773, 1.3903954,12.315973, -22.36315, 7.573529,Jumping
24.894629, -38.174194, 6.6966133,1.2668284, -3.6750538, 1.4729509,19.098145, -31.179352, 7.5143294,Jumping
17.878273, -27.851858, 5.5169516,0.8098434, -3.3767886, 1.614627,12.308106, -20.559448, 6.5645647,Jumping
14.609677, -22.549662, 8.4813595,0.5920032, -2.1565642, 1.0436621,9.1920395, -15.055897, 9.627121,Jumping
12.50519, -19.203, 8.901599,1.3456556, -1.3262151, 0.53714377,7.1609535, -11.56464, 9.937683,Jumping
11.003096, -16.92982, 5.599504,2.6931753, -0.251395, 0.2307561,5.670318, -9.17564, 6.2235947,Jumping
7.9130645, -12.728022, 0.951147,3.6930296, 0.78787297, 0.0033288533,2.5638838, -4.926503, 0.9231481,Jumping
3.493521, -7.583752, -4.490132,3.7889006, 1.3061088, -0.03448692,-1.8413768, 0.18466139, -5.210411,Jumping
1.3842479, -3.8084764, -8.673982,2.8795912, 1.5234164, 0.23501703,-3.8642573, 3.9073753, -9.942526,Jumping
0.38165522, -0.7088737, -8.948259,1.6939868, 1.6166242, 0.3651086,-4.73996, 6.960483, -10.586045,Jumping
-0.005084748, 1.4422739, -7.9767733,0.9190298, 1.304511, 0.3869459,-4.9976506, 9.072685, -9.83413,Jumping
0.1683949, 1.8939191, -6.7576303,0.5248936, 0.6760235, 0.25272653,-4.736562, 9.481306, -8.7158985,Jumping
0.30269206, 2.2926233, -5.6482577,0.3230319, 0.18961148, 0.08748226,-4.5590315, 9.826528, -7.634916,Jumping
0.100199446, 1.9669002, -5.389534,0.23035665, -0.07030538, -0.12130341,-4.7582703, 9.432638, -7.3665614,Jumping
-0.48065826, 1.1644074, -5.4927244,0.017310036, -0.120371334, -0.2272941,-5.3503203, 8.564614, -7.423253,Jumping
-0.46031925, 0.62183475, -5.163412,-0.28468353, -0.14327385, -0.09094427,-5.321825, 7.983851, -7.003457,Jumping
0.08703893, 0.34636107, -4.7321057,-0.48228425, -0.33288532, 0.09760197,-4.7481303, 7.6960535, -6.437985,Jumping
0.95054877, 0.32362926, -4.5008993,-0.6063839, -0.5970631, 0.2307561,-3.8508973, 7.676169, -6.031806,Jumping
1.9854445, 0.09361918, -4.540381,-0.7810821, -0.79146814, 0.22809303,-2.791304, 7.452329, -5.854067,Jumping
2.8956144, -0.4334, -4.6639104,-1.0899997, -0.7382065, 0.05392742,-1.8812406, 6.9213176, -5.720992,Jumping
3.2479577, -1.2167503, -5.008776,-1.5780096, -0.33075485, -0.25232708,-1.5640221, 6.112125, -5.7771263,Jumping
4.368995, -3.5533416, -4.392026,-2.2741394, 0.3797556, -0.57136434,-0.5182781, 3.729697, -4.8447437,Jumping
7.8089767, -10.508678, -2.0048864,-2.9825194, 0.8821461, -0.98946834,2.7713046, -3.289102, -2.1077225,Jumping
13.148261, -22.472792, 3.3837504,-3.5582778, 0.23328604, -1.5108999,7.858895, -15.338379, 3.7390826,Jumping
15.652948, -27.363422, 9.757033,-3.1566849, -1.1520495, -1.2158303,10.159037, -20.293922, 10.619223,Jumping
22.464417, -36.3057, 11.583355,-1.5854661, -2.4814603, -0.9244891,16.814116, -29.223587, 12.870441,Jumping
17.281862, -28.765915, 9.19173,-0.35605413, -2.978924, -0.46643892,11.5961075, -21.636787, 10.805948,Jumping
13.510176, -21.315863, 5.241478,0.1872147, -1.8758754, -0.2342181,7.815624, -14.135452, 7.003831,Jumping
11.366207, -17.067406, 4.3995037,0.21650861, -0.021837277, -0.39080736,5.589504, -9.873782, 6.1029997,Jumping
8.62822, -13.214363, 4.145565,0.68893945, 1.485068, -0.5058525,2.7205658, -6.0270905, 5.553194,Jumping
4.3414774, -8.374281, 1.8206389,1.6726822, 2.3122215, -0.3082518,-1.6540017, -1.1793756, 2.7077966,Jumping
1.0836495, -4.4255257, -2.0060828,2.4289975, 2.2626882, 0.364576,-4.8618097, 2.8257637, -1.7227274,Jumping
0.40079778, -0.8033902, -5.1346984,2.4236715, 1.9191505, 1.0394012,-5.367909, 6.534862, -5.395399,Jumping
1.5720844, 2.2471595, -5.548956,2.024209, 1.7306042, 1.2449911,-3.9779549, 9.655869, -6.2662754,Jumping
2.9724839, 3.4965122, -5.532206,1.8143581, 1.5212859, 0.84712654,-2.4137096, 10.908295, -6.6457453,Jumping
2.603391, 3.2162528, -6.136992,1.6796062, 1.2230207, 0.15086363,-2.7157145, 10.547924, -7.586118,Jumping
1.0668998, 2.1622143, -7.489236,1.3456556, 1.1910636, -0.4211665,-4.253621, 9.360209, -9.210046,Jumping
0.26799613, 0.63140607, -7.6678,0.6388735, 1.2879999, -0.6597787,-5.073153, 7.698549, -9.565889,Jumping
-0.018245272, -0.010468599, -6.4567327,-0.093474194, 1.283739, -0.6469959,-5.372251, 6.9570937, -8.435194,Jumping
0.23808585, -0.101694964, -4.3669014,-0.558981, 1.0424637, -0.5228963,-5.120641, 6.7987075, -6.346977,Jumping
0.9182457, 0.21595225, -2.8803604,-0.7001244, 0.5091814, -0.41850343,-4.4549007, 7.063444, -4.7954464,Jumping
1.6274185, 0.1055833, -2.5271199,-0.7459294, -0.06551183, -0.43501455,-3.7876532, 6.899737, -4.3130207,Jumping
1.7961125, -0.31585258, -2.3724837,-0.9445954, -0.3962667, -0.5106461,-3.681777, 6.422677, -3.9696221,Jumping
1.7350955, -0.69092757, -1.9426728,-1.1800119, -0.39466885, -0.6283543,-3.8184557, 5.9841447, -3.323892,Jumping
1.3722838, -1.9232312, -1.901995,-1.3713543, -0.023435127, -0.6672353,-4.2481127, 4.689326, -3.0855453,Jumping
4.28405, -7.3142605, -0.54376894,-1.5124978, 0.3456681, -0.70558375,-1.4134097, -0.7438078, -1.5618756,Jumping
11.459527, -20.98655, 2.2818556,-1.5726835, -0.3967993, -0.78920454,5.625637, -14.405037, 1.5035331,Jumping
13.381861, -26.102106, 8.465807,-1.4666927, -2.0660195, 0.035285845,7.4925857, -19.402195, 8.0749655,Jumping
22.320549, -35.137703, 11.702099,-0.30865127, -3.6963587, 0.93767136,16.462845, -28.186749, 11.718066,Jumping
19.738394, -28.805397, 11.135598,0.50199103, -4.583298, 1.452179,14.033669, -21.578539, 11.542768,Jumping
17.64946, -21.185453, 7.8335032,1.0926628, -3.0087507, 1.4846685,12.127754, -13.715187, 8.372326,Jumping
16.711773, -17.880667, 7.452446,1.3786778, -1.1978545, 0.56004626,11.228741, -10.284491, 7.8769183,Jumping
13.095619, -14.721243, 5.089235,2.2361903, 0.29560217, -0.34606758,7.522659, -7.115445, 5.1218476,Jumping
7.5068827, -10.537393, 0.34396824,3.0558872, 1.4536436, -0.6597787,1.8350277, -3.0057645, -0.23829007,Jumping
2.847758, -6.393323, -5.3069816,3.107551, 2.1013052, -0.31198013,-2.8171492, 1.0418034, -6.549314,Jumping
0.12532409, -2.6108687, -8.792427,2.2329948, 2.6451068, 0.15938549,-5.407592, 4.7503853, -10.599636,Jumping
-1.2819548, 0.360718, -8.567203,1.1331416, 2.768674, 0.38321757,-6.6144505, 7.6795573, -10.781366,Jumping
-1.2221341, 2.1765714, -6.300003,0.60531867, 2.0938487, 0.36404338,-6.372395, 9.457384, -8.7739315,Jumping
-0.70588267, 2.8411777, -4.8122654,0.68734163, 0.96629953, 0.17323352,-5.753729, 10.054113, -7.4445863,Jumping
-0.293719, 2.4652054, -4.733302,0.93607354, 0.15126309, -0.054726347,-5.3148394, 9.574501, -7.475399,Jumping
0.033200413, 1.4123635, -5.3512487,0.8961273, -0.28494984, -0.18575001,-5.0042977, 8.411713, -8.149017,Jumping
0.43908295, 0.44117668, -5.150252,0.56164414, -0.4836158, -0.16551058,-4.6245646, 7.35577, -7.936837,Jumping
1.3423735, -0.19860429, -4.321438,0.24313943, -0.6588466, -0.031823836,-3.742924, 6.666225, -7.039756,Jumping
2.3422742, -0.48963133, -4.1344986,0.035419, -0.838871, 0.05392742,-2.7658844, 6.346814, -6.7395444,Jumping
2.4394827, 0.0038883367, -4.968098,-0.35072798, -0.8591104, -0.038215235,-2.7034464, 6.819631, -7.401862,Jumping
2.1556342, 0.24825534, -5.2890353,-1.1581746, -0.61890036, -0.30612135,-3.0416436, 7.050194, -7.4666767,Jumping
2.088336, -0.11365908, -3.854239,-2.1271372, -0.17895915, -0.6251586,-3.1839347, 6.675035, -5.6994777,Jumping
2.4047868, -1.2897314, -1.8095721,-2.788647, 0.20132904, -0.90371704,-2.9671612, 5.4680448, -3.2869768,Jumping
3.4716866, -3.9714873, 0.46002015,-2.9931717, 0.50864875, -1.1279486,-2.0264487, 2.7286167, -0.67150223,Jumping
7.7380896, -12.392728, 2.7873392,-2.9739974, 0.28494984, -1.3532454,2.0577478, -5.756647, 2.0040977,Jumping
11.6955185, -23.536402, 8.345866,-2.9606822, -0.92036134, -1.2009171,5.8212123, -16.91949, 8.010855,Jumping
15.195321, -26.638697, 13.156038,-1.8666878, -2.1549664, 0.17483138,9.29436, -19.897303, 13.246881,Jumping
22.929222, -34.4719, 13.1333065,-0.074300006, -4.2083364, 0.57229644,17.048515, -27.525345, 13.649977,Jumping
19.117756, -25.552355, 10.768898,1.2013166, -5.3923426, 0.9866721,13.3862095, -18.382685, 11.674381,Jumping
17.353647, -20.446371, 6.0020967,2.2266033, -4.7670507, 0.5872097,11.742931, -13.1000595, 7.0840597,Jumping
15.610775, -16.59572, 3.0855448,2.3315287, -3.058284, -0.2368812,9.981805, -9.17878, 4.1447926,Jumping
12.132807, -13.548461, 0.06969096,2.4732049, -0.5651061, -0.8738905,6.3560634, -6.1530905, 0.8272677,Jumping
6.47109, -9.742078, -4.1668015,2.3246047, 1.6879948, -0.9303479,0.541893, -2.4181166, -3.9209669,Jumping
2.1604197, -5.7837515, -6.4423757,1.5512456, 3.020069, -0.5729622,-3.8281622, 1.4652548, -6.7407384,Jumping
0.055932228, -2.6563323, -6.1561346,0.61437315, 3.6395018, -0.15432563,-5.8842435, 4.54552, -6.9360085,Jumping
-0.7609176, -0.13399807, -3.8709888,0.14886631, 3.786504, -0.030225987,-6.5965104, 7.026508, -5.086403,Jumping
-1.3561323, 1.8185452, -2.178665,0.45671865, 3.3012903, -0.06537867,-7.072398, 8.9134445, -3.815659,Jumping
-1.509572, 2.1693928, -3.0469606,1.1304785, 2.2275355, 0.0011983871,-7.10969, 9.176924, -5.0651145,Jumping
-1.1455638, 1.5610176, -5.3500524,1.4314069, 1.2027812, 0.15778764,-6.639265, 8.481293, -7.658465,Jumping
-0.64247286, 0.9128618, -6.6628146,1.1565768, 0.42289752, 0.28841186,-6.0466924, 7.770239, -9.1283,Jumping
-0.05802595, 0.30089745, -5.93091,0.6154384, -0.19919857, 0.3672391,-5.3954096, 7.1309314, -8.416201,Jumping
0.28115666, 0.14626129, -4.1931224,0.30705342, -0.85218644, 0.44446847,-5.0127845, 6.9730005, -6.5971794,Jumping
0.7830512, -0.18065812, -3.3846476,0.25219393, -1.3709549, 0.52755666,-4.4807653, 6.6557875, -5.6515746,Jumping
1.3854443, -0.46929234, -3.3080773,0.18668209, -1.5989147, 0.57389426,-3.8506231, 6.3863206, -5.4075055,Jumping
2.1795623, -0.7890333, -3.7498522,-0.056723658, -1.5286094, 0.5254262,-3.0308855, 6.092189, -5.6559606,Jumping
2.7029922, -1.1506486, -4.214658,-0.5238283, -1.2756165, 0.35658675,-2.4919667, 5.756563, -5.8891125,Jumping
3.487539, -1.80359, -4.202694,-1.07988, -0.87668675, 0.122634955,-1.7091908, 5.1235185, -5.6118793,Jumping
4.7688956, -4.436293, -3.6170506,-1.5529766, -0.32116777, -0.21877223,-0.46351147, 2.4950433, -4.757327,Jumping
9.6173525, -12.980763, -1.4431711,-2.1042347, -0.049533337, -0.5617773,4.285737, -6.036503, -2.280068,Jumping
14.175979, -22.13391, 5.8953166,-2.754027, -0.87562156, -0.6129084,8.707006, -15.145416, 5.4991345,Jumping
19.05315, -28.58137, 11.638689,-2.3779995, -1.7065033, 0.19933173,13.539525, -21.456549, 11.694637,Jumping
18.37299, -30.140892, 15.581463,-1.1666964, -2.3642848, 0.50518674,12.878784, -22.852213, 15.976174,Jumping
14.371293, -22.874187, 12.67209,0.56483984, -2.1283355, 1.2125015,9.027786, -15.373648, 13.145235,Jumping
15.053845, -21.647568, 7.347162,1.6641603, -1.8215485, 0.7794843,9.793579, -13.98098, 7.722833,Jumping
13.546068, -19.884655, 2.5812573,1.8825331, -0.78827244, 0.2415416,8.285284, -12.12158, 2.7395775,Jumping
9.067601, -15.424135, -1.3737793,1.614627, 0.4458, 0.08801488,3.8017254, -7.613099, -1.5008124,Jumping
4.093521, -9.201899, -4.3262234,1.0255531, 1.2533798, 0.31770575,-1.1109085, -1.3564796, -4.716652,Jumping
1.4859428, -4.0277185, -5.4628143,0.22822617, 1.7263433, 0.5328828,-3.6005106, 3.8504882, -6.0334682,Jumping
0.80578303, -0.46091747, -4.9788656,-0.36031508, 2.0421848, 0.5206326,-4.152787, 7.4363093, -5.6672397,Jumping
0.9242278, 1.3609179, -4.6292143,-0.5206326, 2.1913176, 0.25059608,-3.9427905, 9.243681, -5.4212956,Jumping
0.8632108, 1.7081763, -4.956134,-0.46044698, 1.942053, -0.12716219,-3.9711776, 9.5386505, -5.8331213,Jumping
0.09302098, 1.5382859, -6.1046886,-0.48441473, 1.3630989, -0.41956866,-4.7575874, 9.290503, -7.002094,Jumping
-0.28175488, 0.65054864, -6.5443697,-0.8141043, 0.7681662, -0.5463314,-5.1762447, 8.32273, -7.354552,Jumping
0.31226337, -0.49082774, -5.447261,-1.295057, 0.3424724, -0.5308855,-4.6337767, 7.1127195, -6.0650144,Jumping
0.82731843, -1.1410773, -3.7606199,-1.6216841, 0.16937205, -0.4792217,-4.1676064, 6.3993864, -4.132254,Jumping
1.0992029, -1.2311072, -2.490031,-1.7734798, 0.14913262, -0.4339493,-3.9394357, 6.2439013, -2.6005478,Jumping
1.0896316, -1.2239288, -1.4563317,-1.8059695, 0.20239428, -0.39932922,-3.987638, 6.179769, -1.3155031,Jumping
0.75523466, -1.1027921, -0.91615194,-1.7170225, 0.16085018, -0.34873065,-4.351393, 6.2257533, -0.53936696,Jumping
0.16719848, -0.5482555, -0.7830512,-1.4981171, 0.08788172, -0.27363172,-4.954747, 6.7048655, -0.19881761,Jumping
-0.30209386, -0.124426775, -0.43938205,-1.0654993, -0.10013191, -0.20332636,-5.4246006, 7.05891, 0.30538464,Jumping
0.058325052, -1.294517, -1.8693926,-0.4806864, -0.4644416, -0.14314069,-5.051458, 5.8374233, -1.0048976,Jumping
3.132803, -5.4999027, -3.1139596,-0.293738, -0.93101364, -0.11384678,-1.9657898, 1.6073232, -2.1041236,Jumping
10.636695, -14.479269, -2.4131618,-0.50145847, -1.7549714, -0.3604482,5.499312, -7.382411, -1.1514347,Jumping
13.609478, -19.877478, -0.62871414,-1.1224893, -2.555494, -0.6299522,8.416226, -12.809864, 1.0312349,Jumping
18.44956, -26.200212, 1.7572291,-1.9172863, -2.3467083, -0.015845342,13.27516, -19.110891, 3.9009814,Jumping
21.237797, -29.539694, 5.924031,-2.812082, -2.2236738, 0.23448442,16.12594, -22.453512, 8.654364,Jumping
16.133009, -23.275286, 7.1422763,-2.8514957, -0.58001935, 0.6772219,11.091749, -16.207508, 10.273606,Jumping
12.869199, -18.371794, 9.108877,-2.2831938, 0.9977239, 0.76936454,7.8305836, -11.317793, 12.39654,Jumping
11.862119, -15.140286, 11.836097,-0.64047134, 1.7939856, 0.584014,6.755122, -8.029367, 14.959173,Jumping
9.984053, -11.936296, 11.215758,2.019948, 1.8765411, 0.46683836,4.811238, -4.6415815, 13.795464,Jumping
7.778767, -8.79482, 7.210472,4.739621, 1.308772, 0.44287062,2.6004014, -1.2473063, 8.919359,Jumping
6.593124, -6.288936, 1.2756736,6.5595717, 0.37016848, 0.05126434,1.4047732, 1.4099813, 1.9516332,Jumping
