acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
5.2743793, -7.455736, 1.4422739,-0.0290276, 0.018774733, -0.034753226,-0.04697132, -0.039762497, 0.019321442,Standing
5.1008997, -7.5083785, 1.2481561,-0.02157097, 0.011318101, -0.034753226,-0.18206263, -0.015602112, 0.10639548,Standing
4.8792644, -7.6606216, 1.3354942,-0.0023967742, -0.015312725, -0.02197043,-0.23053122, -0.07727671, 0.014319658,Standing
4.8792644, -7.7910304, 1.5020944,-0.0034620073, -0.028095521, 3.9946238E-4,-0.2583313, -0.044462204, 0.06559348,Standing
4.9522457, -7.816155, 1.4697913,-0.0023967742, -0.04513925, 0.028095521,-0.08488703, -0.04492569, 0.10269797,Standing
4.909175, -7.688139, 1.3211372,0.007190323, -0.04087832, 0.030225987,0.09247112, -0.04776573, 0.04647994,Standing
4.827819, -7.522735, 1.2780664,0.009320789, -0.016377958, 0.008921326,0.07167435, 0.02848959, 0.026595712,Standing
4.8601217, -7.5047894, 1.2684951,0.011451255, -0.0014646954, -0.007057169,0.02422905, -0.0035495758, -0.063788414,Standing
4.8529434, -7.5083785, 1.1799606,-0.0066577066, 0.0059919357, -0.0145138,-0.10585499, 0.0046663284, -0.05894494,Standing
4.81077, -7.516753, 0.9870393,-0.019440502, -0.0035951615, -0.004926703,-0.12166643, -0.004658222, 0.027199507,Standing
4.845765, -7.5897346, 0.90089774,-0.010918639, -0.017443191, 0.0025299285,-0.073750496, -0.068795204, 0.10590494,Standing
4.855336, -7.692925, 0.9595219,0.012516488, -0.03768262, 0.008921326,-0.09192753, -0.00813961, 0.08324373,Standing
4.8011985, -7.769495, 1.1333007,0.029560216, -0.04087832, 0.022769356,-0.04276371, -0.025120735, -0.045017123,Standing
4.8215375, -7.798209, 1.2577274,0.015712187, -0.024899822, 0.030225987,0.010922432, 0.010494709, -0.071245074,Standing
4.909175, -7.795816, 1.3259228,7.9892477E-4, -0.023834588, 0.03129122,0.08847761, 0.024603367, -0.013508797,Standing
4.8565326, -7.7551384, 1.4315062,-2.6630826E-4, -0.019573657, 0.023834588,0.14397573, 0.019058228, 0.0050127506,Standing
4.6289153, -7.7204423, 1.3956138,0.0018641578, -0.0057256273, 0.007856093,0.12624645, 0.007519245, 0.009744525,Standing
4.3989053, -7.7120676, 1.2553346,0.0039946237, -3.9946238E-4, -0.0059919357,0.03779936, 0.036700726, -0.021216273,Standing
4.301996, -7.68455, 1.1751751,-0.0023967742, -0.0014646954, -0.007057169,0.012322903, 0.051096916, -0.02002418,Standing
4.2984066, -7.728817, 1.1524432,-0.009853406, -0.0025299285, -0.007057169,-0.010020256, 0.023542404, 0.007773876,Standing
4.328317, -7.722835, 1.221835,-0.009853406, -0.00998656, -6.657706E-4,-0.040171146, -0.004814625, 0.072386265,Standing
4.3989053, -7.735996, 1.1751751,-0.0013315412, -0.029160755, 0.014247492,0.0017528534, -0.024135113, 0.09372008,Standing
4.581059, -7.706085, 1.1464611,0.01677742, -0.04087832, 0.02063889,0.082233906, 0.010530472, 0.06883228,Standing
4.7988057, -7.670193, 1.1727822,0.02742975, -0.051530648, 0.012117025,0.100613594, 0.0915761, 0.014131308,Standing
4.9773703, -7.6340017, 1.2756736,0.025299285, -0.043008782, 0.008921326,0.14594936, 0.06316471, -0.034597397,Standing
5.055137, -7.630412, 1.3199408,0.015712187, -0.016377958, 0.0046603945,0.20380974, 0.063363075, -0.00870204,Standing
4.9845486, -7.6256266, 1.3151551,0.014646954, -0.011051793, -0.0177095,0.1941557, 0.02213192, 0.009044409,Standing
4.909175, -7.6387873, 1.1931212,0.017842652, -0.02063889, -0.04220986,0.04674673, 0.047052383, -0.021985412,Standing
4.866104, -7.6737823, 1.0926226,0.009320789, -0.017443191, -0.04860126,-0.080378056, 0.015191078, -0.0672636,Standing
4.7880383, -7.665407, 1.122533,-0.008788172, 6.657706E-4, -0.04220986,-0.1740489, -0.021449566, -0.019822836,Standing
4.753342, -7.670193, 1.1177473,-0.017310036, 0.0059919357, -0.02197043,-0.18512392, -0.03620243, 0.08464837,Standing
4.743771, -7.6316085, 1.1943176,-0.0045272405, -0.014247492, -0.0027962367,-0.105659485, -0.051339626, 0.14865148,Standing
4.7880383, -7.6196446, 1.2493526,0.01997312, -0.033421688, -0.0027962367,-0.022439957, -0.038879395, 0.109232664,Standing
4.8230333, -7.6136627, 1.3764713,0.034886383, -0.033421688, -0.0145138,-0.0015692711, -0.035303593, 0.008784771,Standing
4.807181, -7.610073, 1.3812568,0.033821147, -3.9946238E-4, -0.019839965,-0.08542204, 0.007045746, -0.061151624,Standing
4.8191447, -7.620841, 1.2649059,0.021038352, 0.0038614697, -0.016644266,-0.15895462, 0.0069642067, -0.08332753,Standing
4.729414, -7.650751, 1.2385849,0.007190323, -0.00998656, -0.008122402,-0.21068239, -0.024338245, -0.032012343,Standing
4.709075, -7.668997, 1.3235301,-2.6630826E-4, -0.030225987, 0.008921326,-0.14998579, -0.052789688, 0.00434196,Standing
4.7688956, -7.6483583, 1.4231312,0.0029293909, -0.030225987, 0.015312725,-0.06492233, -0.1006279, 0.036708236,Standing
4.9007998, -7.635198, 1.3884354,0.013581721, -0.021704122, 0.013182258,-0.07075071, -0.07559013, 0.051776648,Standing
4.9917274, -7.5897346, 1.2960125,0.025299285, -0.021704122, 0.017443191,-0.06419468, -0.037429333, 0.011399746,Standing
4.965406, -7.583752, 1.2397813,0.033821147, -0.02063889, 0.02063889,-0.029580593, -0.019014359, -0.045167923,Standing
4.9342995, -7.5813594, 1.297209,0.033821147, -0.023834588, 0.021704122,-0.0053215027, -0.026586056, -0.09492147,Standing
4.9642096, -7.604091, 1.3103695,0.022103585, -0.022769356, 0.021704122,0.004266739, 0.003475666, -0.11133301,Standing
4.9342995, -7.6340017, 1.3414762,0.015712187, -0.017443191, 0.017443191,0.013076305, 0.0207448, -0.115198255,Standing
4.945067, -7.550253, 1.3752748,0.013581721, -0.012117025, 0.011051793,-0.018539906, -1.4829636E-4, -0.1654365,Standing
5.0718865, -7.6749787, 1.4327025,-2.6630826E-4, -0.016377958, 0.011051793,-0.01680088, -0.029212475, -0.19309151,Standing
5.0216374, -7.6917286, 1.4231312,-0.02157097, -0.013182258, 0.019573657,-0.020748615, -0.014237404, -0.10590947,Standing
4.8326044, -7.665407, 1.3223336,-0.031158065, -0.011051793, 0.03129122,0.08138609, 0.01779747, -0.0065608025,Standing
4.6432724, -7.62443, 1.1691929,-0.023701435, -0.015312725, 0.022769356,0.13477659, 0.0940752, 0.06564367,Standing
4.6025944, -7.610073, 1.1237293,-0.008788172, -0.016377958, 0.0067908606,0.12617064, 0.057076454, -0.0055401325,Standing
4.648058, -7.6678, 1.2720844,-0.011983871, 6.657706E-4, -0.009187635,0.08592558, 0.0060219765, -0.03611183,Standing
4.645665, -7.739585, 1.5020944,-0.024766669, 0.0017310036, -0.019839965,0.020047665, -0.0022888184, -0.0060340166,Standing
4.6600223, -7.7012997, 1.2948161,-0.03648423, 0.0038614697, -0.023035664,-0.069509506, 0.029063225, 0.0546335,Standing
4.7772703, -7.6953177, 1.236192,-0.038614698, 0.016644266, -0.013448567,-0.1358242, -0.0045170784, 0.1309135,Standing
4.878068, -7.752745, 1.256531,-0.030092834, 0.012383334, 0.0014646954,-0.11917019, 0.005859852, 0.20614326,Standing
4.9115677, -7.8233337, 1.3079767,-0.010918639, -0.0035951615, 0.012117025,-0.06030035, 0.0024585724, 0.18265378,Standing
4.9905305, -7.8460655, 1.3175479,0.0061250897, 6.657706E-4, 0.018508423,-0.02088356, -0.003024578, 0.120052814,Standing
5.0120664, -7.8077803, 1.3259228,0.010386022, 0.012383334, 0.021704122,0.03190136, 0.04048252, 0.09257221,Standing
4.9953165, -7.7300134, 1.3151551,0.012516488, 0.011318101, 0.012117025,0.08152056, 0.05843067, 0.07506251,Standing
4.9486566, -7.685746, 1.3007982,0.017842652, 0.007057169, -0.007057169,0.08261442, 0.011330128, 0.020716906,Standing
4.941478, -7.626823, 1.256531,0.018907886, 0.020905199, -0.018774733,0.005961895, -0.007537842, -0.07262564,Standing
4.929514, -7.610073, 1.1261221,0.0061250897, 0.04220986, -0.019839965,-0.11862898, 0.004589081, -0.08889735,Standing
4.845765, -7.614859, 0.997807,-0.008788172, 0.034753226, -0.008122402,-0.119496346, -0.019227982, -0.025373578,Standing
4.746164, -7.61127, 0.9415757,-0.008788172, 0.011318101, 0.0046603945,-0.065900326, -0.0503273, 0.038210154,Standing
4.688736, -7.62443, 1.032503,0.0039946237, 0.0038614697, 0.013182258,-0.013077259, -0.02670145, 0.026746511,Standing
4.6552362, -7.643573, 1.1560324,0.014646954, 0.015579033, 0.015312725,0.043255806, -0.015546322, -0.0031614304,Standing
4.648058, -7.661818, 1.3079767,0.017842652, 0.018774733, 0.00998656,0.08314228, 0.008545876, -0.039772153,Standing
4.621737, -7.6519475, 1.4003994,0.015712187, 0.013448567, -0.0027962367,0.10118818, -0.02254963, -0.11604726,Standing
4.679165, -7.664211, 1.4051851,0.008255556, 0.02516613, -0.016644266,0.026663303, -0.012002945, -0.12264824,Standing
4.7545385, -7.7120676, 1.393221,-0.0045272405, 0.040079392, -0.018774733,-0.047573566, -0.003956318, -0.11931014,Standing
4.9582276, -7.836494, 1.3704891,-0.009853406, 0.044340324, -0.011318101,-0.10888147, -0.013858795, -0.120342374,Standing
5.1403813, -8.079665, 1.3800604,-0.019440502, 0.020905199, 0.0025299285,-0.120509624, -0.051979065, -0.120103836,Standing
5.1415777, -8.205587, 1.474577,-0.0290276, 0.004926703, 0.018508423,-0.078960896, -0.05234623, -0.031330943,Standing
5.044369, -8.084451, 1.6435701,-0.027962366, 0.004926703, 0.03448692,0.0051817894, -0.037365913, 0.061277747,Standing
5.0659046, -7.899904, 1.6061822,-0.013049104, 0.0059919357, 0.036617383,0.15401268, 0.013939381, 0.08140445,Standing
4.927121, -7.664211, 1.358525,0.005059857, -0.0025299285, 0.018508423,0.18851805, 0.031250477, -0.02137208,Standing
4.7880383, -7.604091, 1.0289137,0.005059857, -0.0057256273, 0.0057256273,0.16900015, 0.04680395, -0.08800781,Standing
4.698307, -7.5526457, 0.93559366,-0.011983871, 0.013448567, -0.0027962367,0.16333818, 0.019848347, -0.10774684,Standing
4.7581277, -7.5789666, 0.9487542,-0.035419, 0.040079392, -0.016644266,0.08714676, 0.01631546, -0.05182612,Standing
4.7198424, -7.5957165, 1.0588241,-0.045006096, 0.05605789, -0.024100898,-0.019553661, 0.0055270195, 0.06001389,Standing
4.5834517, -7.617252, 1.1644074,-0.037549466, 0.041144624, -0.020905199,-0.11570597, -1.8262863E-4, 0.15454149,Standing
4.493422, -7.6797643, 1.1117653,-0.020505736, 0.009187635, -0.0038614697,-0.12836075, 0.020879269, 0.17001712,Standing
4.485047, -7.617252, 0.96789676,-0.0013315412, -0.00998656, 0.016377958,-0.050222874, -0.024575233, 0.09600341,Standing
4.5822554, -7.489236, 0.76660055,0.010386022, -0.0067908606, 0.024899822,0.02662468, 0.024569511, 0.06646919,Standing
4.8361936, -7.242476, 0.78454673,0.013581721, -0.0057256273, 0.022769356,0.12610197, 0.0486269, -0.020528316,Standing
5.0802617, -7.07109, 0.9451649,0.0061250897, 0.0017310036, 0.007856093,0.095286846, 0.05450535, -0.02088201,Standing
5.273183, -7.096215, 1.0636097,-2.6630826E-4, 0.0027962367, -0.0027962367,0.05010128, 0.08022404, 0.007384777,Standing
5.323432, -7.0722866, 1.114158,-0.0045272405, -3.9946238E-4, -0.007057169,0.024244785, 0.016814232, 0.007830977,Standing
5.383552, -7.158727, 1.0866406,-0.0077229394, 0.0038614697, -0.008122402,-0.0470953, 0.013402462, 0.012957692,Standing
5.2085767, -7.1970124, 1.0890334,-0.0066577066, 0.011318101, 0.0046603945,-0.035277367, -0.014214516, 0.049488187,Standing
5.07069, -7.3381886, 1.1907284,0.0018641578, -0.0046603945, 0.012117025,-0.03017807, -0.0010943413, 0.10821247,Standing
4.9989057, -7.476075, 1.439881,0.017842652, -0.028095521, 0.019573657,0.046945572, -0.029854298, 0.04212165,Standing
4.973781, -7.5933237, 1.6663018,0.021038352, -0.023834588, 0.019573657,0.068356514, 0.025612354, 0.0051671267,Standing
4.9103713, -7.626823, 1.8565313,0.01997312, -0.015312725, 0.016377958,0.11199379, 0.0071816444, -0.017298698,Standing
4.8011985, -7.664211, 1.8002999,0.017842652, -0.013182258, 0.0057256273,0.09712982, 0.027805328, -0.020381808,Standing
4.6145587, -7.6570325, 1.561915,0.014646954, -0.017443191, -0.004926703,0.04868698, 0.03758192, -0.057239175,Standing
4.5798626, -7.6387873, 1.2589238,0.008255556, -0.015312725, -0.0145138,0.005168438, 0.009272099, -0.03656864,Standing
4.536493, -7.576574, 0.9882358,0.0039946237, -0.0025299285, -0.016644266,-0.020629406, -0.057534695, -0.03800106,Standing
4.6301117, -7.5490565, 0.9595219,0.0018641578, 0.016644266, -0.015579033,-0.095813274, -0.08722019, -0.022333026,Standing
4.8792644, -7.5526457, 1.0779666,-0.0023967742, 0.0177095, -0.004926703,-0.12061787, -0.052284718, -0.0020428896,Standing
4.968995, -7.525128, 1.236192,-0.0023967742, -0.0014646954, 0.011051793,-0.06642389, 0.008440018, 0.037875295,Standing
4.872086, -7.556235, 1.3390833,0.011451255, -0.024899822, 0.018508423,0.037315845, 0.046597004, 0.058116198,Standing
4.831408, -7.62443, 1.2888341,0.021038352, -0.04087832, 0.012117025,0.12927675, 0.0038862228, 0.040732384,Standing
4.886443, -7.543074, 1.1907284,0.02742975, -0.02063889, -0.0027962367,0.15407753, -0.0111784935, -0.036754966,Standing
4.9642096, -7.4940214, 1.1500504,0.026364516, 0.004926703, -0.016644266,0.08190632, -0.008410931, -0.14386761,Standing
5.0802617, -7.498807, 1.2314063,0.008255556, 0.019839965, -0.027296597,-0.060811996, 0.049301624, -0.18609703,Standing
5.046762, -7.626823, 1.3043875,-0.022636201, 0.013448567, -0.024100898,-0.099004745, 0.020541668, -0.0852077,Standing
4.8242297, -7.665407, 1.2385849,-0.037549466, 0.0038614697, -0.020905199,-0.14954758, -0.034290314, 0.06161177,Standing
4.6504507, -7.6570325, 1.1799606,-0.022636201, -0.0025299285, -0.004926703,-0.13376808, -0.05612564, 0.15104628,Standing
4.7102714, -7.565806, 1.0830513,0.0061250897, -0.011051793, 0.008921326,-0.06582022, -0.08370447, 0.12300444,Standing
4.8433723, -7.529914, 1.0707881,0.02742975, -0.014247492, 0.014247492,-0.041143894, -0.017848492, 0.009765744,Standing
4.9055853, -7.5179496, 1.154836,0.025299285, -0.016377958, 0.016377958,0.0153746605, 0.0368042, -0.06909299,Standing
5.0359945, -7.5382886, 1.2074782,0.013581721, -0.02063889, 0.008921326,0.059553623, 0.045280933, -0.0668267,Standing
5.118846, -7.545467, 1.221835,0.0061250897, -0.012117025, -0.0027962367,0.06376696, -0.005290985, -0.09445572,Standing
5.094918, -7.545467, 1.2038889,-0.008788172, 0.0038614697, -0.010252868,-0.020774841, -0.015082836, -0.05797887,Standing
5.0682974, -7.576574, 1.1787642,-0.019440502, 0.011318101, -0.008122402,-0.09040451, -0.012471199, 0.017487764,Standing
4.996513, -7.586145, 1.221835,-0.016244804, -0.0046603945, 0.0035951615,-0.07311535, -0.036738873, 0.08683157,Standing
4.9749775, -7.620841, 1.2780664,-0.0066577066, -0.021704122, 0.015312725,0.007326126, -0.11264038, 0.11006713,Standing
5.0790653, -7.5957165, 1.3331013,0.010386022, -0.017443191, 0.023834588,0.047068596, -0.118549824, 0.06947243,Standing
5.096114, -7.556235, 1.3247265,0.026364516, -0.012117025, 0.030225987,0.1166625, -0.09865236, -0.011932135,Standing
5.104489, -7.580163, 1.250549,0.029560216, -0.021704122, 0.022769356,0.20112276, -0.07093525, -0.14577782,Standing
5.0826545, -7.626823, 1.1871392,0.01997312, -0.0035951615, 0.0046603945,0.24824476, -0.06638718, -0.284716,Standing
4.9929237, -7.6666036, 1.128515,-0.011983871, 0.036883693, -0.027296597,0.07729006, -0.10805416, -0.33480704,Standing
4.918746, -7.6196446, 1.1428719,-0.051397495, 0.06671022, -0.044340324,0.07030916, -0.10706425, -0.3224684,Standing
4.8852468, -7.6292157, 1.2182459,0.0077229394, -0.014780108, 0.06804176,-0.67598104, -0.14126396, 0.282704,Standing
4.872086, -7.6606216, 1.3211372,0.086017564, -0.095737815, 0.13461882,-0.6239114, -0.15665913, 0.26039279,Standing
4.851747, -7.696514, 1.3271192,0.1712362, -0.23475073, 0.21610916,-0.27037764, -0.06472397, -0.12334585,Standing
4.8266225, -7.6160555, 1.2314063,0.18561685, -0.32529554, 0.24806614,0.063120365, 0.13879108, -0.57292056,Standing
4.924728, -7.559824, 0.9798609,0.12117026, -0.3247629, 0.2470009,0.4122548, 0.30824757, -0.82353634,Standing
4.989334, -7.4880395, 0.8171489,0.017842652, -0.24593568, 0.20066327,0.6748133, 0.38388205, -0.74873793,Standing
4.953442, -7.4677005, 0.77377903,-0.074300006, -0.1564561, 0.11544463,0.7496505, 0.34749746, -0.47538358,Standing
4.898407, -7.553842, 0.863809,-0.15099677, -0.05419373, 0.028095521,0.5919366, 0.24379683, -0.32029748,Standing
4.7988057, -7.5873413, 0.96789676,-0.21704122, 0.050731722, -0.02516613,0.362504, 0.084638596, 0.08908582,Standing
4.7676992, -7.5849485, 1.0854442,-0.23248711, 0.106656455, -0.053394806,0.1413846, -0.019420624, 0.5155364,Standing
4.85414, -7.604091, 1.1644074,-0.18188854, 0.09813459, -0.061384052,-0.11541748, -0.10228205, 0.7648469,Standing
5.009673, -7.57777, 1.2481561,-0.10998531, 0.043807708, -0.042742476,-0.3390627, -0.104784966, 0.8197082,Standing
5.0886364, -7.6016984, 1.2852448,-0.0290276, -0.015312725, 0.011051793,-0.35662556, -0.07411003, 0.72276187,Standing
5.069494, -7.5993056, 1.27687,0.04127778, -0.069106996, 0.058454663,-0.21633148, -0.016400814, 0.52293646,Standing
4.9773703, -7.580163, 1.1428719,0.087615415, -0.10745538, 0.0856181,-0.045310974, 0.05569935, 0.23729503,Standing
4.8637114, -7.537092, 1.0842477,0.08868065, -0.11011846, 0.082422405,0.10902643, 0.13082647, -0.06539607,Standing
4.8493543, -7.5873413, 1.1584252,0.039147314, -0.08508549, 0.06005251,0.15833616, 0.12973881, -0.20135331,Standing
4.790431, -7.5873413, 1.23021,-0.024766669, -0.04194355, 0.037150003,0.13196611, 0.03907442, -0.09460437,Standing
4.7425747, -7.590931, 1.270888,-0.05512581, -0.007323477, 0.03129122,0.1203804, -0.02056408, 0.16157615,Standing
4.802395, -7.576574, 1.250549,-0.043408245, -0.0035951615, 0.024899822,0.037712574, -0.04434967, 0.39211547,Standing
4.904389, -7.582556, 1.2110673,0.007190323, -0.027562905, 0.032889068,-0.026571274, -0.03892851, 0.45805514,Standing
4.9749775, -7.543074, 1.1201401,0.06364767, -0.067509145, 0.048867565,0.026083946, -0.019782066, 0.3121848,Standing
4.9486566, -7.5311103, 1.1656038,0.09720252, -0.10905323, 0.045671865,0.10785723, 0.08671188, 0.10052049,Standing
4.939085, -7.539485, 1.1835499,0.09986559, -0.1143794, 0.031823836,0.15230131, 0.12580395, -0.112098336,Standing
4.8972106, -7.5646095, 1.2014961,0.07483262, -0.08029194, 0.013714875,0.14369726, 0.10124302, -0.2556523,Standing
4.9055853, -7.5885377, 1.1392827,0.038614698, -0.05579158, -0.0011983871,0.046994686, 0.019199848, -0.23269427,Standing
4.9139605, -7.5000033, 1.1739786,0.0066577066, -0.05419373, -0.006524552,0.03499174, -0.0041980743, -0.14228427,Standing
4.9570312, -7.5550385, 1.1572288,-0.011451255, -0.039813083, -0.009720251,-0.01491642, -0.046331882, 0.0043599606,Standing
4.9474597, -7.5382886, 1.0612168,-2.6630826E-4, -0.007856093, -0.017176883,-0.09586477, -0.04865074, 0.10453987,Standing
4.8804607, -7.586145, 0.9726824,0.023701435, -0.016910573, -0.010252868,-0.22774458, -0.032341957, 0.18132758,Standing
4.79402, -7.5885377, 0.97507524,0.05832151, -0.06378083, 0.019573657,-0.320796, -0.039082527, 0.15282464,Standing
4.8493543, -7.6124663, 1.0998011,0.10039821, -0.1340862, 0.06537867,-0.17774534, -0.05414009, 0.124253154,Standing
4.9283175, -7.5813594, 1.2026925,0.14087707, -0.1980002, 0.09094427,0.091145515, -0.0026369095, -0.04486251,Standing
4.959424, -7.5717883, 1.2194422,0.15365987, -0.2336855, 0.07869409,0.22448206, 0.08392429, -0.27998793,Standing
4.9402814, -7.576574, 1.2074782,0.12969212, -0.22676148, 0.05366111,0.24224329, 0.113895416, -0.3885823,Standing
4.9402814, -7.586145, 1.1835499,0.095604666, -0.19693495, 0.033954304,0.2503934, 0.102636814, -0.35805148,Standing
4.8565326, -7.600502, 1.1045867,0.0711043, -0.20066327, 0.008921326,0.21637201, -0.0059523582, -0.27015316,Standing
4.8035913, -7.5885377, 1.0683953,0.051397495, -0.19746757, -0.0033288533,0.13436937, -0.16361856, -0.1964339,Standing
4.820341, -7.5789666, 1.0731809,0.038614698, -0.18361954, 0.010519176,0.14089203, -0.21835327, -0.06778693,Standing
4.842176, -7.6196446, 1.102194,0.049799643, -0.17829338, 0.017975807,0.25382614, -0.2500043, 0.061414123,Standing
4.8828535, -7.6316085, 1.1165509,0.08282187, -0.18308693, -0.0017310036,0.27664518, -0.15117311, -0.004480362,Standing
4.961817, -7.602895, 1.1644074,0.0966699, -0.17136936, -0.026231363,0.15877104, -0.09987545, -0.19974399,Standing
5.0192447, -7.559824, 1.1859428,0.08175664, -0.14260808, -0.03581846,-0.0021886826, 0.046452522, -0.29857773,Standing
5.055137, -7.5406814, 1.1476575,0.05193011, -0.12982528, -0.042742476,-0.1109972, 0.069877625, -0.31908804,Standing
5.0359945, -7.5550385, 1.1117653,0.027962366, -0.14473854, -0.050199106,-0.267344, 0.068090916, -0.20318115,Standing
4.9905305, -7.5717883, 1.1069796,0.020505736, -0.17776076, -0.027296597,-0.40886402, -0.06913614, -0.124069095,Standing
4.904389, -7.583752, 1.1261221,0.04074516, -0.18468477, 0.011051793,-0.42205477, 0.006211281, 0.006785512,Standing
4.85414, -7.5885377, 1.1835499,0.052995343, -0.2272941, 0.04620448,-0.33214188, 0.013679504, 0.005642414,Standing
4.8708897, -7.5981092, 1.2290136,0.06950645, -0.2400769, 0.05419373,-0.21301508, -0.0018906593, -0.031514645,Standing
4.861318, -7.5957165, 1.2649059,0.065778136, -0.23528334, 0.047269717,-0.2133317, 0.027671337, -0.06389749,Standing
4.8828535, -7.5957165, 1.2481561,0.048201796, -0.20385897, 0.051530648,-0.23080254, 0.07206869, -0.1036216,Standing
4.861318, -7.557431, 1.1979069,0.017842652, -0.17349982, 0.04513925,-0.22361422, -0.08409548, -0.06626165,Standing
4.8804607, -7.507182, 1.154836,2.6630826E-4, -0.16018441, 0.05366111,-0.27065182, -0.1227746, 0.096239686,Standing
4.9809594, -7.5406814, 1.0902299,0.0077229394, -0.16018441, 0.07283531,-0.16158295, -0.15166092, 0.24060488,Standing
5.009673, -7.5885377, 1.0516455,0.0322233, -0.146869, 0.06857438,-0.06921768, -0.051968575, 0.28153074,Standing
4.973781, -7.6292157, 1.0926226,0.055658426, -0.12769482, 0.05738943,-0.063391685, -0.005721092, 0.24063718,Standing
4.9474597, -7.64118, 1.1835499,0.07802832, -0.11011846, 0.04940018,-0.06785059, 0.0563159, 0.20663738,Standing
4.945067, -7.6124663, 1.2816557,0.10572438, -0.1308905, 0.044074018,-0.16138935, -0.03066969, 0.12173331,Standing
4.9546385, -7.5717883, 1.2553346,0.13182259, -0.20172851, 0.06591129,-0.15052462, -0.13191175, 0.036297202,Standing
4.968995, -7.5789666, 1.1931212,0.15685557, -0.25552276, 0.09307474,0.06198883, -0.10172272, -0.13790661,Standing
5.0192447, -7.6124663, 1.1644074,0.14407277, -0.24060951, 0.081889786,0.18624115, 0.042531013, -0.2710567,Standing
4.9785666, -7.600502, 1.2194422,0.10359391, -0.1724346, 0.05419373,0.17636633, 0.08776569, -0.26552343,Standing
4.892425, -7.5717883, 1.1811571,0.08921327, -0.1207708, 0.041410934,0.06991434, 0.12256527, -0.03453219,Standing
4.770092, -7.5646095, 1.0683953,0.1259638, -0.14899947, 0.0435414,0.06398535, 0.16373205, 0.0017470121,Standing
4.698307, -7.576574, 1.0301101,0.16804051, -0.21983747, 0.038215235,0.21344423, 0.17206573, -0.24446303,Standing
4.729414, -7.643573, 1.1811571,0.14247492, -0.22835933, -0.0011983871,0.39940786, 0.15400982, -0.60986793,Standing
4.8708897, -7.6531444, 1.3366905,0.040212546, -0.12343387, -0.07416685,0.30667067, 0.27343035, -0.74190974,Standing
4.9642096, -7.5981092, 1.2936198,-0.101996064, 0.052329574, -0.14234176,-0.03489113, 0.23385191, -0.53554153,Standing
4.985745, -7.5215387, 1.0806586,-0.20745413, 0.17642923, -0.16524427,-0.4644761, 0.026367188, 0.112770975,Standing
4.973781, -7.519146, 0.97507524,-0.18455163, 0.15459195, -0.12316757,-0.5764227, -0.23339891, 0.7125621,Standing
4.9881377, -7.5646095, 1.102194,-0.066843376, 0.05925359, -0.069905914,-0.38917303, -0.29432297, 0.7870493,Standing
4.959424, -7.5646095, 1.2649059,0.031690683, 0.010252868, -0.054460037,-0.15474081, -0.25762033, 0.44611478,Standing
4.8828535, -7.2819576, 1.006182,0.048201796, 0.047536023, -0.063514516,-0.095419884, -0.14341354, 0.09687221,Standing
5.0048876, -7.2436724, 0.9834501,0.02157097, 0.10772169, -0.070438534,-0.044799328, -0.08290577, 0.021718144,Standing
4.9749775, -7.275975, 0.95473623,0.009320789, 0.1338199, -0.09973244,-0.063256264, -0.041873455, -0.008661747,Standing
4.749753, -7.385148, 1.1500504,0.0034620073, 0.13328728, -0.1274285,-0.23098469, 0.009280682, -0.040619135,Standing
4.5340996, -7.4916286, 1.6746768,-0.009853406, 0.16737475, -0.13222206,-0.34789371, -0.013235092, -0.11089611,Standing
4.5006003, -7.626823, 2.0673988,-0.031158065, 0.2147776, -0.12955897,-0.41775227, -0.12924576, -0.07930148,Standing
4.5221357, -7.6495547, 2.167,-0.040212546, 0.20945144, -0.10612384,-0.5560293, -0.16612148, 0.009768009,Standing
4.5340996, -7.556235, 2.0027926,-0.0322233, 0.15246147, -0.06031882,-0.49897003, -0.23713303, 0.04432702,Standing
4.773681, -7.5143604, 1.8194425,-0.035419, 0.092808425, -0.02676398,-0.3811612, -0.20655489, 0.10794711,Standing
5.073083, -7.4401827, 1.6710875,-0.039147314, 0.056590505, 0.0025299285,-0.31474113, -0.18700218, 0.293692,Standing
5.183452, -7.3226357, 1.637588,-0.009853406, 0.049133874, 0.03768262,-0.13903666, -0.27211, 0.524076,Standing
5.348557, -7.299904, 1.6181463,0.07909355, 0.029427063, 0.0627156,-0.0145664215, -0.20596933, 0.6128131,Standing
5.510371, -7.2843504, 1.608575,0.18188854, -0.032356452, 0.07869409,0.09856892, -0.09215784, 0.3405398,Standing
5.584549, -7.303493, 1.494916,0.23355234, -0.09094427, 0.07975932,0.19392347, 0.04087639, -0.12766576,Standing
5.621638, -7.25444, 1.27687,0.21970432, -0.09413997, 0.07017223,0.34246397, 0.066977024, -0.5165703,Standing
5.608477, -7.307082, 1.0492527,0.16484481, -0.054726347, 0.049932797,0.39721012, 0.1392188, -0.7084892,Standing
5.5343, -7.368099, 1.0600204,0.09986559, -0.0030625449, 0.021171506,0.48656464, 0.168746, -0.7443781,Standing
5.598906, -7.4138618, 1.1596217,0.025299285, 0.047536023, -0.024633514,0.4540019, 0.1325078, -0.6742669,Standing
5.7487564, -7.6124663, 1.1201401,-0.033821147, 0.08694965, -0.058188353,0.37918758, 0.04377222, -0.5539452,Standing
