acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
4.9546385, -7.3322067, -0.7902297,0.2740312, -0.35525522, -1.0922633,-1.8517356, -1.7348557, 1.7203636,Walking
4.644469, -7.272386, -0.8790632,0.36244553, -0.2450036, -1.0033164,-2.2479138, -1.7834625, 1.6171567,Walking
4.340281, -7.199405, -1.0668998,0.41144624, -0.19813335, -0.88986903,-2.624528, -1.802701, 1.4050605,Walking
4.118646, -7.001698, -1.2765709,0.4098484, -0.21517707, -0.7588454,-2.9010549, -1.6812787, 1.176014,Walking
3.9400816, -6.799206, -1.4084753,0.36670646, -0.26684088, -0.65391994,-3.1189284, -1.5440497, 1.0379317,Walking
3.7268212, -6.768099, -1.4407784,0.32036883, -0.3099828, -0.55591846,-3.3574603, -1.567049, 1.0107758,Walking
3.5102708, -6.795616, -1.419243,0.28787923, -0.3201025, -0.43767762,-3.5853524, -1.6336284, 1.042501,Walking
3.2982068, -6.9155564, -1.4024931,0.28148782, -0.2870803, -0.29067546,-3.7937932, -1.771462, 1.065537,Walking
3.1004999, -7.077072, -1.5257236,0.29160753, -0.24606884, -0.11224893,-3.970854, -1.9249654, 0.9422761,Walking
3.0921252, -7.3022966, -1.6671991,0.28947708, -0.24606884, 0.10452599,-3.9368532, -2.1109304, 0.80169046,Walking
3.3388848, -7.590931, -1.7198412,0.29267278, -0.29506955, 0.35658675,-3.6209111, -2.3245287, 0.7557987,Walking
3.8001015, -7.7072816, -1.8586249,0.32196668, -0.399995, 0.57389426,-3.0648007, -2.3350754, 0.6344938,Walking
4.039683, -7.8436728, -2.137688,0.36564124, -0.48148534, 0.70598316,-2.712442, -2.3470883, 0.37903976,Walking
4.1641097, -7.8867435, -2.4768705,0.38321757, -0.50864875, 0.8465939,-2.4575338, -2.248321, 0.064822674,Walking
4.5041895, -7.9130645, -2.8480573,0.38108712, -0.41703874, 1.009042,-1.9729147, -2.1145945, -0.293998,Walking
5.6877394, -8.907282, -3.630211,0.34273872, -0.2162423, 1.1043804,-0.6476965, -2.9374971, -1.0829923,Walking
6.4663043, -10.59841, -4.3202415,7.9892477E-4, -0.2481993, 1.0489882,0.2663989, -4.4769964, -1.7336435,Walking
6.213562, -10.453644, -3.318845,-0.51796955, -0.50864875, 1.2311431,0.18906021, -4.1899343, -0.6050184,Walking
6.41097, -10.4871435, -1.6671991,-0.7134398, -0.54752976, 1.409037,0.5892849, -4.0779257, 1.1933955,Walking
6.535696, -10.233205, -0.40827537,-0.35924983, -0.35685307, 1.5128973,0.9226408, -3.6560059, 2.5254827,Walking
6.696015, -9.139686, -0.8539386,0.28148782, -0.21730754, 1.5416585,1.2914963, -2.3672643, 2.0560617,Walking
6.478268, -7.838887, -2.2085752,0.7155703, -0.1422086, 1.3978521,1.2640357, -0.87571096, 0.61636925,Walking
5.779863, -6.6831536, -3.1989048,0.9190298, -0.04420717, 1.1704248,0.7268014, 0.44604635, -0.49472165,Walking
4.4742794, -5.6578293, -4.4482574,0.91743195, 0.052196417, 1.0154334,-0.43530083, 1.6104107, -1.8697507,Walking
3.8778682, -5.466104, -5.6700926,0.56270933, 0.09533835, 1.0404663,-0.881891, 1.9195356, -3.165763,Walking
4.3785663, -5.7152567, -5.6350975,-0.06737599, -0.013315413, 1.0995868,-0.21853113, 1.7595015, -3.1042683,Walking
5.313861, -6.0987067, -4.703392,-0.6553846, -0.121436566, 1.029814,0.87082434, 1.427279, -2.054456,Walking
5.9285173, -6.6831536, -3.5703905,-1.082543, -0.105990686, 0.89559466,1.6156998, 0.8573084, -0.7478764,Walking
5.953642, -6.9466634, -2.5067809,-1.3250167, 0.07882725, 0.8311481,1.7508149, 0.58431625, 0.50325775,Walking
6.3308105, -7.0782685, -0.89102733,-1.3303429, 0.41437563, 0.78268,2.2075682, 0.43339443, 2.270726,Walking
6.3535423, -7.1431737, 0.1797608,-0.9552477, 0.66643643, 0.570166,2.2610064, 0.3526144, 3.4117177,Walking
5.561817, -7.0639114, -0.1902294,-0.37948927, 0.76443785, 0.34220612,1.4637256, 0.4328375, 3.0209188,Walking
4.5798626, -6.5838513, -1.9869401,0.08122402, 0.9332773, 0.27775952,0.46201468, 0.9358678, 1.131206,Walking
4.033701, -6.065207, -3.5967116,0.20479105, 1.2113031, 0.31078175,-0.11032438, 1.4845824, -0.60437894,Walking
3.8958144, -5.88425, -4.607679,0.13288783, 1.4014472, 0.36351076,-0.27328157, 1.694458, -1.7414346,Walking
4.060022, -5.8244295, -5.287839,-0.059919357, 1.3220873, 0.42689213,-0.118006706, 1.7772017, -2.5088072,Walking
4.4599223, -5.676972, -5.0997033,-0.31078175, 1.0307461, 0.40558746,0.28543043, 1.9312592, -2.346995,Walking
4.6265225, -5.6949177, -4.35733,-0.3991961, 0.6093133, 0.27882475,0.45834494, 1.904964, -1.5866511,Walking
4.5245285, -5.8579288, -3.8027935,-0.33421686, 0.19866596, 0.16790736,0.36891365, 1.7288294, -0.99344826,Walking
4.5209394, -5.990731, -3.3487554,-0.18082331, -0.06551183, 0.14234176,0.38828754, 1.5894604, -0.5046351,Walking
4.868497, -6.0711894, -3.1929228,0.045538712, -0.13954553, 0.16364643,0.76410055, 1.5174241, -0.34270263,Walking
5.71765, -6.1453667, -3.4576287,0.27349856, -0.060718283, 0.1561898,1.6318641, 1.4636388, -0.64022183,Walking
6.402595, -5.922535, -4.0615172,0.4583165, 0.054326884, 0.04540556,2.309217, 1.7065825, -1.3104272,Walking
6.800402, -5.6817575, -4.9692945,0.5685681, 0.15978496, -0.13728191,2.664351, 1.9566379, -2.3051383,Walking
6.751349, -5.4481583, -5.819644,0.5541875, 0.29773262, -0.36683962,2.5320735, 2.1776214, -3.2470124,Walking
6.1342998, -5.135596, -5.7095737,0.42689213, 0.40478855, -0.6145063,1.7940826, 2.447442, -3.2186694,Walking
5.1678987, -5.244768, -5.3368917,0.27190074, 0.31850466, -0.8392705,0.68391705, 2.2673526, -2.899654,Walking
5.5654063, -6.861718, -5.259125,0.06151721, 0.12676273, -0.90691274,0.93740416, 0.5691924, -2.8279839,Walking
6.637391, -8.132307, -4.2541394,-0.17975807, -0.290276, -0.8195637,1.8948398, -0.78179216, -1.7613604,Walking
7.2556367, -6.4902325, -4.016951,-0.31717312, -0.5224968, -0.56497294,2.4453478, 0.7874317, -1.4222939,Walking
8.126325, -6.3251276, -3.4217365,-0.59093803, -0.26364517, -0.77695435,3.2030735, 0.843204, -0.7140956,Walking
7.590931, -6.988538, -1.6660028,-0.69373304, 0.12463226, -1.088535,2.4963188, 0.034746647, 1.1207051,Walking
6.9344, -7.335796, -0.039481573,-0.51370865, 0.06391398, -1.1625687,1.6689882, -0.45727015, 2.797012,Walking
6.8506513, -7.4808607, 0.8111669,-0.08548495, -0.14913262, -1.1604382,1.4307284, -0.72529936, 3.6563118,Walking
6.981359, -7.795816, 1.0755738,0.4737624, -0.4133104, -1.1849385,1.4209857, -1.1360688, 3.8837943,Walking
7.353742, -8.128717, 0.64217377,1.0596405, -0.7733592, -1.2110368,1.669672, -1.53723, 3.3808386,Walking
7.7345, -8.211569, -0.8455637,1.507571, -1.124886, -1.2818748,1.9353333, -1.675921, 1.8167074,Walking
7.623234, -7.8257265, -2.6575286,1.6194205, -1.2782797, -1.378811,1.7052207, -1.3584323, -0.05501485,Walking
7.5176506, -7.434201, -3.9451663,1.3089051, -1.129147, -1.4081049,1.4718161, -1.0606289, -1.3683665,Walking
7.468598, -7.5215387, -3.8985064,0.7906692, -0.6647054, -1.4326053,1.2720008, -1.274158, -1.3333588,Walking
7.0340014, -7.8759756, -2.9799614,0.3805545, -0.19919857, -1.4299421,0.6702213, -1.7772598, -0.43435287,Walking
6.201598, -7.7180495, -1.9701903,0.1872147, 0.024500359, -1.3388648,-0.32043028, -1.7706933, 0.5471951,Walking
5.511568, -7.3728848, -1.3064811,0.16164911, 0.08202294, -1.2323414,-1.1509571, -1.5698118, 1.1754935,Walking
4.9713883, -7.19103, -0.89461654,0.21810646, 0.054326884, -1.1689601,-1.8164988, -1.5243464, 1.5479577,Walking
4.4778686, -7.1635127, -0.7603194,0.3230319, -0.037283156, -1.0864046,-2.4158201, -1.619658, 1.6433012,Walking
4.137789, -7.132406, -0.8922237,0.4290226, -0.17629607, -0.95484823,-2.8365645, -1.6902838, 1.481901,Walking
4.008277, -7.0172515, -1.2011969,0.48654518, -0.30891758, -0.79985684,-3.021315, -1.6546707, 1.1580403,Walking
3.9484565, -6.8099732, -1.4084753,0.48334947, -0.39200574, -0.649659,-3.1154637, -1.5076413, 0.9498267,Walking
3.9783669, -6.6855464, -1.5460626,0.43914232, -0.43141937, -0.50638515,-3.1024332, -1.4260268, 0.82247615,Walking
4.031308, -6.6424756, -1.5699908,0.38268498, -0.41171256, -0.39134,-3.0554786, -1.4125233, 0.8124349,Walking
3.9257247, -6.7022963, -1.6046867,0.33368424, -0.35951614, -0.29866472,-3.1587474, -1.4909015, 0.78966045,Walking
3.7387853, -6.8075805, -1.6480566,0.29853156, -0.2812215, -0.18681525,-3.3346915, -1.6002173, 0.7514149,Walking
3.6179478, -7.086643, -1.7868403,0.26657456, -0.17842653, -0.036617383,-3.4337254, -1.8624249, 0.6069237,Walking
3.5042887, -7.346564, -1.7653049,0.23248711, -0.13368675, 0.1663095,-3.506434, -2.0779023, 0.6199223,Walking
3.4899318, -7.422237, -1.8107685,0.21917169, -0.23701435, 0.41677243,-3.4488878, -2.0754151, 0.5811949,Walking
3.7989051, -7.4772716, -1.8000008,0.22929141, -0.43674555, 0.62715596,-3.0373192, -2.0243716, 0.6237645,Walking
4.0971107, -7.5957165, -1.901995,0.27935737, -0.62422657, 0.75072294,-2.6144733, -2.0191827, 0.57206345,Walking
4.2948174, -7.5610204, -2.2241287,0.33208638, -0.6838796, 0.8641703,-2.2758102, -1.8457851, 0.3009541,Walking
4.5822554, -7.4533434, -2.6132615,0.3416735, -0.523562, 0.99785703,-1.8390322, -1.5850492, -0.059850454,Walking
5.1499524, -7.6666036, -3.0876386,0.31344482, -0.26044947, 1.0878692,-1.1252861, -1.6383057, -0.5355091,Walking
6.808777, -9.798309, -4.1811585,0.124365956, -0.180557, 1.0282161,0.6622858, -3.6205711, -1.6137576,Walking
6.9320073, -10.43809, -3.7860436,-0.3906742, -0.58481294, 1.0425968,0.93901634, -4.1350727, -1.0952356,Walking
7.340582, -9.946963, -2.2205393,-0.78374517, -0.94699216, 1.2029144,1.5423527, -3.529786, 0.67481375,Walking
7.5514493, -9.931411, -0.23449662,-0.66870004, -0.89266527, 1.164566,1.9440198, -3.4058194, 2.8316014,Walking
7.233802, -9.31825, 0.58953166,-0.054060575, -0.71796703, 1.1342069,1.8085461, -2.6593862, 3.7217803,Walking
6.849455, -8.228319, -0.21415763,0.6644391, -0.5901391, 1.0553796,1.5922179, -1.4106193, 2.8774364,Walking
5.6709895, -6.94786, -2.0084755,1.1453918, -0.41117996, 0.9030513,0.55807495, 0.030271053, 0.96469736,Walking
4.4874396, -6.061618, -3.8602211,1.2780133, -0.105458066, 0.8700291,-0.4958744, 1.0704122, -1.0487621,Walking
3.7124643, -5.554938, -5.912964,1.0947932, 0.2481993, 0.96536744,-1.1413677, 1.7205267, -3.2644327,Walking
4.1629133, -5.6243296, -7.6271224,0.4652405, 0.5113118, 1.143794,-0.54890585, 1.7736235, -5.0681305,Walking
5.6793647, -5.452944, -9.242876,-0.46577314, 0.96310383, 1.2753502,1.1005497, 2.027833, -6.6698093,Walking
6.492625, -5.23759, -7.478468,-1.506639, 1.4632307, 1.1203588,1.9938884, 2.2544541, -4.7894707,Walking
6.936793, -6.1920266, -4.031308,-2.1031694, 1.4014472, 0.7384728,2.4580941, 1.2435784, -1.15045,Walking
6.4878397, -6.9909306, -1.9929222,-2.0046353, 1.0765511, 0.40825057,1.9953876, 0.36136103, 1.079673,Walking
5.885147, -7.34776, -1.0106685,-1.5998468, 0.91623354, 0.2836183,1.370112, -0.069153786, 2.1998503,Walking
5.4110694, -7.1706915, -0.5243273,-1.0724233, 0.9812128, 0.24473728,0.8636255, 0.061058044, 2.7380633,Walking
4.8625145, -6.8410797, -0.86231345,-0.53714377, 1.1319432, 0.19666864,0.2690797, 0.37178087, 2.3629856,Walking
4.3857446, -6.42443, -1.6094723,-0.13182259, 1.2427275, 0.18388586,-0.2580533, 0.793005, 1.5137383,Walking
4.144967, -6.0544395, -2.4275186,0.13608351, 1.2347382, 0.18601632,-0.54394865, 1.1823926, 0.56008744,Walking
3.8024943, -5.8603215, -3.222833,0.28894445, 1.1026493, 0.19027725,-0.9180467, 1.4035616, -0.37672687,Walking
3.4779677, -5.903393, -3.6960137,0.3193036, 0.73833966, 0.19666864,-1.2487338, 1.3893113, -0.95958567,Walking
3.255136, -5.967999, -3.9427736,0.28947708, 0.20239428, 0.21051668,-1.4447727, 1.3527894, -1.2604511,Walking
3.3891342, -5.9416776, -4.100999,0.23035665, -0.24340574, 0.24100897,-1.256752, 1.4063482, -1.4222867,Walking
3.9891346, -6.0290155, -4.1141596,0.15259463, -0.3355484, 0.286814,-0.5944238, 1.346252, -1.4199574,Walking
4.894818, -6.166902, -3.795615,0.09773513, -0.16351327, 0.31184697,0.3632598, 1.2354331, -1.0953932,Walking
5.6674004, -6.0975103, -3.5117664,0.1355509, 0.06284875, 0.254857,1.1638265, 1.3280344, -0.8327048,Walking
6.2937217, -6.072386, -3.5213375,0.24953084, 0.18588316, 0.10292814,1.7866302, 1.368453, -0.8907888,Walking
6.5871415, -5.990731, -4.331009,0.35658675, 0.24660145, -0.07549839,2.0461435, 1.4540787, -1.76578,Walking
6.558428, -5.6745787, -5.400601,0.29320538, 0.45538712, -0.18308693,1.9581633, 1.7595649, -2.904615,Walking
6.372685, -5.139185, -5.3572307,0.06311506, 0.7931991, -0.24806614,1.6895032, 2.2640214, -2.9284086,Walking
6.285347, -4.942674, -4.449454,-0.13128997, 0.9844085, -0.38281813,1.4925742, 2.4065037, -2.0827339,Walking
6.762117, -6.1250277, -3.7749767,-0.18348639, 0.8938637, -0.6208977,1.8295889, 1.1507373, -1.4600418,Walking
7.3345995, -8.913264, -3.0529425,-0.16271435, 0.40106022, -0.84193355,2.2522545, -1.7196026, -0.75029874,Walking
6.588338, -7.3489566, -2.1798615,-0.05778889, -0.37336418, -0.5617773,1.436748, -0.21348763, 0.16786647,Walking
7.9022965, -6.640083, -2.4107687,0.023168819, -0.3424724, -0.5505923,2.676393, 0.43853378, -0.031579733,Walking
7.9944205, -6.593423, -2.2624137,0.0322233, 0.111849464, -0.8307486,2.6351175, 0.3983488, 0.1002574,Walking
7.6280193, -7.07109, -2.251646,-0.043408245, 0.5645735, -0.9953271,2.0963912, -0.18703175, 0.056193113,Walking
6.9655066, -7.62443, -1.4587245,-0.0902785, 0.8049167, -1.070426,1.2480736, -0.8585229, 0.76825976,Walking
6.5201426, -8.053344, -0.5916254,0.08228925, 0.72875255, -1.0603063,0.6279564, -1.3980007, 1.5335915,Walking
6.0900326, -7.9372916, -0.4441677,0.4263595, 0.42982152, -0.98680526,0.05183792, -1.3734531, 1.5672604,Walking
5.7403817, -7.5418777, -0.8021938,0.74486417, 0.1193061, -0.9207608,-0.4186859, -1.0548582, 1.0937644,Walking
5.51755, -7.216155, -1.3399807,0.93127996, -0.14753477, -0.8584447,-0.7414155, -0.79622984, 0.4535693,Walking
5.602495, -6.9538417, -1.8000008,0.8945294, -0.42982152, -0.7838783,-0.73636293, -0.5971594, -0.06513953,Walking
5.877969, -7.0148587, -1.913959,0.77575594, -0.60345453, -0.7742913,-0.53409386, -0.72549677, -0.19869351,Walking
5.924928, -7.3728848, -1.8466609,0.6772219, -0.7067821, -0.79666114,-0.5586448, -1.1559963, -0.12460399,Walking
5.77747, -7.428219, -1.7497516,0.5845466, -0.825023, -0.72582316,-0.76221037, -1.2777438, 0.0070596933,Walking
5.7930236, -7.1431737, -1.634896,0.46630576, -0.8761542, -0.6208977,-0.7867956, -1.051383, 0.17830229,Walking
5.692525, -6.9071817, -1.3399807,0.32889068, -0.7983922, -0.5820167,-0.923203, -0.87470627, 0.53472793,Walking
5.4996037, -6.9538417, -0.9173484,0.22396524, -0.64393336, -0.5660382,-1.1528678, -0.9818802, 1.0099626,Walking
5.230112, -7.091429, -0.5195416,0.23195449, -0.4809527, -0.5117113,-1.4564652, -1.1720405, 1.4364225,Walking
5.0084767, -7.042376, -0.38673997,0.34593442, -0.36590755, -0.43235144,-1.7055135, -1.1607723, 1.5696218,Walking
4.784449, -6.8748784, -0.57487565,0.4940018, -0.3131785, -0.36417654,-1.9497118, -1.017241, 1.3591957,Walking
4.525725, -6.6161547, -1.0417751,0.5936011, -0.31743944, -0.29546902,-2.2192793, -0.7714319, 0.8615601,Walking
4.2801614, -6.410073, -1.4431711,0.59253585, -0.33288532, -0.23528334,-2.4670644, -0.57175446, 0.43427694,Walking
4.0480576, -6.335895, -1.7330018,0.51157814, -0.32170036, -0.1724346,-2.6938586, -0.49907637, 0.12776709,Walking
3.9257247, -6.48425, -1.8526429,0.38907635, -0.28015628, -0.088813804,-2.8019097, -0.64193344, 4.6491623E-4,Walking
3.8850467, -6.6963143, -1.7006987,0.27190074, -0.26524302, 0.018774733,-2.8166363, -0.8373203, 0.1555959,Walking
3.9340994, -6.9562345, -1.5029917,0.2255631, -0.30572188, 0.15086363,-2.7251806, -1.063755, 0.36556315,Walking
4.1234317, -7.12762, -1.5352948,0.22236739, -0.37229896, 0.3038577,-2.4743395, -1.1811895, 0.35418677,Walking
4.4228334, -7.268797, -1.7952151,0.17869283, -0.41224518, 0.43328354,-2.0979357, -1.2535563, 0.125898,Walking
4.7078786, -7.4270225, -1.8960128,0.095604666, -0.36857063, 0.5579158,-1.7237363, -1.3302226, 0.060610175,Walking
5.1008997, -7.5729847, -1.8358932,0.030092834, -0.30945018, 0.6852111,-1.2298727, -1.3821492, 0.15498924,Walking
5.4038906, -7.658229, -1.8167506,0.011451255, -0.251395, 0.7672341,-0.8184643, -1.3649492, 0.20284903,Walking
5.639883, -7.6363945, -2.030011,0.04287563, -0.15605664, 0.8167674,-0.4719453, -1.2363214, 0.0032384396,Walking
5.560621, -7.4700933, -2.6216364,0.055658426, 0.045272402, 0.81037605,-0.44778442, -0.96619415, -0.59786534,Walking
5.9488564, -8.48465, -3.6314075,-0.054060575, 0.38241866, 0.78534305,0.02628851, -1.8811717, -1.6371924,Walking
6.6565337, -10.999805, -4.091428,-0.44872943, 0.39147314, 0.7736255,0.8157959, -4.3029084, -2.0733066,Walking
6.4384875, -10.570892, -2.8863423,-0.97229147, -0.11078423, 1.0852062,0.7426686, -3.7718577, -0.72327375,Walking
7.1045895, -10.070194, -1.4826528,-1.1390004, -0.3424724, 1.2753502,1.5876393, -3.1652803, 0.86720896,Walking
7.4626155, -9.472587, -0.5916254,-0.79759324, -0.043674555, 1.2263495,2.104968, -2.4619765, 1.8627865,Walking
7.346564, -8.295318, -1.2083755,-0.27349856, 0.3712337, 1.0702928,2.1088147, -1.1805196, 1.2390821,Walking
6.7501526, -7.1682982, -2.3940191,-0.024766669, 0.73833966, 0.8188979,1.5846086, 0.028928757, -0.01854062,Walking
5.53071, -6.268597, -3.0242288,0.022103585, 1.0435289, 0.56324196,0.39572573, 0.9815264, -0.75352573,Walking
4.005884, -5.636294, -4.261318,-0.051397495, 1.2384665, 0.48761043,-1.1075225, 1.6525893, -2.0978088,Walking
3.5605202, -5.4577293, -5.0255256,-0.4636427, 1.2443253, 0.59732944,-1.5116739, 1.862256, -2.9055243,Walking
3.9077785, -5.582455, -4.412365,-1.0388685, 0.9391361, 0.6420692,-1.105629, 1.7488856, -2.224475,Walking
4.502993, -6.2171516, -2.8600214,-1.4959866, 0.34140718, 0.53980684,-0.44534445, 1.0946026, -0.4875927,Walking
4.9486566, -6.8784676, -1.5855441,-1.6770762, -0.29134125, 0.46311006,0.08090687, 0.3936386, 1.0503591,Walking
5.2277193, -7.246065, -0.6550352,-1.5828031, -0.51450753, 0.5185022,0.4598689, -0.011194706, 2.2444673,Walking
6.0601225, -7.3899336, -0.07537391,-1.2897309, -0.30572188, 0.56643766,1.3838835, -0.1777649, 3.0207486,Walking
6.480661, -7.1503525, -0.0741775,-0.88920325, 0.084686026, 0.41197887,1.8479428, 0.04399681, 3.1243632,Walking
5.8193445, -6.8075805, -0.53270215,-0.5099803, 0.48894197, 0.17003782,1.1739488, 0.36790085, 2.6797278,Walking
4.782056, -6.6424756, -1.0803595,-0.18561685, 0.81663424, 0.035285845,0.0899272, 0.5221014, 2.0731423,Walking
3.9281175, -6.4866433, -1.6731812,0.10465915, 0.99878913, 0.047003407,-0.81431913, 0.68507814, 1.3658594,Walking
3.4298122, -6.220741, -2.7798617,0.30439034, 1.0632358, 0.17855969,-1.3427045, 0.9805522, 0.11582732,Walking
3.4911282, -6.1178493, -3.9056847,0.3091839, 1.0941274, 0.3805545,-1.2818158, 1.1308336, -1.1511261,Walking
4.13061, -5.9416776, -4.1751766,0.15312725, 0.93487513, 0.5291545,-0.61299086, 1.357822, -1.5225148,Walking
4.8011985, -5.7583275, -4.019344,0.05352796, 0.5549864, 0.48441473,0.09841871, 1.5809364, -1.4190145,Walking
4.965406, -5.8005013, -3.935595,0.043408245, 0.11131685, 0.32143405,0.30182123, 1.5629921, -1.344984,Walking
4.941478, -5.939285, -4.112963,0.04127778, -0.098534055, 0.25112867,0.31773758, 1.4418583, -1.5116565,Walking
5.2420764, -6.042475, -4.0591245,0.014646954, 0.038881004, 0.2841509,0.6545005, 1.3585563, -1.4560947,Walking
5.7547383, -6.087939, -3.6637106,0.040212546, 0.3286244, 0.31131434,1.1898594, 1.3363795, -1.0907898,Walking
6.422934, -5.8854465, -3.6397824,0.15525772, 0.5081161, 0.27669427,1.8639369, 1.5634952, -1.129453,Walking
7.036394, -5.6757755, -4.121338,0.24580252, 0.5517907, 0.10186291,2.453003, 1.7852087, -1.6881096,Walking
7.1679993, -5.3356953, -4.4279184,0.25272653, 0.5517907, -0.14953208,2.5241542, 2.1130672, -2.0714579,Walking
6.8099732, -5.136792, -4.255336,0.20372581, 0.51450753, -0.41903603,2.070846, 2.2711186, -1.9663405,Walking
6.018248, -5.1272206, -3.585944,0.16857313, 0.3744294, -0.60119087,1.1692648, 2.2203455, -1.3497908,Walking
6.439684, -6.7226353, -3.6864424,0.17283405, 0.18854624, -0.713573,1.472487, 0.5607805, -1.4859908,Walking
6.9726853, -8.9312105, -3.3631122,0.057256274, -0.14753477, -0.79985684,1.8883171, -1.7158175, -1.1503608,Walking
6.492625, -7.20778, -2.8695927,-0.12010502, -0.61890036, -0.44460163,1.3656621, -0.042066574, -0.57477593,Walking
7.8113694, -6.9526453, -2.4457638,-0.34913012, -0.48734412, -0.4600475,2.6290088, 0.14956236, -0.05214262,Walking
7.9094753, -7.3082786, -1.4994025,-0.41517457, 0.0037283157, -0.6789529,2.6195369, -0.2943654, 0.9465312,Walking
7.6722865, -7.568199, -0.3484548,-0.28574875, 0.29400432, -0.8131723,2.2455244, -0.6503973, 2.0951986,Walking
7.2433734, -7.68455, 0.36789647,0.124365956, 0.3286244, -0.95058733,1.6642175, -0.8592434, 2.745337,Walking
6.509375, -7.844869, 0.09840483,0.6772219, 0.1773613, -1.0656325,0.7758975, -1.101809, 2.3541157,Walking
6.01107, -7.455736, -1.0214362,1.0995868, -0.031424373, -1.0288819,0.14241934, -0.77886057, 1.087305,Walking
5.770292, -7.128817, -2.1595225,1.2684262, -0.12196918, -1.0208927,-0.2259841, -0.5178623, -0.20130932,Walking
