acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-5.9280005, 4.0300503, 2.0700002,0.048125, -0.765325, -0.159225,7.404115, 0.71527886, 6.814727,Jogging
-2.97405, 3.5850003, 1.8880501,0.00165, -0.676225, -0.20927499,9.344305, 0.23657608, 6.983359,Jogging
-0.68205005, 3.4620001, 1.9939501,-0.0581625, -0.5674625, -0.2520375,11.0711975, -0.5083432, 7.1259546,Jogging
1.27995, 3.5800502, 2.5159502,-0.128975, -0.439175, -0.28861248,12.343065, -0.8446071, 6.877361,Jogging
3.01095, 3.4030502, 3.1380002,-0.2206875, -0.285175, -0.320375,12.642397, -1.1562953, 7.480919,Jogging
4.32795, 3.5800502, 3.3630002,-0.3282125, -0.1117875, -0.3485625,12.326488, -1.0697398, 9.208691,Jogging
4.70895, 3.7020001, 4.3780503,-0.45155, 0.073975, -0.375375,10.196601, -0.97458696, 7.324681,Jogging
4.479, 4.2070503, 6.6120005,-0.5858875, 0.2608375, -0.4035625,7.2957196, -0.99631166, 7.258169,Jogging
2.29005, 4.506, 5.4220505,-0.7313625, 0.4453625, -0.43408749,3.884633, 1.2199688, 9.576678,Jogging
-0.69900006, 4.518, 5.89905,-0.88275, 0.6309875, -0.4670875,-5.4736834, 4.575191, 12.290202,Jogging
-4.1280003, 6.7860003, 8.583,-1.0342749, 0.81675, -0.502425,-20.382526, 6.0764503, 13.323417,Jogging
-13.50405, 10.123051, 11.33895,-1.18085, 1.001275, -0.5427125,-28.30013, 0.98336697, 12.983211,Jogging
-28.425001, 11.545951, 12.069,-1.3140875, 1.178375, -0.5819,-24.48304, -1.3236351, 10.986566,Jogging
-36.17295, 6.6109505, 11.39595,-1.4289, 1.355475, -0.623425,-17.993887, -2.720257, 6.548889,Jogging
-31.999052, 4.6810503, 9.082951,-1.5169, 1.5302374, -0.662475,-10.376841, -3.385617, 2.783243,Jogging
-25.068, 3.65895, 4.2180004,-1.5829, 1.7122875, -0.695475,-3.1237588, -3.9780576, 1.0913885,Jogging
-16.824001, 3.42195, -0.09105001,-1.635425, 1.9309125, -0.71995,0.7298298, -4.7922697, 0.34597826,Jogging
-9.321, 2.9020503, -2.1379502,-1.6817625, 2.2119625, -0.73205,1.9947596, -5.42083, -0.46311402,Jogging
-5.2050004, 2.21295, -3.1000502,-1.724525, 2.5491126, -0.7382375,2.5617135, -7.359168, -2.0832388,Jogging
-3.7470002, 1.6810501, -4.0360503,-1.7587625, 2.9082625, -0.7492375,4.3420935, -9.241039, -2.5064554,Jogging
-3.1270502, -0.18105, -5.58795,-1.779525, 3.2528374, -0.7748125,6.760954, -10.567184, -2.6628337,Jogging
-1.35, -1.9549501, -5.775,-1.795475, 3.5558875, -0.8188125,8.373947, -11.293847, -3.1136122,Jogging
1.0380001, -3.1690502, -5.61,-1.8247625, 3.8209875, -0.8823375,9.294483, -12.070228, -3.926351,Jogging
2.6110501, -3.8220003, -5.7840004,-1.8907624, 4.0591373, -0.96305,9.571247, -11.959846, -4.0107355,Jogging
3.5160003, -4.58895, -6.53595,-2.0128624, 4.275425, -1.0619125,9.892619, -11.903129, -3.619878,Jogging
3.7920003, -4.51905, -6.7320004,-2.198625, 4.4477124, -1.1768625,9.182121, -12.363488, -3.1131725,Jogging
4.1010003, -4.53405, -6.50505,-2.4429624, 4.5442376, -1.3002,6.998825, -12.688223, -2.7881541,Jogging
3.3130503, -5.1109505, -6.13395,-2.72635, 4.554, -1.4260125,5.028578, -12.357576, -2.9712782,Jogging
1.0020001, -5.604, -5.9539504,-3.0281625, 4.4782376, -1.5457749,5.3682075, -14.141476, -3.70925,Jogging
-1.0819501, -5.4889503, -6.3850503,-3.3274999, 4.3206625, -1.639825,2.6146379, -15.317146, -4.375849,Jogging
-0.82305, -7.6009502, -7.59,-3.60965, 4.0860877, -1.700875,-14.005142, -14.160247, -5.255917,Jogging
-3.7350001, -9.231001, -8.713051,-3.8539875, 3.778225, -1.7193,-38.935497, -10.633235, -3.8873425,Jogging
-20.79405, -8.86695, -9.9529505,-4.0458, 3.4177, -1.6935875,-45.06206, -5.9896035, 3.7958946,Jogging
-46.24095, -6.2410502, -8.736,-4.175325, 3.0292625, -1.6190625,-32.177616, -3.6447897, 13.335457,Jogging
-52.660053, -1.93305, -0.89295006,-4.2425623, 2.6298249, -1.4980625,-25.653866, -0.25016952, 15.207404,Jogging
-39.858, 0.47400004, 8.83905,-4.2436624, 2.2180126, -1.32825,-20.077976, 2.33956, 11.896114,Jogging
-33.34695, 3.7780502, 10.651051,-4.1850877, 1.813625, -1.1133375,-9.219902, 3.3535948, 9.137993,Jogging
-27.699001, 6.2920504, 7.15605,-4.0750875, 1.4471875, -0.866525,-1.4711556, 3.5239172, 8.379327,Jogging
-16.78395, 7.32, 4.31895,-3.927275, 1.13685, -0.5977125,0.81512594, 2.8272681, 9.523496,Jogging
-9.057, 7.5760503, 3.6670501,-3.7514124, 0.8875625, -0.3289,1.6669035, 2.278944, 10.812618,Jogging
-6.91695, 7.01595, 5.18295,-3.568125, 0.7055125, -0.0735625,2.7965531, 1.7551417, 11.6787815,Jogging
-6.2800503, 6.6199503, 7.0480504,-3.3958375, 0.5809375, 0.1573,4.698474, 1.7686071, 11.7242155,Jogging
-5.2600503, 6.2370005, 8.335951,-3.2443125, 0.499125, 0.353925,6.3931518, 1.130364, 10.739801,Jogging
-3.4309502, 6.477, 8.911051,-3.1246874, 0.4453625, 0.5127375,7.9106, 0.44066477, 9.03039,Jogging
-1.72395, 6.16095, 8.50905,-3.0404, 0.4123625, 0.628925,9.135084, -0.20466423, 7.2690854,Jogging
-0.079050004, 5.8759503, 7.359,-2.99145, 0.4026, 0.70345,10.095727, -0.8252039, 5.5940266,Jogging
1.3230001, 5.5410004, 5.8099504,-2.9706874, 0.4173125, 0.7352125,10.508701, -1.4285631, 4.882045,Jogging
2.5080001, 5.2369504, 4.23495,-2.971925, 0.4514125, 0.7387875,8.982815, -1.1788821, 5.0689526,Jogging
3.1740003, 4.9420505, 3.5449502,-2.9816875, 0.4978875, 0.7205,4.2215567, 0.09334612, 6.522492,Jogging
1.8930001, 5.4540005, 3.6870003,-2.99145, 0.560175, 0.69245,-1.3833694, 3.7072864, 8.486887,Jogging
-2.6140501, 6.9990005, 5.19705,-2.9866376, 0.6419875, 0.6606875,-13.287301, 8.58342, 10.047857,Jogging
-7.9609504, 10.854, 7.1340003,-2.9634, 0.73974997, 0.6312625,-31.991917, 11.371046, 13.074959,Jogging
-19.80495, 15.798, 8.767051,-2.9132125, 0.8460375, 0.612975,-37.346333, 3.5068936, 15.214868,Jogging
-38.39205, 18.71595, 11.952001,-2.8351126, 0.946275, 0.6105,-28.210526, -1.6387982, 12.968273,Jogging
-43.237953, 11.27505, 14.158951,-2.7336376, 1.0256125, 0.62273747,-21.994009, -4.1356215, 6.2479625,Jogging
-33.31905, 6.6280503, 11.652,-2.60535, 1.0830874, 0.6447375,-15.844666, -7.2810917, 1.6916187,Jogging
-26.347052, 4.4539504, 4.39305,-2.458775, 1.1111375, 0.674025,-8.1289, -10.197077, 0.1443522,Jogging
-19.47495, 1.5109501, -0.69405,-2.3049126, 1.11485, 0.7082625,-2.3552039, -12.4363575, 1.0258636,Jogging
-11.251051, -1.3039501, -2.56395,-2.149675, 1.0940875, 0.7473125,1.0970114, -14.14137, 1.8335739,Jogging
-5.11905, -3.4350002, -1.71405,-1.99705, 1.051325, 0.7937875,3.2158077, -15.173869, 1.5812612,Jogging
-1.5270001, -5.0790005, -0.84195006,-1.856525, 0.9878, 0.8463125,4.2317867, -15.704896, 0.3213935,Jogging
0.59805006, -6.123, -1.1389501,-1.7257625, 0.9108, 0.9073625,4.623735, -15.640461, -0.93856096,Jogging
1.5510001, -6.7530003, -2.6530502,-1.6121875, 0.8204625, 0.9733625,4.8819265, -15.095815, -1.9019136,Jogging
1.86195, -6.8869505, -4.39095,-1.509475, 0.7165125, 1.0478874,5.224317, -14.812326, -2.5062714,Jogging
2.085, -6.6910505, -6.10995,-1.4216125, 0.6078875, 1.1248875,5.975153, -14.655325, -3.3216763,Jogging
2.4750001, -6.8320503, -7.4989505,-1.348325, 0.4978875, 1.203125,7.0764465, -14.496987, -3.9401455,Jogging
3.32505, -7.0020003, -8.85105,-1.2848, 0.3953125, 1.2849375,6.784316, -15.370253, -3.1345038,Jogging
4.51695, -7.05, -9.78495,-1.2260875, 0.30855, 1.3607,4.5073786, -16.632044, -1.223649,Jogging
4.2319503, -7.9960504, -9.073951,-1.172325, 0.2365, 1.4339875,0.53329253, -18.142904, 0.14224577,Jogging
1.81605, -9.247951, -7.089,-1.1185625, 0.1815, 1.501225,-2.3014643, -19.169523, 0.38300085,Jogging
-2.4469502, -10.693951, -5.4970503,-1.062325, 0.1485, 1.5585625,-4.878915, -18.483177, 3.6341271,Jogging
-5.6070004, -11.637, -4.9560003,-0.9988, 0.1313125, 1.6075125,-16.594149, -17.099476, 8.211016,Jogging
-8.62605, -10.96695, -1.4290501,-0.9279875, 0.12773749, 1.6478,-34.040756, -12.316385, 9.031,Jogging
-21.129002, -9.8539505, 3.4039502,-0.84865, 0.1362625, 1.6746125,-35.61846, -4.4716196, 8.916575,Jogging
-39.570004, -5.64195, 4.4430003,-0.75941247, 0.150975, 1.689325,-24.609098, -0.5459862, 9.443691,Jogging
-41.758953, 1.7119501, 4.419,-0.66165, 0.1705, 1.6930375,-22.036266, 2.1974058, 9.172785,Jogging
-30.979952, 5.2770004, 4.788,-0.554125, 0.1912625, 1.6880875,-25.233498, 4.859355, 6.7629843,Jogging
-28.639952, 7.53, 4.26105,-0.44055, 0.20955, 1.67585,-21.7217, 6.9052234, 4.7346163,Jogging
-32.10705, 9.61305, 1.6320001,-0.31955, 0.2242625, 1.662375,-12.996578, 7.178316, 3.2863054,Jogging
-28.747952, 11.229, -0.56700003,-0.1962125, 0.23155, 1.6440874,-5.7326484, 7.0010324, 2.8871424,Jogging
-20.125952, 11.2890005, -2.04705,-0.0716375, 0.2303125, 1.6245625,-1.596201, 6.0739903, 3.1422315,Jogging
-13.021951, 11.062051, -2.265,0.0518375, 0.223025, 1.6025625,0.6180835, 4.8557467, 3.980374,Jogging
-9.10095, 10.212001, -1.62495,0.1703625, 0.2132625, 1.579325,2.5257921, 3.1234455, 4.11732,Jogging
-7.0920005, 9.192, -0.25305,0.28393748, 0.1973125, 1.55375,4.476404, 2.064063, 4.887386,Jogging
-5.2600503, 8.221951, 1.026,0.3914625, 0.1827375, 1.523225,5.7931376, 0.7508912, 5.230126,Jogging
-3.2970002, 7.3890004, 2.1690001,0.4915625, 0.17173749, 1.4938,6.5077944, -0.4529767, 5.3582077,Jogging
-1.8910501, 6.3690004, 2.87205,0.5880875, 0.1607375, 1.4669875,7.1733084, -1.3626051, 4.852902,Jogging
-0.97695005, 5.5530005, 3.3390002,0.6798, 0.1533125, 1.4425125,7.160638, -2.1793966, 3.9725354,Jogging
-0.165, 4.8850503, 3.04005,0.77385, 0.152075, 1.424225,6.1634583, -2.9881346, 3.1013286,Jogging
0.030000001, 4.39395, 2.5180502,0.87285, 0.1485, 1.4132249,3.9288328, -2.9892626, 4.1892357,Jogging
-0.72795004, 3.9199502, 2.12295,0.9766625, 0.1387375, 1.408275,2.2606323, -2.47218, 6.9410586,Jogging
-2.6260502, 4.281, 3.6000001,1.0817125, 0.1252625, 1.4095125,1.6395814, -0.40620422, 10.685729,Jogging
-3.8430002, 5.19105, 7.3780503,1.1892375, 0.1117875, 1.4132249,-7.212831, 4.323992, 11.966098,Jogging
-3.9600003, 7.6380005, 11.01105,1.298, 0.102025, 1.4157,-26.31394, 6.599188, 12.803841,Jogging
-12.553051, 12.549001, 12.0070505,1.4128125, 0.091025, 1.4205124,-33.075996, 1.2288713, 12.297832,Jogging
-31.473001, 14.923951, 12.30105,1.538625, 0.073975, 1.4290375,-27.867977, -2.9868364, 10.871472,Jogging
-37.842003, 9.74295, 11.314951,1.6741999, 0.0605, 1.4425125,-21.434795, -6.105109, 6.4001884,Jogging
-31.863, 5.7970505, 9.12405,1.8172, 0.0507375, 1.4595625,-15.415642, -8.519546, 3.1768966,Jogging
-24.678001, 2.8279502, 3.9810002,1.95525, 0.0457875, 1.479225,-8.915396, -9.910883, 1.4789972,Jogging
-17.883001, 0.45495003, 0.08805001,2.084775, 0.040975, 1.490225,-3.5103412, -10.728525, 1.1028419,Jogging
-11.005951, -1.0000501, -2.04195,2.1995876, 0.040975, 1.4815625,-0.22814393, -12.377315, 1.7319884,Jogging
-5.3440504, -1.8420001, -2.6170502,2.28635, 0.0336875, 1.4474624,1.4183067, -14.209602, 2.1315618,Jogging
-1.83105, -3.5089502, -2.1349502,2.3401124, 0.01045, 1.3789876,2.1607893, -14.969389, 2.5470576,Jogging
-0.132, -5.355, -1.7880001,2.3546875, -0.036025, 1.2727,3.3893447, -15.403422, 2.1947079,Jogging
0.64605004, -6.162, -1.491,2.3376374, -0.1117875, 1.1273625,5.077809, -15.38401, 1.0842483,Jogging
1.89495, -6.6550503, -1.9770001,2.3034, -0.2168375, 0.9526,6.484105, -14.649012, 0.026790619,Jogging
3.6169503, -6.7630506, -3.35595,2.27535, -0.345125, 0.755975,7.8139305, -13.801589, -1.1504531,Jogging
5.235, -6.3559504, -5.0560503,2.2778249, -0.4844125, 0.54945,7.961998, -13.811245, -2.042642,Jogging
6.5599504, -5.71395, -6.5530505,2.3291125, -0.599225, 0.3405875,6.592978, -14.191868, -1.8994465,Jogging
6.6480002, -5.80695, -7.5540004,2.4414499, -0.6505125, 0.14135,4.54907, -14.988588, -1.2320881,Jogging
5.1210003, -6.2430005, -7.45095,2.610025, -0.621225, -0.038225,1.4632659, -17.064787, -0.6512985,Jogging
2.841, -7.122, -6.83295,2.82755, -0.50765, -0.1920875,-1.3932493, -20.01268, 0.32653856,Jogging
-0.61305004, -9.127951, -6.024,3.0804124, -0.32065, -0.309375,-3.091026, -21.687315, 1.4544909,Jogging
-3.9769502, -11.877001, -4.50105,3.349225, -0.08855, -0.38885,-16.526363, -20.620485, 3.4765563,Jogging
-6.10995, -13.519051, -3.0550501,3.6155624, 0.1423125, -0.4279,-40.219723, -15.196112, 10.399679,Jogging
-20.473051, -12.657001, -0.66795003,3.862375, 0.3353625, -0.425425,-45.413387, -10.383512, 11.081277,Jogging
-45.273003, -7.806, 6.3970504,4.0737123, 0.46365, -0.3826625,-30.780182, -3.7271302, 9.062265,Jogging
-51.285004, -3.62805, 7.0740004,4.2362375, 0.5198875, -0.31185,-19.198856, -0.34017324, 7.2394543,Jogging
-37.09695, 2.6460001, 5.1060004,4.3412876, 0.5149375, -0.215325,-16.520771, 1.7306447, 5.304621,Jogging
-25.810051, 5.6530504, 3.1720502,4.3852873, 0.45993748, -0.0968,-12.497927, 2.2066097, 4.1417074,Jogging
-23.320051, 7.25295, 0.89505005,4.3718123, 0.3696, 0.0363,-8.410982, 1.8880754, 2.1441832,Jogging
-19.377, 7.1470504, -0.80205005,4.304575, 0.256025, 0.1755875,-6.7407265, 2.6436481, 0.90089273,Jogging
-15.342001, 6.50295, -3.0360003,4.18605, 0.1313125, 0.31735,-4.8089175, 3.9127488, 0.947608,Jogging
-13.731001, 6.90105, -4.50105,4.0297127, 0.001925, 0.4541625,-2.1116076, 3.8354888, 1.4007611,Jogging
-11.787001, 7.9680004, -4.623,3.8451874, -0.119075, 0.58245,-0.12073803, 3.1569653, 2.264512,Jogging
-9.08895, 7.9300504, -4.14195,3.6388, -0.22055, 0.7022125,0.937891, 1.6731873, 3.6428707,Jogging
-7.1610003, 7.4800506, -3.0190501,3.4090376, -0.295075, 0.8047875,1.931571, 0.72111845, 5.2551746,Jogging
-6.2110505, 6.32805, -1.194,3.1684124, -0.34141248, 0.89155,2.9060316, 0.04365444, 6.032956,Jogging
-5.301, 5.7390003, 0.933,2.9167874, -0.3548875, 0.9587875,3.7123988, -0.7828555, 5.961727,Jogging
-4.3450503, 5.44995, 2.2429502,2.66255, -0.3366, 1.0003124,4.227401, -1.7924085, 5.749526,Jogging
-3.45, 5.0329504, 2.63805,2.4072125, -0.2913625, 1.0173625,4.1568737, -2.9526658, 6.19123,Jogging
-2.7169502, 4.45095, 2.7550502,2.1580625, -0.22659999, 1.015025,2.6223145, -3.6992345, 7.6710873,Jogging
-2.4760501, 3.7069502, 3.3940501,1.9185375, -0.1398375, 0.9917875,-1.0993118, -2.3136759, 7.0069847,Jogging
-3.63, 3.38805, 5.0539503,1.6938624, -0.0262625, 0.9563125,-5.6393642, 0.62166023, 5.806844,Jogging
-7.3099504, 4.95405, 4.821,1.488575, 0.1007875, 0.91355,-11.409279, 2.1578803, 6.952272,Jogging
-11.545051, 8.124001, 3.5689502,1.3028125, 0.22659999, 0.86955,-19.247082, -1.3124123, 7.862389,Jogging
-16.927052, 9.835951, 4.3500004,1.140425, 0.3378375, 0.8305,-21.266659, -5.778651, 7.4929867,Jogging
-24.249, 6.5179505, 4.7260504,1.0011375, 0.4343625, 0.799975,-21.142464, -7.063888, 6.637246,Jogging
-25.951952, 2.1340501, 4.086,0.88261247, 0.516175, 0.777975,-19.538748, -8.055491, 5.9713793,Jogging
-25.462952, 0.89295006, 2.86995,0.7799, 0.582175, 0.7682125,-15.175203, -8.523244, 5.2169647,Jogging
-23.514002, -0.11400001, 1.812,0.6895625, 0.62975, 0.7717875,-10.097169, -8.911048, 5.074465,Jogging
-18.796951, -0.63795, 0.648,0.605275, 0.6554625, 0.788975,-5.9410405, -8.882023, 5.031874,Jogging
-13.39605, -1.15005, 0.069000006,0.5270375, 0.654225, 0.8133125,-3.678791, -9.04178, 4.760305,Jogging
-9.51, -1.34895, -0.13395001,0.4500375, 0.6274125, 0.8463125,-2.126585, -9.481688, 4.3461375,Jogging
-7.1800504, -1.66305, -0.66795003,0.3744125, 0.5797, 0.883025,-0.5198226, -10.268791, 3.8158307,Jogging
-5.5350003, -2.3359501, -1.44105,0.29741248, 0.5113625, 0.9208375,1.6616763, -11.180406, 3.2322483,Jogging
-3.828, -3.31995, -2.262,0.22165, 0.427075, 0.9587875,3.8587298, -12.168377, 2.513874,Jogging
-1.5630001, -4.3710003, -3.045,0.1434125, 0.3328875, 0.994125,5.622176, -13.20788, 2.1578822,Jogging
0.73200005, -5.5270505, -3.9889503,0.0628375, 0.2352625, 1.0258875,6.7722354, -13.415667, 2.1180363,Jogging
2.56305, -6.7579503, -4.566,-0.018975, 0.139975, 1.0503625,7.9526243, -13.118708, 1.2267776,Jogging
3.8200502, -7.31295, -4.9680004,-0.1034, 0.0507375, 1.0663126,8.418415, -12.758499, -0.14452124,Jogging
4.94805, -7.1599503, -5.95905,-0.1852125, -0.0275, 1.071125,7.659507, -12.838982, -0.397367,Jogging
5.23995, -6.7960505, -7.2520504,-0.267025, -0.0836, 1.0663126,6.1089606, -13.251223, 0.82904005,Jogging
4.26795, -6.80595, -7.3450503,-0.3477375, -0.1203125, 1.049125,4.3285427, -14.707718, 0.8420429,Jogging
2.49405, -7.3780503, -6.14295,-0.4222625, -0.141075, 1.0223125,-0.81602526, -15.434084, 0.4180894,Jogging
0.31500003, -8.74005, -5.82495,-0.49307498, -0.13859999, 0.98202497,-11.182791, -15.858957, 4.459106,Jogging
-5.313, -9.32205, -5.79405,-0.5603125, -0.1117875, 0.9295,-26.845306, -14.235283, 11.949123,Jogging
-16.2, -9.68595, -1.2760501,-0.6238375, -0.0617375, 0.865975,-33.261883, -9.603296, 16.63934,Jogging
-32.49795, -8.194051, 6.6840005,-0.68488747, 0.015262499, 0.79145,-24.960657, -4.7199664, 13.738992,Jogging
-39.47895, -3.76305, 11.800951,-0.74593747, 0.12155, 0.707025,-19.241566, -1.7136693, 10.68178,Jogging
-31.492052, 0.93195003, 9.094951,-0.808225, 0.25355, 0.6117375,-18.79679, 0.75858307, 7.557773,Jogging
-25.983002, 3.5959501, 5.9350505,-0.8754625, 0.4136, 0.50545,-16.292454, 2.409628, 5.5864654,Jogging
-25.621052, 5.8300505, 2.67105,-0.946275, 0.6004625, 0.391875,-11.67112, 2.7722569, 4.788084,Jogging
-23.181002, 7.2690005, 0.57600003,-1.0269876, 0.81427497, 0.269775,-7.4416757, 2.4909372, 4.9226236,Jogging
-18.646952, 7.5829506, -0.14805001,-1.1210375, 1.0538, 0.137775,-3.6755157, 1.7518878, 5.2189374,Jogging
-14.545051, 7.38705, 0.25995,-1.227325, 1.31395, -0.00275,0.046258926, 0.6991744, 5.415083,Jogging
-10.88895, 6.834, 0.94005007,-1.349425, 1.59005, -0.149325,2.94694, -0.16048336, 6.286048,Jogging
-7.3170004, 6.1990504, 1.9939501,-1.486375, 1.873575, -0.3020875,4.6198664, -0.8852458, 6.7137756,Jogging
-4.39305, 5.5960503, 3.2599502,-1.6292375, 2.1569624, -0.45595,5.3038836, -1.355619, 6.61457,Jogging
-2.6460001, 5.1049504, 3.9760501,-1.7722375, 2.4380126, -0.607475,5.8544054, -1.6932034, 6.2272787,Jogging
-1.83405, 4.842, 4.005,-1.9078125, 2.7152126, -0.751575,6.4100313, -1.979856, 5.446763,Jogging
-1.09605, 4.70505, 3.5959501,-2.0348625, 2.9865, -0.888525,6.3433104, -2.321679, 4.594968,Jogging
-0.30900002, 4.62405, 2.7240002,-2.149675, 3.2516, -1.0069125,4.71586, -2.5381584, 4.613319,Jogging
-0.12705001, 4.4940004, 1.79295,-2.2486749, 3.503225, -1.109625,1.0795293, -2.4913445, 6.1605372,Jogging
-1.48905, 4.497, 1.7539501,-2.3304875, 3.745225, -1.1902,-2.600215, -1.7065725, 8.279718,Jogging
-4.8169503, 4.7719502, 3.22005,-2.397725, 3.977325, -1.25125,-9.606634, 1.6945281, 9.269891,Jogging
-8.19495, 5.78205, 5.3149505,-2.4514875, 4.1936126, -1.2892,-21.771387, 6.4311886, 11.989527,Jogging
-14.84895, 9.36705, 6.13605,-2.4990625, 4.3962874, -1.308725,-30.838573, 3.3750672, 14.971077,Jogging
-26.742, 14.172001, 8.592,-2.535775, 4.5698123, -1.3124375,-30.593616, -3.3514357, 13.989904,Jogging
-35.28405, 11.232, 11.140051,-2.5675375, 4.6993375, -1.302675,-24.142706, -5.2344866, 10.8651085,Jogging
-34.35105, 4.6399503, 9.724951,-2.601775, 4.7788124, -1.2819124,-17.72338, -6.8833113, 8.611912,Jogging
-27.115051, 2.8159502, 6.1189504,-2.6445374, 4.79215, -1.2464375,-13.671333, -8.060843, 8.17627,Jogging
-19.908, 1.12605, 3.3919501,-2.6983, 4.7188625, -1.2012,-10.479762, -9.087296, 7.585978,Jogging
-15.17205, -0.18300001, 2.532,-2.767875, 4.573525, -1.15115,-6.723418, -9.789667, 6.387278,Jogging
-11.530951, -1.416, 1.5679501,-2.8534, 4.3767624, -1.1022,-3.4902985, -10.507486, 4.60534,Jogging
-7.4010005, -2.3809502, -0.0019500001,-2.955975, 4.143425, -1.0594375,-1.3208612, -11.338521, 2.8457518,Jogging
-3.8860502, -3.4030502, -2.1430502,-3.06845, 3.8905625, -1.0179125,0.06494838, -12.582834, 1.8176131,Jogging
-1.5490501, -4.6080003, -4.2829504,-3.1857374, 3.6315124, -0.9838125,1.653513, -13.274389, 2.2433481,Jogging
-0.15105, -6.0679502, -5.5090504,-3.3017874, 3.3848374, -0.9593375,3.9382157, -13.346067, 2.5243,Jogging
1.3470001, -7.0360503, -5.3170505,-3.42155, 3.1893125, -0.9433875,6.367246, -13.17734, 2.4332914,Jogging
3.6720002, -7.5340505, -5.3700004,-3.56565, 3.0927875, -0.9373375,8.611513, -12.745543, 2.007895,Jogging
5.9269505, -7.4710503, -5.5300503,-3.739175, 3.1295, -0.9348625,9.293612, -12.496355, 0.57450724,Jogging
7.9630504, -7.05705, -5.9539504,-3.9345624, 3.2956, -0.933625,7.6677914, -12.852359, -0.44708967,Jogging
8.44905, -6.8149505, -7.3740005,-4.12885, 3.563175, -0.93128747,4.203526, -14.073274, 0.004682064,Jogging
6.741, -7.1620502, -8.380051,-4.297425, 3.889325, -0.9263375,-0.21285522, -15.876401, 1.5509315,Jogging
3.3100502, -8.332951, -7.8960004,-4.41595, 4.237475, -0.916575,-3.704626, -17.906708, 3.090788,Jogging
-1.0489501, -10.014001, -6.26595,-4.479475, 4.5722876, -0.899525,-9.988986, -17.172867, 4.012946,Jogging
-4.5919504, -11.833951, -4.55805,-4.4869, 4.860625, -0.8738125,-31.707253, -11.400866, 7.4554358,Jogging
-11.571, -10.807051, -3.2770503,-4.455, 5.070725, -0.8383375,-48.119347, -6.200813, 12.933458,Jogging
-33.972, -4.9500003, 0.42495003,-4.40495, 5.1722, -0.7968125,-39.965664, -0.74601984, 12.625984,Jogging
-51.09405, 0.22095, 6.1450505,-4.3511877, 5.1392, -0.7528125,-23.985907, 2.5173454, 8.098915,Jogging
-43.36005, 5.589, 5.9539504,-4.2999, 4.960725, -0.7052375,-14.854221, 2.539587, 5.7949133,Jogging
-27.763952, 8.814, 1.5990001,-4.2559, 4.6541, -0.6477625,-11.939853, 1.6136866, 4.3264384,Jogging
-19.116001, 8.823, -0.41205,-4.2095623, 4.231425, -0.574475,-9.8401, 0.8803611, 2.6017694,Jogging
-16.40805, 7.8490505, -1.7830501,-4.1581373, 3.74275, -0.47547498,-7.7037563, 0.20105362, 2.0236049,Jogging
-14.449051, 7.03695, -3.4830003,-4.1020374, 3.2368875, -0.3471875,-6.1043267, -0.50171757, 2.370706,Jogging
-12.3810005, 6.32595, -4.0410004,-4.043325, 2.7616875, -0.1896125,-4.44291, -1.327281, 3.2889302,Jogging
-10.896001, 5.682, -3.5430002,-3.9810374, 2.3645875, -0.005225,-2.2256503, -2.5190778, 4.694875,Jogging
-9.4810505, 5.01195, -2.2429502,-3.9175124, 2.06415, 0.2000625,0.104362965, -3.445177, 6.099107,Jogging
-7.5490503, 4.059, -0.261,-3.855225, 1.8563875, 0.408925,1.8875394, -4.0296116, 7.140562,Jogging
-5.4799504, 3.3979502, 1.8379501,-3.7965124, 1.736625, 0.6094,2.5356672, -3.7882018, 8.137652,Jogging
-3.9070501, 3.048, 3.6049502,-3.7439876, 1.708575, 0.7852625,2.209063, -3.0036345, 8.602955,Jogging
-3.38505, 3.4650002, 5.2210503,-3.6964126, 1.757525, 0.9318375,2.2589593, -2.1652365, 8.193255,Jogging
-3.76095, 4.3819504, 6.15705,-3.656125, 1.8601, 1.0478874,2.4095795, -1.7671471, 6.9912453,Jogging
-3.6870003, 5.34705, 6.1000504,-3.6194124, 1.9798625, 1.1407,2.1606314, -1.753355, 6.0904026,Jogging
