acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
0.62841505, -2.6024938, 9.18814,-0.0013315412, 0.007057169, -0.0011983871,-0.03858185, 0.009531736, 0.0234766,Sitting
0.57936215, -2.597708, 9.189336,7.9892477E-4, -0.00838871, 3.9946238E-4,-0.07926679, -0.010597944, 0.01695919,Sitting
0.53988063, -2.600101, 9.22164,2.6630826E-4, -0.0115844095, -0.0011983871,-0.06134379, -0.026507616, -8.573532E-4,Sitting
0.4977071, -2.62044, 9.215657,-7.9892477E-4, -0.0046603945, -1.3315413E-4,-0.036964238, -0.05210948, -0.034313202,Sitting
0.5159524, -2.6371896, 9.197711,0.0023967742, 1.3315413E-4, -0.0017310036,-0.012637734, -0.042700052, -0.027499199,Sitting
0.53988063, -2.6647072, 9.162716,0.0029293909, -0.0025299285, -0.0022636203,0.0103853345, -0.030230284, -0.02670002,Sitting
0.56380886, -2.6563323, 9.168698,0.0023967742, -0.0046603945, -0.0033288533,0.0356887, -0.0042004585, -0.006193161,Sitting
0.5877371, -2.6443682, 9.168698,-0.0013315412, 1.3315413E-4, -0.0017310036,0.03096366, -0.003840685, -0.0024471283,Sitting
0.6152545, -2.618047, 9.189336,-0.0034620073, -9.320789E-4, -1.3315413E-4,-0.00728786, 0.0061616898, 0.008238792,Sitting
0.6116653, -2.618047, 9.192925,-0.0018641578, -0.0019973118, 0.0030625449,-0.02229315, -0.002939701, 0.004606247,Sitting
0.5733801, -2.6084757, 9.203693,0.005059857, -0.0014646954, 0.0035951615,-0.02176112, -0.0051517487, 0.0038089752,Sitting
0.55782676, -2.618047, 9.200104,0.0039946237, 0.0017310036, 0.0046603945,-0.020500481, -0.0056214333, 0.0034666061,Sitting
0.5949155, -2.6036901, 9.141181,0.0018641578, -0.008921326, 0.0025299285,0.0146404505, 0.008167267, -0.05337429,Sitting
0.5949155, -2.6539395, 9.148359,-2.6630826E-4, -0.018508423, 3.9946238E-4,0.0109369755, -0.040676355, -0.044428825,Sitting
0.6308079, -2.618047, 9.122038,-0.0013315412, -0.012117025, -0.0017310036,0.043102026, -0.004366398, -0.068216324,Sitting
0.6619146, -2.6252255, 9.162716,0.0039946237, 0.011318101, -0.0017310036,0.0736621, -0.011879206, -0.026900291,Sitting
0.6260222, -2.6419754, 9.220443,0.007190323, 0.023035664, -6.657706E-4,0.040467978, -0.028951645, 0.028957367,Sitting
0.5925227, -2.6419754, 9.222836,7.9892477E-4, 0.010252868, -0.0017310036,0.008406341, -0.028139353, 0.03015709,Sitting
0.56141603, -2.6252255, 9.210872,-0.0055924733, -0.011051793, -0.0038614697,-0.024101377, -0.010050774, 0.017975807,Sitting
0.53988063, -2.5845475, 9.153145,-0.0023967742, -0.012117025, -0.0017310036,-0.046344876, 0.030055761, -0.037941933,Sitting
0.5566304, -2.5869403, 9.162716,0.0039946237, 0.004926703, 3.9946238E-4,-0.027708411, 0.02605009, -0.027666092,Sitting
0.5590232, -2.6276183, 9.210872,7.9892477E-4, 0.013448567, 0.0025299285,-0.02199006, -0.014289379, 0.01938057,Sitting
0.5733801, -2.6252255, 9.208479,-0.0013315412, 0.004926703, 0.0035951615,-0.006322086, -0.011218548, 0.016433716,Sitting
0.5733801, -2.6276183, 9.19173,7.9892477E-4, -0.0035951615, 0.0025299285,-0.006612718, -0.013266087, -3.2138824E-4,Sitting
0.5829514, -2.6084757, 9.194122,-0.0013315412, -0.007856093, 0.0014646954,0.0015698075, 0.0059564114, 0.0021600723,Sitting
0.56859446, -2.6228328, 9.19173,-0.0023967742, -0.007856093, 3.9946238E-4,-0.01373148, -0.0077056885, -1.9073486E-5,Sitting
0.6092725, -2.6252255, 9.1821575,-2.6630826E-4, -3.9946238E-4, -6.657706E-4,0.02598977, -0.009719133, -0.009261131,Sitting
0.5925227, -2.630011, 9.186943,0.0039946237, 0.004926703, -0.0017310036,0.009690285, -0.014738321, -0.004573822,Sitting
0.5733801, -2.6276183, 9.177372,0.0029293909, 0.004926703, -6.657706E-4,-0.008328438, -0.012445211, -0.013882637,Sitting
0.57816577, -2.606083, 9.21805,-2.6630826E-4, -0.0014646954, -6.657706E-4,-0.0037078857, 0.008855343, 0.025977135,Sitting
0.5662017, -2.6132615, 9.215657,-0.0013315412, -0.0067908606, -0.0027962367,-0.016488552, 0.0018212795, 0.022938728,Sitting
0.56380886, -2.6132615, 9.198908,-2.6630826E-4, -0.0046603945, -0.004926703,-0.01931423, 0.0017585754, 0.0060310364,Sitting
0.5877371, -2.6084757, 9.196515,7.9892477E-4, 6.657706E-4, -0.0038614697,0.004410863, 0.0061547756, 0.0034704208,Sitting
0.57577294, -2.6108687, 9.194122,-0.0023967742, 0.0038614697, -0.0017310036,-0.006724179, 0.0040397644, 0.0011177063,Sitting
0.59730834, -2.6036901, 9.203693,-0.0034620073, -0.0014646954, -6.657706E-4,0.014051914, 0.011456728, 0.010532379,Sitting
0.59730834, -2.62044, 9.19173,-0.0023967742, -0.0057256273, -6.657706E-4,0.012549996, -0.004716873, -0.00121212,Sitting
0.5877371, -2.606083, 9.172287,-0.0034620073, -0.0014646954, -6.657706E-4,0.002580583, 0.00993824, -0.019507408,Sitting
0.56859446, -2.6347969, 9.18455,-0.0034620073, 0.0017310036, 3.9946238E-4,-0.015707135, -0.017564774, -0.007123947,Sitting
0.5733801, -2.646761, 9.210872,-0.0013315412, 0.0027962367, 0.0014646954,-0.0099895, -0.028302431, 0.018622398,Sitting
0.602094, -2.6084757, 9.196515,0.0018641578, 0.0017310036, -6.657706E-4,0.018401265, 0.009364128, 0.0039978027,Sitting
0.5829514, -2.6084757, 9.189336,7.9892477E-4, -0.0025299285, -0.0017310036,-0.0012651682, 0.008898973, -0.0030927658,Sitting
0.5829514, -2.606083, 9.143574,-0.0023967742, -0.007856093, -6.657706E-4,-0.0026299357, 0.011335611, -0.04677868,Sitting
0.6116653, -2.6539395, 9.155538,-0.0045272405, -0.0025299285, 0.0014646954,0.024876595, -0.03454089, -0.03338623,Sitting
0.62123656, -2.6443682, 9.169894,-2.6630826E-4, 0.007057169, 0.0014646954,0.034617424, -0.024058104, -0.018443108,Sitting
0.61405814, -2.6347969, 9.222836,7.9892477E-4, 0.010252868, 3.9946238E-4,0.02832985, -0.0141227245, 0.0329628,Sitting
0.5709873, -2.6156542, 9.215657,-0.0023967742, 0.0038614697, 3.9946238E-4,-0.013599277, 0.005302906, 0.02499485,Sitting
0.53988063, -2.6084757, 9.1821575,-0.0013315412, -0.0014646954, -6.657706E-4,-0.043537617, 0.012304306, -0.008172035,Sitting
0.55423754, -2.5989046, 9.167501,-0.0013315412, -0.0057256273, -6.657706E-4,-0.029224157, 0.021387815, -0.021662712,Sitting
0.5662017, -2.6252255, 9.189336,-0.0034620073, -0.0025299285, -6.657706E-4,-0.017146587, -0.0041930676, 1.0108948E-4,Sitting
0.59970117, -2.6228328, 9.18455,-0.0023967742, 0.0017310036, -0.0017310036,0.016061008, -0.0013315678, -0.0044317245,Sitting
0.6044868, -2.6132615, 9.194122,-2.6630826E-4, 6.657706E-4, -0.0017310036,0.020187616, 0.00800848, 0.004986763,Sitting
0.5901299, -2.6108687, 9.194122,-2.6630826E-4, -0.0035951615, -6.657706E-4,0.0049592257, 0.010102272, 0.004876137,Sitting
0.5829514, -2.6228328, 9.18455,-0.0013315412, -0.0057256273, 0.0014646954,-0.0030801892, -0.0015573502, -0.0044174194,Sitting
0.5805586, -2.6419754, 9.172287,-0.0023967742, -0.0025299285, 3.9946238E-4,-0.005714357, -0.019601583, -0.015698433,Sitting
0.5662017, -2.630011, 9.174979,7.9892477E-4, 0.0017310036, 3.9946238E-4,-0.019094288, -0.007499218, -0.012916565,Sitting
0.5566304, -2.6108687, 9.18455,0.0018641578, 0.0027962367, 3.9946238E-4,-0.027210712, 0.010960102, -0.0033464432,Sitting
0.5662017, -2.6228328, 9.201301,0.0018641578, -0.0025299285, 0.0014646954,-0.017409623, -0.0012869835, 0.012910843,Sitting
0.58534425, -2.630011, 9.186943,-2.6630826E-4, -0.0057256273, 0.0014646954,7.6955557E-4, -0.008122206, -0.001335144,Sitting
0.58534425, -2.6347969, 9.189336,7.9892477E-4, -0.0046603945, 3.9946238E-4,-5.0127506E-5, -0.012612104, 0.0010385513,Sitting
0.5925227, -2.62044, 9.186943,0.0018641578, -3.9946238E-4, -6.657706E-4,0.006795883, 0.0013742447, -0.0013980865,Sitting
0.59970117, -2.6132615, 9.189336,7.9892477E-4, 0.0017310036, 0.0014646954,0.01389277, 0.00815773, 9.069443E-4,Sitting
0.59730834, -2.6132615, 9.194122,-2.6630826E-4, -3.9946238E-4, 0.0014646954,0.011117935, 0.0079545975, 0.0055274963,Sitting
0.5901299, -2.6132615, 9.194122,-2.6630826E-4, -0.0014646954, 3.9946238E-4,0.0035651326, 0.007746458, 0.0053749084,Sitting
0.5901299, -2.6132615, 9.189336,-0.0013315412, -0.0035951615, 3.9946238E-4,0.0028378963, 0.007731676, 6.723404E-4,Sitting
0.56380886, -2.632404, 9.213264,-0.0013315412, -0.0025299285, 0.0014646954,-0.023097098, -0.01079607, 0.02390194,Sitting
0.5518447, -2.6443682, 9.206086,0.0018641578, 0.0017310036, 0.0014646954,-0.033529222, -0.022317886, 0.016047478,Sitting
0.5829514, -2.6395824, 9.203693,0.005059857, -0.0014646954, 0.0025299285,-0.002437532, -0.017793417, 0.012963295,Sitting
0.5901299, -2.618047, 9.177372,0.005059857, -0.0067908606, 0.0014646954,0.0034769773, 0.0027778149, -0.013115883,Sitting
0.5877371, -2.6252255, 9.141181,0.0018641578, -0.012117025, 0.0014646954,-9.996891E-4, -0.0045650005, -0.047369003,Sitting
0.61405814, -2.6371896, 9.138788,7.9892477E-4, -0.0035951615, 0.0025299285,0.024004221, -0.016096354, -0.048104286,Sitting
0.6116653, -2.6347969, 9.194122,0.0039946237, 0.007057169, 0.0035951615,0.02230221, -0.013896227, 0.006483078,Sitting
0.59970117, -2.6228328, 9.222836,0.0039946237, 0.007057169, 0.0035951615,0.011395454, -0.0025072098, 0.03377819,Sitting
0.59730834, -2.6252255, 9.210872,0.0029293909, 0.0017310036, 0.0035951615,0.009182632, -0.0052051544, 0.02090931,Sitting
0.5805586, -2.5989046, 9.189336,7.9892477E-4, -0.0046603945, 0.0025299285,-0.008020699, 0.02033472, -6.1416626E-4,Sitting
0.55423754, -2.5989046, 9.174979,7.9892477E-4, -0.0067908606, 0.0014646954,-0.03433889, 0.019539595, -0.014450073,Sitting
0.57816577, -2.6228328, 9.165109,-0.0013315412, -0.0025299285, 0.0025299285,-0.010353267, -0.0040011406, -0.023135185,Sitting
0.59730834, -2.630011, 9.220443,-2.6630826E-4, 0.0027962367, 0.0014646954,0.009079337, -0.010745764, 0.03087902,Sitting
0.6092725, -2.6228328, 9.201301,0.0029293909, 0.0027962367, 0.0014646954,0.020917952, -0.003930807, 0.011149406,Sitting
0.58534425, -2.62044, 9.179765,0.0029293909, -0.0014646954, 0.0014646954,-0.0031179786, -0.0019741058, -0.010191917,Sitting
0.5877371, -2.6156542, 9.18455,-2.6630826E-4, -0.0046603945, 3.9946238E-4,-0.0014923215, 0.0027799606, -0.005153656,Sitting
0.5733801, -2.62044, 9.203693,-2.6630826E-4, -0.0025299285, 3.9946238E-4,-0.015758038, -0.001887083, 0.013586998,Sitting
0.5709873, -2.618047, 9.19173,0.0018641578, 0.0027962367, -6.657706E-4,-0.01709199, 1.6379356E-4, 0.0014333725,Sitting
0.5566304, -2.606083, 9.186943,0.0029293909, 0.0017310036, -6.657706E-4,-0.030145705, 0.011222839, -0.0034103394,Sitting
0.5733801, -2.62044, 9.206086,7.9892477E-4, -0.0014646954, 3.9946238E-4,-0.013166904, -0.003174305, 0.015205383,Sitting
0.5829514, -2.6156542, 9.198908,7.9892477E-4, -0.0035951615, -6.657706E-4,-0.0041266084, 0.0014214516, 0.007754326,Sitting
0.5829514, -2.62044, 9.189336,-2.6630826E-4, -0.0014646954, -0.0017310036,-0.004330635, -0.0032241344, -0.0017347336,Sitting
0.602094, -2.6132615, 9.194122,-2.6630826E-4, -3.9946238E-4, -0.0017310036,0.014183462, 0.0038633347, 0.0029735565,Sitting
0.5901299, -2.6276183, 9.19173,-2.6630826E-4, -0.0014646954, 0.0014646954,0.0019500256, -0.010090351, 5.903244E-4,Sitting
0.602094, -2.6228328, 9.165109,-2.6630826E-4, -0.0025299285, 0.0014646954,0.013094485, -0.0050537586, -0.024858475,Sitting
0.5877371, -2.6132615, 9.169894,-2.6630826E-4, -0.0014646954, 3.9946238E-4,-0.0014714599, 0.0044341087, -0.019367218,Sitting
0.56141603, -2.6012974, 9.213264,-0.0013315412, 6.657706E-4, 3.9946238E-4,-0.02675724, 0.01610756, 0.023020744,Sitting
0.5590232, -2.6012974, 9.239586,-0.0023967742, -3.9946238E-4, 0.0014646954,-0.028177142, 0.016011953, 0.04785061,Sitting
0.57577294, -2.630011, 9.213264,-0.0013315412, -0.0025299285, 0.0014646954,-0.011397123, -0.0120539665, 0.020879745,Sitting
0.5829514, -2.6443682, 9.189336,0.0018641578, -0.0025299285, -6.657706E-4,-0.004545331, -0.0258739, -0.0030345917,Sitting
0.5829514, -2.6156542, 9.174979,0.0039946237, -0.0035951615, -6.657706E-4,-0.00505507, 0.002076149, -0.016983986,Sitting
0.5949155, -2.62044, 9.150752,0.0018641578, -0.0057256273, -6.657706E-4,0.0056576133, -0.0029520988, -0.039601326,Sitting
0.6092725, -2.6347969, 9.160323,-0.0013315412, -3.9946238E-4, 3.9946238E-4,0.019313693, -0.01650405, -0.028945923,Sitting
0.6044868, -2.630011, 9.213264,-0.0013315412, 0.008122402, 3.9946238E-4,0.0154797435, -0.011079311, 0.022940636,Sitting
0.5925227, -2.618047, 9.225228,0.0018641578, 0.0027962367, 3.9946238E-4,0.0038951635, 5.5241585E-4, 0.033631325,Sitting
0.57577294, -2.6276183, 9.215657,7.9892477E-4, -3.9946238E-4, -6.657706E-4,-0.0125460625, -0.00886941, 0.023215294,Sitting
0.5709873, -2.6084757, 9.177372,-2.6630826E-4, -0.0025299285, -6.657706E-4,-0.017234087, 0.009996176, -0.014564514,Sitting
0.56859446, -2.5893333, 9.189336,7.9892477E-4, -0.0025299285, 3.9946238E-4,-0.019397676, 0.028058529, -0.0025110245,Sitting
0.5877371, -2.5941188, 9.177372,7.9892477E-4, 0.0027962367, 0.0014646954,3.3670664E-4, 0.022374868, -0.014074326,Sitting
0.5949155, -2.6252255, 9.1821575,-0.0013315412, 0.0038614697, 0.0025299285,0.008074105, -0.008207321, -0.008948326,Sitting
0.6116653, -2.6347969, 9.206086,7.9892477E-4, -3.9946238E-4, 0.0014646954,0.024018347, -0.017313719, 0.014471054,Sitting
0.6116653, -2.62044, 9.18455,7.9892477E-4, -0.0057256273, -6.657706E-4,0.022183895, -0.002984047, -0.006825447,Sitting
0.58534425, -2.6347969, 9.1821575,-0.0013315412, -0.0046603945, -6.657706E-4,-0.0048749447, -0.016546965, -0.008792877,Sitting
0.5901299, -2.6132615, 9.208479,7.9892477E-4, 0.004926703, 3.9946238E-4,8.0120564E-4, 0.0047159195, 0.016879082,Sitting
0.56859446, -2.6132615, 9.196515,7.9892477E-4, 0.007057169, 0.0014646954,-0.018758357, 0.0044414997, 0.0046215057,Sitting
0.5829514, -2.6252255, 9.18455,7.9892477E-4, -3.9946238E-4, 3.9946238E-4,-0.004288435, -0.007413864, -0.0071458817,Sitting
0.59970117, -2.618047, 9.172287,0.0018641578, -0.0057256273, 3.9946238E-4,0.011083245, -5.3572655E-4, -0.01851368,Sitting
0.57577294, -2.6156542, 9.198908,7.9892477E-4, -0.0014646954, -6.657706E-4,-0.012731135, 0.0016565323, 0.0075531006,Sitting
0.5805586, -2.6228328, 9.215657,-2.6630826E-4, 0.0038614697, -0.0017310036,-0.0070857406, -0.005312681, 0.023482323,Sitting
0.5925227, -2.6156542, 9.215657,-2.6630826E-4, -3.9946238E-4, -0.0027962367,0.004520178, 0.0018324852, 0.022719383,Sitting
0.59970117, -2.6084757, 9.18455,-2.6630826E-4, -0.0035951615, -0.0027962367,0.010549188, 0.008739471, -0.0080862045,Sitting
0.5901299, -2.6156542, 9.18455,-0.0013315412, -0.0025299285, -6.657706E-4,4.6032667E-4, 0.0017323494, -0.0077209473,Sitting
0.5877371, -2.6108687, 9.186943,-2.6630826E-4, 6.657706E-4, 0.0014646954,-0.001680553, 0.0063745975, -0.0051403046,Sitting
0.5877371, -2.6012974, 9.196515,7.9892477E-4, 0.0038614697, 3.9946238E-4,-9.2834234E-4, 0.0152955055, 0.004213333,Sitting
0.56380886, -2.591726, 9.208479,-2.6630826E-4, 0.0017310036, -6.657706E-4,-0.023783267, 0.024092913, 0.01564598,Sitting
0.5662017, -2.6228328, 9.208479,-0.0013315412, -0.0035951615, 0.0025299285,-0.021176934, -0.0065460205, 0.015232086,Sitting
0.5829514, -2.6347969, 9.230014,0.0018641578, -0.0057256273, 0.0025299285,-0.0051364303, -0.018197775, 0.03553772,Sitting
0.5949155, -2.6276183, 9.201301,0.0029293909, -0.0035951615, 0.0014646954,0.006057501, -0.0111346245, 0.0064611435,Sitting
0.602094, -2.6012974, 9.160323,0.005059857, -0.0025299285, 3.9946238E-4,0.0123806, 0.013833761, -0.03334236,Sitting
0.602094, -2.6132615, 9.160323,0.0018641578, -0.0035951615, -0.0017310036,0.011253357, 0.0014548302, -0.032281876,Sitting
0.64037913, -2.630011, 9.19173,-0.0023967742, -3.9946238E-4, 0.0014646954,0.04793197, -0.0143613815, -9.765625E-4,Sitting
0.6236294, -2.6132615, 9.230014,-2.6630826E-4, 0.0038614697, 0.0025299285,0.030925274, 0.0024075508, 0.0360775,Sitting
0.60687965, -2.62044, 9.2348,0.0018641578, 0.0027962367, 0.0025299285,0.014300823, -0.0049114227, 0.03938389,Sitting
0.5709873, -2.6036901, 9.198908,0.0018641578, 0.0017310036, 0.0014646954,-0.020533323, 0.011157513, 0.0032253265,Sitting
0.55423754, -2.591726, 9.174979,0.0018641578, -3.9946238E-4, 0.0014646954,-0.03605455, 0.022059679, -0.020124435,Sitting
0.56380886, -2.6228328, 9.208479,-0.0013315412, -0.0014646954, 0.0014646954,-0.025772989, -0.008522987, 0.013050079,Sitting
0.5949155, -2.6395824, 9.215657,-0.0045272405, -0.0014646954, 3.9946238E-4,0.004953623, -0.023645878, 0.019804955,Sitting
0.6116653, -2.6252255, 9.206086,-2.6630826E-4, -0.0014646954, 0.0014646954,0.02081579, -0.00889492, 0.0099134445,Sitting
0.6116653, -2.6252255, 9.194122,0.0029293909, 0.0017310036, 0.0014646954,0.020498455, -0.009088516, -0.0021572113,Sitting
0.6044868, -2.618047, 9.1821575,7.9892477E-4, 6.657706E-4, 3.9946238E-4,0.0130054355, -0.0019683838, -0.013709068,Sitting
0.5829514, -2.6132615, 9.213264,-2.6630826E-4, -3.9946238E-4, -0.0017310036,-0.008423984, 0.0027616024, 0.016869545,Sitting
0.58534425, -2.6108687, 9.201301,-2.6630826E-4, 6.657706E-4, -6.657706E-4,-0.0057433844, 0.005030155, 0.0047369003,Sitting
0.56859446, -2.630011, 9.201301,7.9892477E-4, -3.9946238E-4, -6.657706E-4,-0.021863699, -0.0138037205, 0.0045461655,Sitting
0.56859446, -2.6276183, 9.189336,7.9892477E-4, -0.0035951615, 3.9946238E-4,-0.021743357, -0.011157274, -0.0071811676,Sitting
0.57577294, -2.6036901, 9.177372,7.9892477E-4, -0.0014646954, 0.0014646954,-0.014254272, 0.012253761, -0.01854229,Sitting
0.57816577, -2.6084757, 9.19173,-0.0013315412, 0.0017310036, 3.9946238E-4,-0.011140168, 0.007457018, -0.0039815903,Sitting
0.5901299, -2.6419754, 9.201301,-0.0023967742, 6.657706E-4, -6.657706E-4,8.933544E-4, -0.024792433, 0.0055265427,Sitting
0.61405814, -2.6156542, 9.194122,7.9892477E-4, -0.0046603945, -6.657706E-4,0.023172855, 0.001364708, -0.0015897751,Sitting
0.6164509, -2.6228328, 9.19173,7.9892477E-4, -0.0057256273, 0.0014646954,0.023788035, -0.005744934, -0.003827095,Sitting
0.5949155, -2.6228328, 9.169894,-0.0013315412, 6.657706E-4, 3.9946238E-4,0.002291739, -0.0053095818, -0.024479866,Sitting
0.5829514, -2.6491537, 9.196515,-0.0013315412, 0.004926703, 3.9946238E-4,-0.008480191, -0.030361176, 0.0018205643,Sitting
0.5901299, -2.618047, 9.208479,-2.6630826E-4, 0.0017310036, -6.657706E-4,-9.804368E-4, 7.9870224E-4, 0.013333321,Sitting
0.5829514, -2.5941188, 9.196515,-2.6630826E-4, -0.0025299285, -6.657706E-4,-0.008369684, 0.023973703, 0.0013542175,Sitting
0.5662017, -2.5989046, 9.198908,-0.0013315412, -0.0046603945, 3.9946238E-4,-0.025094628, 0.018786669, 0.003745079,Sitting
0.5662017, -2.6252255, 9.215657,-2.6630826E-4, 6.657706E-4, 0.0014646954,-0.024067938, -0.007242441, 0.01983738,Sitting
0.5829514, -2.6276183, 9.215657,0.0018641578, 0.0038614697, 0.0025299285,-0.006254673, -0.009608269, 0.019041061,Sitting
0.5949155, -2.62044, 9.189336,0.0039946237, -3.9946238E-4, 0.0025299285,0.00558877, -0.003005743, -0.007258415,Sitting
0.6044868, -2.6132615, 9.155538,0.0039946237, -0.008921326, 3.9946238E-4,0.013122499, 0.0033516884, -0.039533615,Sitting
0.6116653, -2.6156542, 9.134003,7.9892477E-4, -0.00998656, 3.9946238E-4,0.017905474, 7.9512596E-4, -0.058981895,Sitting
0.61884373, -2.6252255, 9.177372,-2.6630826E-4, 0.004926703, 0.0014646954,0.025191069, -0.008424759, -0.015374184,Sitting
0.61884373, -2.630011, 9.222836,7.9892477E-4, 0.013448567, 0.0014646954,0.026777327, -0.012892485, 0.02894497,Sitting
0.5590232, -2.6276183, 9.21805,7.9892477E-4, 0.004926703, 3.9946238E-4,-0.031123698, -0.010276556, 0.023254395,Sitting
0.56380886, -2.6108687, 9.186943,7.9892477E-4, -0.0067908606, 3.9946238E-4,-0.026622295, 0.006145954, -0.007586479,Sitting
0.56141603, -2.6012974, 9.179765,-2.6630826E-4, -0.0057256273, 3.9946238E-4,-0.029031932, 0.015260935, -0.014202118,Sitting
0.57577294, -2.6228328, 9.1821575,-2.6630826E-4, -3.9946238E-4, 0.0014646954,-0.014166594, -0.006019354, -0.011392593,Sitting
0.5949155, -2.6443682, 9.196515,-0.0013315412, 0.004926703, 0.0014646954,0.0057643056, -0.02640462, 0.0028934479,Sitting
0.602094, -2.6228328, 9.206086,7.9892477E-4, 0.0038614697, 0.0025299285,0.01332134, -0.0047888756, 0.011977196,Sitting
0.62123656, -2.6371896, 9.189336,0.0029293909, -0.0025299285, 3.9946238E-4,0.030979693, -0.019025803, -0.004746437,Sitting
0.6116653, -2.6156542, 9.169894,7.9892477E-4, -0.0067908606, -0.0017310036,0.019411206, 0.0022957325, -0.023076057,Sitting
0.5949155, -2.6084757, 9.198908,-2.6630826E-4, 6.657706E-4, -0.0017310036,0.0025856495, 0.009199142, 0.0054883957,Sitting
0.57816577, -2.6084757, 9.179765,7.9892477E-4, 0.007057169, -0.0017310036,-0.012560785, 0.008739233, -0.013338089,Sitting
0.5805586, -2.618047, 9.196515,7.9892477E-4, 0.0027962367, 3.9946238E-4,-0.009316742, -9.4389915E-4, 0.0032482147,Sitting
0.57816577, -2.62044, 9.189336,-2.6630826E-4, -0.007856093, 3.9946238E-4,-0.012675285, -0.003170967, -0.003704071,Sitting
0.5733801, -2.6276183, 9.18455,-2.6630826E-4, -0.0067908606, -6.657706E-4,-0.018103838, -0.009967089, -0.008120537,Sitting
0.58534425, -2.6084757, 9.186943,-2.6630826E-4, 0.0027962367, -0.0017310036,-0.005518496, 0.008923054, -0.0055503845,Sitting
0.58534425, -2.630011, 9.21805,-2.6630826E-4, 0.0059919357, -6.657706E-4,-0.0043191314, -0.012170076, 0.024684906,Sitting
0.58534425, -2.6276183, 9.220443,0.0018641578, -0.0014646954, 0.0014646954,-0.004357636, -0.009752512, 0.026102066,Sitting
0.59730834, -2.6156542, 9.198908,-2.6630826E-4, -0.0057256273, 3.9946238E-4,0.006385565, 0.002207756, 0.004470825,Sitting
0.59730834, -2.606083, 9.1821575,-2.6630826E-4, -0.0035951615, -6.657706E-4,0.005511403, 0.011441469, -0.011831284,Sitting
