acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-10.879252, -11.405977, -2.9496565,2.6003106, 0.18588865, 2.05383,-19.185919, -16.739569, -1.4762772,Running
-11.456255, -10.704475, -1.4580688,2.8085697, 0.19707392, 2.5092304,-20.451088, -16.191174, -2.5540574,Running
-12.428301, -10.55843, -2.8323407,3.3055155, 0.027696876, 3.149987,-20.355476, -16.540878, -4.6992,Running
-11.99495, -11.453861, -5.327099,3.7294908, -0.42663842, 4.040548,-17.63546, -18.241993, -8.816947,Running
-8.901642, -13.907918, -9.868899,4.1167145, -0.813862, 5.0163302,-11.953714, -18.061314, -15.179855,Running
-2.8562827, -14.726735, -16.692375,3.8546593, -1.2751216, 5.856824,2.1630898, -25.302275, -23.856861,Running
11.535264, -23.18066, -25.814283,1.9542277, -3.4546525, 6.2355256,26.650917, -32.77946, -26.533928,Running
36.049496, -31.917103, -29.19729,-1.1286477, -8.013452, 6.543387,45.57276, -34.92389, -18.36594,Running
54.46809, -35.1804, -22.486341,-2.1411815, -8.793758, 5.828062,37.36979, -21.813803, -10.434288,Running
45.33421, -22.843079, -16.062698,-0.6849651, -2.7968519, 5.452556,29.675777, -17.969978, -9.196439,Running
37.160404, -19.759346, -15.275007,0.02609898, 2.6855316, 5.5026236,25.07539, -10.929094, -6.8432145,Running
32.63297, -13.548787, -12.516887,-0.034621093, 4.135889, 5.404619,21.813545, -4.0383806, -0.9010196,Running
29.486988, -7.477092, -5.947197,-0.23542345, 2.120409, 3.6346824,9.952202, 0.9853759, 4.9048843,Running
17.563864, -2.9855695, 0.16519992,0.42184472, -0.06924219, 1.2692626,-1.288527, 3.749926, 6.214463,Running
6.2129536, -0.45250413, 1.4987702,1.4152038, -1.5441009, 0.28868666,-4.930444, 5.4384565, 5.4840245,Running
2.3989902, 1.0582372, 0.6607997,1.850897, -2.3196135, 0.43036684,-5.523743, 7.223749, 6.187421,Running
1.5394717, 2.6001031, 1.1971009,1.8024274, -2.3254724, 0.73343456,-6.215343, 8.682259, 7.2128215,Running
0.5434838, 3.775656, 2.0733786,1.7635453, -1.7704695, 1.0301107,-6.807729, 10.450546, 7.5172176,Running
-0.33518824, 5.2265425, 2.3223755,1.7486316, -0.99495703, 1.310808,-6.4419103, 12.30761, 7.3496304,Running
-0.21308395, 6.7372837, 2.2170308,1.7390442, -0.13262543, 1.6186694,-4.9566026, 13.557386, 7.244773,Running
1.0726024, 7.6135616, 2.2960393,1.8327875, 0.69029135, 1.9744676,-1.7465978, 14.630804, 6.6262293,Running
4.1060557, 8.276755, 1.9847932,2.056493, 0.8857674, 2.0975058,2.6516423, 15.663355, 3.1611142,Running
8.307879, 8.884883, -1.1085154,2.2690134, 0.5544701, 1.7912422,7.3591614, 15.716335, -1.3196659,Running
12.811374, 8.554482, -5.2121773,1.7656758, -0.12037488, 0.9054748,10.262854, 14.18948, 0.20336866,Running
15.574282, 6.7971387, -3.4452562,0.58962387, -1.7092168, -0.4788364,11.433996, 11.122679, 4.8025484,Running
16.68998, 3.7373488, 1.0606314,0.03888215, -3.730556, -1.9286613,14.728991, 6.733497, 6.378275,Running
19.972431, -0.45250413, 2.2505496,0.05006743, -5.19636, -3.063168,24.887524, -1.59096, 4.7836723,Running
30.104692, -8.461109, 0.11971009,0.2860235, -5.929262, -3.7614489,35.4554, -9.133827, -0.4432211,Running
40.5889, -15.643714, -5.681441,0.8032094, -5.8152785, -4.569452,45.453712, -17.244627, -9.406924,Running
50.527233, -23.376986, -15.136143,0.19600865, -5.192099, -5.250156,48.565163, -30.566431, -7.7048674,Running
53.634907, -36.190754, -13.936648,-2.098571, -4.065049, -6.0048957,33.60509, -31.301804, 10.412875,Running
38.76452, -36.037525, 3.5482068,-2.9736857, -1.1531488, -6.1274014,22.690052, -30.68409, 22.811548,Running
28.201302, -34.347218, 15.574282,-0.070307456, 1.4887071, -5.793441,13.380022, -30.801939, 17.151022,Running
19.488802, -33.782185, 10.081984,2.5513084, 1.5632756, -5.643771,2.0702915, -27.271484, 12.992867,Running
8.710106, -29.884426, 6.265626,3.387541, 0.5704491, -5.42912,-8.364313, -23.969742, 11.773705,Running
-1.3814543, -26.29073, 5.291186,3.3768883, -0.783502, -5.1335096,-20.902874, -18.160576, 15.833504,Running
-13.797785, -20.195091, 9.387665,3.4850128, -1.4732608, -4.4938183,-30.508665, -18.169292, 14.604799,Running
-23.42008, -20.01792, 8.085219,3.830691, -1.4892397, -3.216566,-35.313396, -16.581429, 14.271469,Running
-28.299463, -18.478449, 7.6853876,4.0149817, -0.8873653, -1.303351,-39.986595, -15.542151, 9.706588,Running
-33.035194, -17.78413, 3.1627405,4.5657234, 0.27643612, 0.700944,-42.66491, -15.210978, 2.151208,Running
-35.714306, -18.136078, -4.1180267,4.5545382, 1.0082728, 3.1313448,-38.242165, -14.8755, -3.5575328,Running
-31.383196, -18.780119, -9.378088,4.192881, 0.71319455, 5.780125,-26.499449, -15.548214, -8.423725,Running
-20.082563, -20.685904, -13.771448,3.4328146, -0.22050974, 7.389207,-12.731266, -17.722328, -10.264805,Running
-7.1873937, -24.097641, -15.243882,2.6775422, -1.7992316, 7.7743,-0.0049915314, -22.650646, -11.569803,Running
4.292804, -30.05202, -16.357185,2.8714204, -3.3593116, 7.418502,15.388395, -26.967625, -16.17644,Running
18.215086, -35.166035, -20.755335,3.8562574, -5.261341, 7.0669646,31.527338, -23.024548, -21.61377,Running
32.695217, -31.840488, -25.747246,4.7484164, -6.4214144, 5.933523,37.098488, -13.52565, -28.65151,Running
36.717476, -22.742521, -31.979353,4.56093, -5.208078, 4.2701125,34.005356, -3.0709095, -30.552063,Running
32.532413, -12.469003, -32.93464,1.6314526, -3.4056504, 2.6093652,28.41526, 1.041152, -19.827942,Running
26.305094, -8.334216, -21.782448,-1.5531555, -1.113734, 1.3981596,20.547861, 1.2247543, -6.603096,Running
18.131289, -8.02297, -8.796297,-2.6407907, 0.75580513, 0.96299905,18.625565, 2.2398686, 1.5525597,Running
16.069881, -6.8306575, -1.1611878,-1.9323897, 0.9129316, 0.8697884,18.683071, 5.903584, 3.5268006,Running
16.024391, -3.0095115, 0.4189853,-0.8330368, -0.16138756, 0.294013,15.757445, 10.398324, 3.4047916,Running
13.036428, 1.553837, 0.15801731,-0.053263225, -1.6580842, -0.3520699,15.420661, 14.857826, 0.4719324,Running
12.65575, 5.997475, -2.693477,0.14061491, -2.4362597, -0.9076053,17.325037, 17.55249, -3.7669153,Running
14.571112, 8.6334915, -6.7731967,-0.5885586, -1.9462382, -1.2911005,19.481081, 16.741571, -3.570387,Running
16.840815, 7.788338, -6.576872,-2.4101608, -0.5763081, -1.8743328,19.186022, 13.254288, 3.4987638,Running
16.843208, 4.3622355, 0.090979666,-3.853594, 1.2708606, -2.4277377,20.72644, 9.080436, 13.766241,Running
18.907011, 0.37828386, 9.627085,-3.8370826, 2.1624868, -3.0381343,26.607275, 6.29582, 15.789495,Running
25.503036, -2.1499932, 10.929531,-2.2311964, 2.6375947, -3.690076,34.94871, 2.324037, 5.722526,Running
34.727894, -5.9448028, 0.45489833,-1.0844392, 3.623497, -4.8655953,40.152756, -7.2035427, -1.4817543,Running
41.115627, -15.320497, -6.9000893,-1.3677995, 4.4602623, -6.1082263,44.620842, -17.95935, 3.3705947,Running
47.03888, -25.72091, -2.1140802,-1.0125339, 4.840562, -7.035539,45.422726, -28.278513, 1.8207512,Running
49.416325, -35.479675, -3.5051112,1.0583402, 5.0099387, -7.702927,41.164234, -33.642227, -7.0644436,Running
46.71806, -40.215405, -11.767501,2.1470406, 5.1377707, -8.2861595,25.777985, -35.712547, -8.021989,Running
32.783802, -41.429268, -11.81778,1.929194, 4.948686, -8.666459,12.091148, -36.991783, -3.8009555,Running
20.312407, -41.517853, -6.646304,2.0341225, 4.1326933, -7.85526,0.32482433, -36.686096, -2.5954893,Running
9.356541, -39.956833, -4.570531,2.7782097, 3.4408042, -6.506635,-16.857656, -38.69795, -6.8664303,Running
-7.3645644, -40.852264, -8.054094,2.569418, 3.4274883, -5.0520167,-31.695768, -32.348743, 0.058342278,Running
-21.976377, -33.576286, -0.3854665,2.5614283, 2.1102889, -2.2817965,-35.423477, -30.47853, -2.7094805,Running
-25.649082, -31.273062, -2.6910827,3.18301, 0.21891184, -0.58483016,-43.366177, -27.723783, -6.105424,Running
-33.583466, -28.40002, -5.997475,3.534015, -0.89855057, 1.0977551,-45.238914, -25.666807, -9.52375,Running
-35.472492, -26.55409, -9.536105,3.3598442, -1.2197278, 3.5089812,-35.396324, -24.279356, -11.076395,Running
-25.718515, -25.854984, -11.243171,3.064766, -1.562743, 5.970807,-20.910007, -19.049862, -16.840546,Running
-11.496957, -21.780052, -17.173609,2.8916605, -1.8311896, 6.97908,-15.904146, -12.156403, -23.523966,Running
-6.9767036, -16.187199, -23.997084,1.814678, -1.8551581, 6.684002,-14.244755, -10.684609, -23.82466,Running
-5.9543796, -15.885529, -24.449587,-0.3121225, -2.4351945, 6.391587,-10.063953, -14.272143, -19.501825,Running
-2.542642, -20.477608, -20.547039,-1.9542277, -3.4056504, 6.4357953,-2.4085112, -23.2659, -15.128745,Running
4.1635165, -30.322565, -16.912642,-2.5449169, -4.3446813, 6.7622986,15.399915, -34.209797, -10.4093685,Running
20.776882, -41.960777, -13.089101,-2.4304008, -4.79369, 7.1788173,32.300632, -32.782654, 0.24670935,Running
36.231453, -41.050983, -3.2680852,-1.4737934, -3.8647795, 7.8328896,56.823032, -25.796375, 3.5551362,Running
59.139175, -34.442986, -0.45010993,0.5070659, -1.9755329, 7.121293,56.990295, -10.672802, -3.0135481,Running
57.89898, -19.589357, -6.993463,2.0357203, 0.2514024, 3.8786278,34.439262, -0.51440716, -11.324833,Running
34.66804, -9.629479, -14.93503,0.9896307, 2.6029737, 1.6282567,25.551895, 3.0752983, -0.20913076,Running
25.665842, -6.114791, -3.6296098,-1.1664646, 3.187804, 1.7310548,28.626942, 7.0920644, 11.812556,Running
28.649017, -2.018312, 8.183381,-1.0114686, 2.3489082, 1.1792477,26.958984, 11.668949, 9.268603,Running
26.941952, 2.633622, 5.4563856,0.41598576, 1.3571469, -0.5608617,21.65089, 15.02968, 0.42593956,Running
21.837513, 5.9639564, -3.3087866,0.47137952, 2.1198764, -2.0298615,16.258942, 14.823515, 4.2119327,Running
16.970102, 5.741296, 0.581791,-0.35899413, 3.6709013, -2.7686224,14.956919, 14.203104, 12.741432,Running
16.4338, 5.207389, 9.126697,1.0215886, 4.6727824, -3.170227,22.018364, 12.8705015, 9.337885,Running
24.384945, 3.9264908, 6.0860605,2.340386, 4.858671, -4.2701125,24.17783, 8.781026, 6.219873,Running
27.583597, -0.05267244, 3.6631286,2.4740767, 5.6043563, -6.0821276,26.435616, 3.5841498, 13.416017,Running
31.127016, -4.8626237, 11.7387705,2.4240093, 5.331116, -6.6999807,38.25197, -5.250857, 22.79361,Running
44.158657, -13.046005, 22.07454,4.261058, 3.2016523, -8.137555,35.437305, -19.989029, 9.286308,Running
42.540176, -26.743233, 9.603143,5.732721, 1.7896442, -11.012172,22.640907, -29.579872, -5.557538,Running
31.004911, -34.54115, -4.292804,4.405401, 0.6876282, -11.791412,4.3153048, -28.469275, -11.012595,Running
13.567941, -31.222784, -9.287108,1.6458336, 0.97738016, -9.626263,-5.1032853, -32.020054, -5.8281584,Running
4.462792, -32.905907, -3.8594532,-0.59388494, 0.8357, -5.988917,-15.807697, -40.714558, -0.19263005,Running
-6.2368956, -40.478767, 1.9321208,-0.4426174, -0.13262543, -4.2770367,-35.120964, -43.47765, -1.31497,Running
-25.598804, -42.44441, 0.79008657,2.2381206, -2.7361317, -2.8730183,-57.313118, -43.631725, -12.747892,Running
-47.76911, -41.970356, -11.224017,3.2479913, -4.4309673, -0.06977482,-55.439896, -45.017643, -16.577877,Running
-45.805866, -43.275196, -16.01242,2.6477149, -4.424576, 4.7457533,-38.38047, -45.226555, -13.292025,Running
-28.6155, -44.398075, -13.651738,2.1401162, -3.86691, 8.203069,-25.729687, -41.441105, -16.794538,Running
-16.019604, -42.243294, -17.908628,2.2684808, -3.009372, 9.890981,-18.465563, -36.402374, -22.668207,Running
-9.186552, -39.140408, -24.272417,1.5345135, -2.3094933, 10.656905,-7.860653, -37.027233, -24.159807,Running
0.5482722, -41.702206, -26.05849,-0.31478566, -2.3616912, 10.958908,4.2367454, -40.437603, -14.543974,Running
11.33894, -46.797066, -16.843208,-1.4434333, -3.4748926, 10.503508,16.07236, -45.51757, -0.7333026,Running
21.526268, -53.12015, -3.6703112,-0.032490566, -5.2538843, 9.480321,26.964813, -49.49537, -3.635504,Running
30.561985, -57.95405, -7.053318,3.1739554, -5.8301926, 8.659534,43.26639, -47.41384, -19.174429,Running
44.95832, -56.539074, -22.34269,3.83655, -3.1995218, 9.369534,68.00703, -34.92584, -16.297844,Running
67.77506, -44.40526, -18.799273,1.8157432, 0.5789712, 8.738364,73.64083, -13.099128, -3.0263073,Running
71.79014, -22.481554, -5.197812,0.7547399, 2.5795379, 4.860269,50.094055, -2.6638508, -5.274842,Running
47.45308, -11.860875, -7.422025,0.26897928, 4.555071, 1.0546118,26.253826, 7.1161065, -1.995908,Running
23.623589, -2.0374656, -4.333505,-0.80374205, 6.582802, 1.2085425,28.016047, 15.737011, 7.7494297,Running
25.50543, 6.6870055, 4.927267,-1.2660668, 6.886402, 1.9989687,31.15961, 26.082027, 19.121958,Running
28.718449, 17.209522, 15.7323,-0.25193503, 4.8426924, 0.6247776,27.735115, 33.351917, 13.767649,Running
25.524584, 24.526203, 10.108319,1.6724652, 2.7595675, -1.6479641,26.565125, 35.070385, 5.152882,Running
24.844631, 26.060886, 1.6831238,1.6735305, 1.7204021, -3.3017871,28.084614, 27.359352, 3.8772373,Running
27.080816, 18.148048, 0.6655881,0.32650355, 1.9345202, -5.03444,25.48687, 12.438027, 13.283012,Running
25.53416, 3.157952, 10.113108,-0.128897, 1.7512947, -6.688263,29.095228, 0.9970255, 13.15709,Running
30.487764, -8.178593, 9.988609,0.82557994, 1.1920309, -7.882957,31.99372, -9.6304655, 9.5930395,Running
34.88352, -18.51915, 6.6247563,1.5110776, -0.6940198, -9.631589,36.17971, -19.357658, 4.142085,Running
40.679882, -27.621904, 1.3814543,2.4410534, -2.9379995, -11.304053,35.70971, -31.516312, -9.298342,Running
41.797974, -38.716637, -11.992557,2.5752769, -5.1750546, -12.384232,30.406466, -33.943512, -18.326078,Running
37.79008, -39.62643, -21.38501,0.2050634, -5.2283177, -11.248127,26.639153, -35.675182, -16.955877,Running
34.744656, -39.633614, -20.803219,-2.6434538, 0.08575379, -8.533301,10.796308, -36.179955, -9.507009,Running
19.443312, -38.505947, -13.505692,-4.0027313, 5.6000953, -6.3569655,0.9312391, -35.817013, 5.9865594,Running
10.18254, -36.71987, 2.861071,-3.2495892, 6.3601613, -4.856008,-2.3258615, -33.211952, 15.751025,Running
7.2831616, -33.035194, 13.800179,0.4261058, 2.8261466, -4.780374,-12.938302, -28.356543, 12.131523,Running
-3.2944214, -27.274746, 10.718841,4.7729173, 0.26312032, -5.229383,-26.102139, -24.251572, -7.495619,Running
-16.608578, -22.309172, -9.002198,6.734602, 0.12942964, -4.8219194,-39.674484, -16.971222, -16.106922,Running
-30.396784, -14.346057, -17.896658,4.4773064, 1.2197278, -3.281547,-42.139286, -14.379524, -11.970662,Running
-33.00407, -11.312603, -13.790602,1.4418354, 3.003513, -0.34408042,-40.214355, -12.929165, -4.263573,Running
-31.004911, -9.844957, -5.6215854,0.2759035, 4.186489, 2.0112193,-35.870895, -11.593651, -2.3152037,Running
-26.463112, -8.889671, -2.908955,0.67324716, 3.9212384, 3.9111185,-26.250622, -10.076351, -4.0488763,Running
-16.642096, -8.118738, -3.928885,1.2719258, 3.0099046, 5.3391056,-16.057579, -9.94911, -6.9812746,Running
-6.3182983, -9.01417, -6.315904,1.3129385, 2.402704, 5.8701396,2.754982, -12.222312, -9.981851,Running
12.495338, -12.406754, -8.858546,0.2396845, 0.50387007, 5.824333,25.52895, -17.672848, -10.169118,Running
35.170822, -18.978836, -8.944737,-2.2722092, -3.3241577, 4.626976,43.399944, -27.849031, 10.958584,Running
52.9358, -30.08075, 11.465832,-4.1183124, -8.7143955, 3.1494544,51.643967, -22.875381, 16.03356,Running
60.949192, -25.665842, 14.693215,-0.13582122, -4.2701125, 2.8144288,42.87873, -10.676111, -1.203299,Running
51.865593, -13.974956, -3.3303347,2.066613, 2.4517062, 2.2104237,28.548634, -1.9136896, -0.33948302,Running
37.469257, -5.683835, -1.8818425,0.3057309, 4.938566, 0.89642006,8.286322, 1.3751061, 7.761942,Running
17.245436, -2.5617957, 7.1251445,-0.28122982, 4.9092712, -0.535828,-4.577399, 1.105248, 10.547746,Running
4.4436383, -2.7341783, 10.771513,0.737163, 3.8477352, -0.7094661,-10.285467, 2.6230536, 9.437686,Running
-1.2569559, -1.079785, 10.409989,2.1486385, 2.1337247, -0.24181503,-12.182223, 4.52524, 7.7542086,Running
-3.1890767, 0.91937345, 9.267955,3.2778187, -0.42290998, 0.099069595,-12.317913, 6.7108536, 5.518731,Running
-3.3183637, 3.1914709, 7.189788,4.2125883, -3.2655683, 0.04580637,-11.602316, 7.13943, 3.296541,Running
-2.5067291, 3.739743, 4.6686935,4.342018, -4.340953, -0.18162759,-9.571216, 5.835807, 4.2849617,Running
-0.36631286, 2.566584, 5.1523223,4.1614556, -3.9824913, -0.28975195,-8.404916, 4.350444, 5.5795197,Running
0.8690952, 1.1875241, 5.9783216,4.0954094, -2.2935145, -0.07350325,0.29572296, 2.3190694, 5.960894,Running
9.588778, -0.80445176, 6.191406,3.921771, -0.5400891, 0.22264028,18.294022, -6.70627, 7.2163253,Running
27.576416, -9.847352, 7.5920134,3.5041873, -0.044208474, 0.032490566,36.754917, -25.794125, 15.023993,Running
46.03571, -28.90759, 15.610195,3.1776838, -3.5052526, -0.49321744,43.822544, -20.990807, 24.069675,Running
53.15846, -23.9899, 24.198196,5.561213, -3.560114, -1.2293152,40.56334, -14.220118, 6.6551723,Running
49.966988, -16.994043, 6.4380083,7.0126357, 0.15126756, -3.6602488,17.400948, -9.758915, -5.7429953,Running
26.982653, -11.841722, -5.590461,4.5513425, 3.4125748, -5.6730657,-3.0021076, -9.312668, -2.7122264,Running
6.7133417, -10.251971, -1.7645266,2.5656893, 5.576659, -5.5521584,-17.638525, -11.347001, -3.2280447,Running
-8.049306, -11.137826, -1.1851299,1.8482338, 5.648565, -4.3318977,-28.697735, -11.746933, -0.61299896,Running
-19.455282, -10.627861, 2.468422,1.7811222, 3.0029805, -1.933455,-24.847141, -11.992479, -1.0973086,Running
-15.856798, -10.402806, 2.4827871,3.1957934, 1.0572749, -0.3174488,-27.467627, -11.506681, -10.800225,Running
-18.56464, -9.629479, -7.141904,4.1193776, 1.5675366, -0.08894958,-33.630165, -12.155833, -19.791899,Running
-24.847025, -9.957485, -16.024391,3.2549155, 2.866094, 0.99762017,-39.266785, -12.186415, -22.291801,Running
-30.664936, -9.904813, -18.171991,1.6346483, 3.5547874, 3.13241,-35.12346, -12.589731, -19.574135,Running
-26.702532, -10.697293, -14.918271,0.30679616, 1.9393139, 5.6474996,-22.461906, -13.515501, -17.078281,Running
-14.065935, -12.543222, -12.105083,0.035153728, -1.2218584, 6.6493807,-13.7960005, -14.103006, -16.82527,Running
-5.2265425, -14.255077, -12.059594,0.43569317, -4.657336, 6.185458,-6.457673, -15.583991, -14.801304,Running
2.4349031, -16.778566, -10.84334,0.5699165, -8.360195, 5.848302,7.6733704, -20.941727, -16.411613,Running
16.903065, -23.159113, -13.948619,0.5294364, -10.917895, 6.6270103,32.042603, -24.830027, -12.127802,Running
41.22097, -28.249186, -11.640609,-0.28868666, -9.005213, 7.4318175,56.898155, -13.088988, 7.71282,Running
65.41199, -17.822437, 6.5816603,1.5749935, -2.2844596, 5.4184675,45.1313, -2.8852992, -1.260602,Running
53.02678, -8.544906, -2.6024973,3.3177662, 2.7398603, 2.0548952,28.675728, 3.982593, -1.2800815,Running
36.38229, -2.0590134, -1.8076223,1.4476944, 2.1683457, 0.017576864,21.243998, 8.020243, 13.196564,Running
28.960264, 1.9680338, 13.177686,0.9443569, 0.4000068, -1.0381002,22.408646, 7.304381, 16.64637,Running
30.248344, 1.4149733, 16.802507,2.5331988, 0.22370553, -2.4048345,27.062014, 4.4469485, 8.661849,Running
35.173218, -1.043872, 9.141062,3.7497308, 1.4705976, -3.7997983,28.851444, 0.09617376, 2.1206036,Running
37.330395, -4.7046065, 3.229778,3.6187034, 3.1574438, -5.448295,25.589216, -5.7606997, -0.5239346,Running
34.435802, -9.509769, 1.4389153,3.1409323, 4.294081, -7.1207604,17.794022, -13.0072775, -1.6224085,Running
26.862944, -15.32768, 1.3000516,2.9252162, 4.748949, -8.24781,10.931851, -19.544422, -2.3213673,Running
19.922152, -20.178331, 1.5442601,3.240002, 4.52258, -8.735168,1.0730972, -23.259811, -5.165571,Running
9.631873, -22.086512, -0.5243302,3.9484026, 3.7673078, -8.516256,-15.577794, -23.641703, -8.729781,Running
-7.735666, -20.690691, -3.6343982,4.328702, 2.7467844, -6.6131616,-26.90099, -20.786377, -11.383833,Running
-19.82399, -16.407465, -6.196194,4.0394826, 1.4056164, -3.293265,-28.364319, -18.479843, -11.674078,Running
-21.746534, -13.239936, -6.682217,3.1579764, 0.11345066, -0.06498113,-29.090965, -20.653364, -12.172218,Running
-22.49113, -15.10023, -7.505822,1.901497, -0.89642006, 1.5952336,-34.373577, -25.857956, -7.5532007,Running
-27.51656, -20.34832, -3.217807,1.0471549, -1.9057581, 3.0882018,-34.204494, -32.61493, -5.9693437,Running
-26.860548, -27.456705, -2.0159178,1.7097495, -3.407781, 5.5462995,-26.503792, -38.120056, -9.76302,Running
-18.38268, -33.695995, -6.5002575,2.7947214, -4.656271, 7.9021316,-17.658545, -39.131054, -16.314455,Running
-8.676587, -35.90345, -14.061147,3.4301515, -4.6514773, 9.273128,-11.929186, -36.861984, -25.46447,Running
-2.336741, -35.23307, -24.238897,2.8756814, -3.850931, 9.806825,-6.554924, -35.494507, -26.56263,Running
3.2393548, -35.7167, -26.123135,1.0796455, -3.7252297, 10.061422,1.4907103, -34.785564, -24.093674,Running
11.051635, -36.95211, -24.349031,0.09374327, -4.3047338, 9.823337,14.708784, -33.68304, -19.178654,Running
23.611618, -37.660793, -20.221428,0.59761333, -5.003547, 9.247028,29.039341, -28.830074, -19.164833,Running
36.91859, -34.37595, -20.989965,1.9451729, -3.7614489, 8.66859,43.90529, -24.272738, -22.021126,Running
50.563145, -31.150959, -24.150312,1.6437031, -1.1393003, 8.165785,59.600163, -15.49042, -10.44837,Running
65.00018, -23.422476, -12.471396,-0.0628506, -1.5030881, 5.6379123,52.340202, -4.8893137, 0.6269022,Running
56.752155, -13.371616, -1.553837,0.042077947, -2.0730047, 1.875398,36.361687, 3.5947704, 1.533654,Running
40.35906, -5.046977, -0.81402856,0.85966843, -0.013848438, 0.08841695,30.952356, 11.881707, -1.3027327,Running
34.933796, 3.193865, -3.502717,0.71585774, 2.9997847, 0.14168017,37.29412, 16.353634, 1.955982,Running
41.371807, 7.6255326, 0.12210429,-0.6599313, 3.7167077, -0.68389976,41.798836, 12.796894, 11.608104,Running
46.124294, 4.1491513, 9.97185,-1.1132014, 2.271144, -3.4972632,39.65049, 5.656708, 10.507596,Running
44.642284, -2.6288335, 8.89446,-0.20985709, 1.8823223, -6.457633,38.26618, -0.83367586, 2.089488,Running
44.338223, -8.39886, 0.6512229,0.4809669, 3.277286, -8.203069,36.531624, -10.312837, -5.5066366,Running
43.83065, -16.795324, -6.4404025,0.18322548, 5.2826467, -9.640643,28.688225, -22.370144, -8.772471,Running
37.143646, -27.336994, -8.853758,0.037284255, 6.5833344, -11.080348,10.911054, -32.32652, -9.834695,Running
20.18312, -35.328842, -8.746018,1.1536814, 6.5103636, -11.296064,1.4351196, -38.76296, -10.841348,Running
10.91756, -39.607277, -8.487445,2.479403, 4.9875684, -9.77966,-7.360937, -45.47562, -9.151195,Running
1.8148049, -44.359768, -5.875371,3.2341428, 3.4653053, -8.412394,-25.658184, -42.80434, -6.3302445,Running
-17.058687, -39.966408, -2.566584,5.0706587, 2.0005667, -6.48533,-38.00578, -47.415176, -16.591162,Running
-30.016108, -43.126755, -12.856863,5.721535, 0.07989483, -4.944425,-62.75867, -44.444344, -17.3443,Running
-55.25578, -38.99436, -14.15452,4.7697215, 0.340352, -0.922519,-68.33266, -44.105247, -26.301222,Running
-60.95398, -38.237797, -23.599646,2.475142, 2.352104, 5.5590825,-49.45436, -48.359566, -23.877712,Running
-41.59207, -43.20337, -21.090523,-0.7888283, 1.7939054, 10.679276,-21.710148, -51.734352, -20.908834,Running
-13.046005, -48.391605, -17.757793,-2.4367924, -2.7345338, 11.4436035,-4.371135, -52.437187, -21.806292,Running
4.9679685, -51.30056, -19.038692,-2.5007083, -7.374826, 10.1461115,3.470604, -50.701733, -22.943815,Running
13.139379, -51.59026, -21.566969,-1.7443706, -9.404155, 9.788182,15.442955, -45.548096, -17.841518,Running
24.837448, -48.31978, -18.322826,-0.2796319, -8.204667, 9.88672,29.398901, -40.265717, -20.797686,Running
37.871483, -44.795513, -22.76407,1.0721886, -4.030428, 9.626795,34.120827, -33.231613, -23.436508,Running
41.39575, -39.319973, -25.922022,-0.42983422, 1.0215886, 10.74266,62.938316, -27.198954, -6.2788563,Running
68.80936, -34.675224, -8.688558,-1.7065537, 0.022370555, 9.851565,74.14399, -8.01899, 2.3266335,Running
78.450806, -16.412252, -0.35194764,0.38083205, -2.3787355, 4.237622,55.32621, 7.756053, -7.918715,Running
58.777653, -0.9864111, -10.716447,0.21038973, -0.51026165, 0.5683186,45.549397, 11.641757, -1.64344,Running
48.87284, 2.8491, -4.43885,-1.8759307, 3.9388154, 1.0849719,50.55925, 8.814124, 9.960292,Running
53.915028, 0.055066638, 7.098808,-1.988316, 5.3156695, -0.624245,49.232, 3.6456785, 12.718586,Running
52.99805, -4.9559975, 9.890448,-0.6487461, 3.2346754, -4.1790323,42.814487, -2.9565134, 6.4792423,Running
47.46026, -11.171345, 3.8139634,0.4314321, 2.4948494, -6.770821,34.425323, -10.130012, -2.2679439,Running
40.260895, -17.657238, -4.6040497,0.91452956, 4.3670516, -7.702927,27.734688, -16.674171, -7.758704,Running
34.828453, -23.24291, -9.40203,0.87032104, 6.6887956, -8.09388,16.43297, -26.75412, -8.095482,Running
24.633942, -32.106243, -8.614338,1.2080098, 6.755907, -9.260877,6.3327103, -39.397575, -1.7371967,Running
15.361198, -43.150696, -0.9816227,2.2706113, 3.9068575, -10.2467785,-1.7788272, -47.909714, 2.1951022,Running
7.726089, -49.713203, 3.799598,5.3534865, 1.7662084, -10.671287,-17.129362, -50.923737, -20.142162,Running
-7.541735, -50.493713, -18.126501,7.8217044, 2.5960495, -9.697103,-45.56456, -42.566338, -39.518444,Running
-36.379894, -39.98317, -37.251385,4.6046057, 3.9398806, -6.925817,-60.265705, -35.86124, -26.109142,Running
-51.73391, -31.823729, -23.44881,0.70627034, 2.835734, -3.6128445,-68.05133, -38.631096, -22.540737,Running
-59.9963, -33.954567, -19.472042,0.03568636, -0.096939065, -0.5832323,-65.33987, -39.41636, -21.44922,Running
-57.333946, -34.6441, -18.39944,-0.7137272, -2.8165593, 3.5792885,-44.95645, -48.965405, -16.523207,Running
-36.470875, -44.824245, -13.874399,-1.6586168, -5.1649346, 7.808921,-20.28631, -57.349648, -8.70739,Running
-11.03727, -54.664413, -6.859388,-1.0285128, -7.119695, 10.493387,0.4627428, -56.282078, -14.245348,Running
10.232818, -55.6197, -13.718776,0.84155893, -7.6129127, 11.442538,15.945445, -46.708145, -18.682964,Running
