acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-7.1745796, -6.4005013, -1.0806586,-0.046729814, -0.063604474, -0.03771982,-0.054777622, 0.19711065, 0.06631112,Standing
-7.4883385, -6.7689962, -1.102194,-0.033672955, -0.040392276, -0.024892027,-0.35224247, -0.16987276, 0.042232394,Standing
-7.4189467, -6.8982086, -0.9849456,-0.04359922, -0.045279052, -0.00167983,-0.26971436, -0.29218006, 0.14859343,Standing
-7.3375907, -6.905387, -0.9634102,-0.039246935, -0.044057358, 0.023364907,-0.17907381, -0.29056025, 0.15255988,Standing
-7.332805, -6.9391856, -1.1452647,0.019165333, -0.023899399, 0.02519745,-0.1669898, -0.31231833, -0.04372418,Standing
-7.1506515, -6.9296145, -1.4877375,0.10483666, 0.009086353, 0.02519745,0.011452198, -0.2877655, -0.38307726,Standing
-7.038189, -6.8312097, -1.7150556,0.16882291, 0.0432938, 0.019088976,0.1121068, -0.17485332, -0.5907817,Standing
-7.0166535, -6.72114, -1.6121643,0.18004723, 0.09399412, -0.008399149,0.117648125, -0.05043316, -0.47008848,Standing
-7.03101, -6.623034, -1.6193427,0.15019207, 0.1349209, -0.038941514,0.08486843, 0.06147766, -0.4576671,Standing
-7.023832, -6.5033927, -1.805983,0.14278555, 0.1440836, -0.06704049,0.070877075, 0.19181919, -0.60834193,Standing
-7.1578298, -6.3741803, -1.7868403,0.14087665, 0.15935478, -0.09086353,-0.07996082, 0.3256483, -0.5435382,Standing
-7.4189467, -6.328418, -1.5643078,0.10300412, 0.20516832, -0.106745556,-0.34558487, 0.36980677, -0.2789874,Standing
-7.536195, -6.3140607, -1.343869,0.060779303, 0.25098187, -0.103080474,-0.45966864, 0.37806225, -0.025003076,Standing
-7.536195, -6.311668, -1.1931212,0.030924143, 0.2619771, -0.07681404,-0.45195866, 0.36965895, 0.1525172,Standing
-7.5385876, -6.352346, -0.97537434,-0.003206948, 0.23387815, -0.05054761,-0.4414115, 0.3152361, 0.38308358,Standing
-7.450053, -6.3981085, -0.73100734,-0.054212693, 0.1789019, -0.024281178,-0.33875036, 0.25529766, 0.62095785,Standing
-7.2993054, -6.419644, -0.73100734,-0.09017633, 0.10132429, 0.003206948,-0.17656422, 0.21913815, 0.60698915,Standing
-7.114759, -6.4531436, -0.7908279,-0.07963921, 0.033520244, 0.02519745,0.013056755, 0.17294693, 0.5315877,Standing
-7.007082, -6.474679, -0.84347,-0.056045234, -0.002519745, 0.039857782,0.12175894, 0.14070511, 0.46431458,Standing
-7.0262246, -6.5225353, -0.8147561,-0.052914646, -0.029397024, 0.03802524,0.10447788, 0.0840683, 0.47637647,Standing
-7.038189, -6.524928, -0.66400826,-0.06284091, -0.04833329, 0.030084228,0.095915794, 0.07281637, 0.6017956,Standing
-7.0597243, -6.524928, -0.60658056,-0.064138964, -0.061161082, 0.030084228,0.0810709, 0.062250614, 0.62785304,Standing
-6.942476, -6.5751777, -0.58265233,-0.02687728, -0.058106847, 0.04046863,0.2018156, 0.003516674, 0.6147931,Standing
-6.901798, -6.795317, -0.6520442,0.020387027, -0.05077668, 0.06368083,0.24283409, -0.21469307, 0.50524235,Standing
-6.8874407, -6.9966135, -0.77647096,0.06383354, -0.053830914, 0.07040015,0.25331402, -0.40214872, 0.3399546,Standing
-6.9711895, -6.9320073, -0.83389866,0.08750387, -0.08131904, 0.052685577,0.1666503, -0.32334185, 0.23748332,Standing
-6.949654, -6.72114, -0.9562318,0.09429955, -0.120413266, 0.016645588,0.18466425, -0.10549927, 0.071489215,Standing
-6.856334, -6.625427, -1.1859428,0.101171575, -0.16928105, -0.005955761,0.27048874, -0.0056061745, -0.19022495,Standing
-6.925726, -6.8048887, -1.4733806,0.10544751, -0.19799086, -0.009620844,0.19320965, -0.17372227, -0.4888134,Standing
-6.9065833, -6.855138, -1.561915,0.10483666, -0.17722206, -0.0132859275,0.19999409, -0.2082529, -0.57587516,Standing
-6.9352975, -6.7689962, -1.5260227,0.106745556, -0.10208785, -0.024281178,0.15660477, -0.10686016, -0.532689,Standing
-7.2849483, -6.8910303, -1.7270198,0.13217208, -0.0080173705, -0.043217443,-0.19607115, -0.21113539, -0.7094774,Standing
-7.5625157, -6.9296145, -1.7389839,0.13965495, 0.051234815, -0.063375406,-0.46552944, -0.2346878, -0.68726957,Standing
-7.5696945, -6.7833533, -1.5954145,0.08872557, 0.08238802, -0.063375406,-0.460783, -0.08441639, -0.5079577,Standing
-7.3830543, -6.7594247, -1.4614165,0.01977618, 0.09399412, -0.045049984,-0.26700306, -0.05995512, -0.33876503,Standing
-7.179365, -6.7187467, -1.3055838,-0.04176668, 0.09093989, -0.015729317,-0.06393337, -0.020175934, -0.15187883,Standing
-6.992725, -6.8742805, -1.1907284,-0.074676074, 0.09765921, -4.5813544E-4,0.111082554, -0.16595745, -0.012038827,Standing
-7.0788665, -6.9006014, -1.0423734,-0.07154548, 0.11903886, 1.5271181E-4,0.012326717, -0.1762948, 0.14781058,Standing
-7.251449, -6.558428, -1.0591232,-0.039246935, 0.13858597, -0.035887275,-0.16293192, 0.16752958, 0.13599586,Standing
-7.3830543, -6.4818573, -1.2314063,-7.635591E-4, 0.11781716, -0.07131642,-0.28670263, 0.23645544, -0.026392937,Standing
-7.2658057, -6.7354965, -1.4494523,0.005497625, 0.074447006, -0.051158458,-0.16451597, -0.01856327, -0.2215203,Standing
-7.2418776, -6.987042, -1.602593,-0.022524992, 0.043904647, -0.0071774554,-0.13828325, -0.2626028, -0.3395605,Standing
-7.165008, -6.984649, -1.5164514,-0.060397524, 0.051234815, 0.003206948,-0.063791275, -0.2521019, -0.2187159,Standing
-7.0022964, -6.8838515, -1.3031911,-0.08712209, 0.08605311, -0.0029015245,0.08914614, -0.1440854, 0.01770389,Standing
-6.925726, -6.771389, -1.1668001,-0.093917765, 0.10560022, -0.01267508,0.15179348, -0.024793625, 0.16501832,Standing
-6.8204417, -6.623034, -1.154836,-0.080860905, 0.09521582, -0.03283304,0.23893261, 0.12749481, 0.18175745,Standing
-6.7869425, -6.5368924, -1.3630116,-0.046118967, 0.07505786, -0.051158458,0.2526517, 0.21482897, -0.010962725,Standing
-6.7319074, -6.5464635, -1.480559,0.0017561859, 0.08116633, -0.059099473,0.28364277, 0.20824385, -0.101472855,Standing
-6.7893353, -6.5895343, -1.4709877,0.036498122, 0.14469445, -0.05482354,0.20124102, 0.17144871, -0.058620095,Standing
-6.9759755, -6.6613193, -1.3869399,0.06261184, 0.22899136, -0.06154286,-0.004558563, 0.10816336, 0.05889964,Standing
-7.2272215, -6.7689962, -1.2385849,0.066353284, 0.2912978, -0.07559235,-0.26524162, 0.011339188, 0.23468363,Standing
-7.3926253, -6.8455663, -1.128515,0.050165832, 0.3096232, -0.07925743,-0.4315276, -0.053892136, 0.363492,Standing
-7.493124, -6.745068, -0.9610174,0.030924143, 0.28946525, -0.0762032,-0.5244026, 0.050649166, 0.5348635,Standing
-7.507481, -6.6278195, -0.9729815,0.024128467, 0.25220355, -0.0645971,-0.523293, 0.16205263, 0.5183816,Standing
-7.3064837, -6.541678, -1.0495518,0.0452027, 0.20700087, -0.032222193,-0.3078456, 0.23503017, 0.43261242,Standing
-7.071688, -6.457929, -1.1452647,0.071927264, 0.16790664, 0.017867282,-0.06289482, 0.30006886, 0.3254863,Standing
-6.858727, -6.465108, -1.41356,0.08933641, 0.12881242, 0.05635066,0.15418148, 0.27327585, 0.057697415,Standing
-6.571289, -6.5368924, -1.6217356,0.08681667, 0.08299887, 0.07956286,0.43149757, 0.18717432, -0.1336,Standing
-6.5904317, -6.625427, -1.6600207,0.052685577, 0.06772769, 0.08506048,0.39937878, 0.089562416, -0.144068,Standing
-6.6622167, -6.7785673, -1.4709877,0.0035887277, 0.093383275, 0.057572354,0.31288147, -0.06351948, 0.06942201,Standing
-6.626324, -6.826424, -1.1811571,-0.04421007, 0.12392564, 0.033749312,0.32779026, -0.10289669, 0.36851943,Standing
-6.8228345, -6.663712, -0.9203394,-0.075897776, 0.1220931, -0.00167983,0.11726189, 0.065392494, 0.62002736,Standing
-7.074081, -6.5488563, -0.8003992,-0.075286925, 0.08910734, -0.052991,-0.13505554, 0.18000174, 0.7145025,Standing
-7.196115, -6.51775, -0.87966144,-0.03489465, 0.053678203, -0.0645971,-0.24823332, 0.20593691, 0.60446614,Standing
-7.1362944, -6.501, -1.154836,0.039017867, 0.033520244, -0.03466558,-0.17637491, 0.21203518, 0.30596232,Standing
-7.0932236, -6.556035, -1.37019,0.11293039, 0.034741938, 0.010537115,-0.118524075, 0.14341736, 0.07647133,Standing
-7.038189, -6.649355, -1.4494523,0.12659809, 0.02985516, 0.051463883,-0.0472188, 0.0356431, -0.01173389,Standing
-6.8778696, -6.8168526, -1.5092729,0.07941014, -0.006795676, 0.07956286,0.12469196, -0.14216232, -0.07570815,Standing
-6.7343, -7.0301127, -1.4303098,0.005497625, -0.06482617, 0.097277425,0.27241898, -0.35568, -0.003371954,Standing
-6.59761, -7.149754, -1.2098709,-0.06849125, -0.114304796, 0.09605573,0.40386486, -0.46551657, 0.1952151,Standing
-6.5114684, -7.183254, -1.0950154,-0.11071607, -0.1546207, 0.0697893,0.47645426, -0.4797225, 0.27315485,Standing
-6.497112, -7.1449685, -1.221835,-0.09147438, -0.19554748, 0.026419144,0.47038174, -0.41557026, 0.10716903,Standing
-6.59761, -7.1449685, -1.6624135,-0.02687728, -0.22608984, -0.025502874,0.34634495, -0.38451815, -0.3513242,Standing
-6.7055864, -7.0325055, -1.8897316,0.034054734, -0.22547899, -0.07742489,0.21293783, -0.24130535, -0.5775573,Standing
-6.95444, -6.8838515, -2.0862422,0.056427017, -0.16561596, -0.11957335,-0.0544281, -0.06923723, -0.75145626,Standing
-7.155437, -6.7522464, -2.117349,0.085594974, -0.053830914, -0.14828317,-0.26451635, 0.075945854, -0.7458631,Standing
-7.2080793, -6.728318, -1.9591235,0.10239327, 0.07505786, -0.13728791,-0.32157564, 0.10812569, -0.55092347,Standing
-7.2009006, -6.7426753, -1.7222341,0.08315159, 0.16363071, -0.103080474,-0.3168807, 0.10061169, -0.28864682,Standing
-7.1362944, -6.7187467, -1.6002002,0.049554985, 0.18195613, -0.078646585,-0.25563574, 0.13015032, -0.15097606,Standing
-7.1674013, -6.675676, -1.6911274,0.02779355, 0.14102936, -0.07070557,-0.2875209, 0.17583132, -0.22449398,Standing
-7.210472, -6.5775704, -1.7581264,0.019165333, 0.09582666, -0.07070557,-0.32688618, 0.26961374, -0.26990545,Standing
-7.2993054, -6.5057855, -1.8610178,0.009162709, 0.08116633, -0.06215371,-0.4038329, 0.3284006, -0.34268153,Standing
-7.3399835, -6.4698935, -1.8251255,-0.014431266, 0.0768904, -0.03955236,-0.4253211, 0.34261322, -0.2737093,Standing
-7.3160553, -6.5081787, -1.683949,-0.07154548, 0.06467345, -0.0029015245,-0.37746572, 0.27795506, -0.10413706,Standing
-7.253842, -6.5512495, -1.5547365,-0.14118208, 0.034741938, 0.041690327,-0.28920412, 0.20588589, 0.046639085,Standing
-7.169794, -6.6541405, -1.4303098,-0.19150062, -0.0061848285, 0.0801737,-0.17989063, 0.07599306, 0.18305469,Standing
-6.9305115, -6.7929244, -1.3749757,-0.20639002, -0.031840414, 0.113159455,0.07449198, -0.08140755, 0.24253106,Standing
-6.7678, -6.8072815, -1.398904,-0.18959172, -0.050165832, 0.13392825,0.24171925, -0.107709885, 0.22049868,Standing
-6.7989063, -6.716354, -1.4614165,-0.15355173, -0.05444176, 0.11987878,0.21177435, -0.026922226, 0.16186559,Standing
-6.966404, -6.5871415, -1.4494523,-0.11071607, -0.03672719, 0.088114716,0.050406456, 0.08874035, 0.17680287,Standing
-7.1267233, -6.448358, -1.410868,-0.07902836, -0.0086282175, 0.062459134,-0.09585953, 0.20710707, 0.21562266,Standing
-7.308877, -6.282954, -1.3654044,-0.06658235, 0.0023670332, 0.06123744,-0.24978352, 0.33857632, 0.25822258,Standing
-7.222436, -6.4818573, -1.4183456,-0.06658235, -0.0055739814, 0.081395395,-0.1349678, 0.10960531, 0.20196116,Standing
-6.6622167, -6.8001027, -1.3510475,-0.08956548, -0.041003123, 0.13881505,0.42655516, -0.2178812, 0.25737572,Standing
-6.53779, -6.862316, -1.3342978,-0.14118208, -0.107585475, 0.15836215,0.5397415, -0.2764163, 0.25685287,Standing
-6.5928245, -6.773782, -1.3199408,-0.16783029, -0.17538951, 0.08078455,0.4698987, -0.18054152, 0.25174487,Standing
-6.59761, -6.745068, -1.4470595,-0.14362547, -0.19371493, 0.009315421,0.44623184, -0.14136791, 0.11324406,Standing
-6.611967, -6.8048887, -1.5092729,-0.060397524, -0.1338519, -0.021226943,0.4082079, -0.18341589, 0.04407084,Standing
-6.700801, -6.8407807, -1.6313069,0.035887275, -0.022066858, -0.032222193,0.29535913, -0.19718313, -0.07727134,Standing
-6.858727, -6.747461, -1.7605193,0.12224581, 0.07566871, -0.056045234,0.11805344, -0.085749626, -0.19599104,Standing
-6.9735823, -6.740282, -1.7461623,0.14835952, 0.12636903, -0.078646585,-0.012310505, -0.061642647, -0.16822398,Standing
-7.0956163, -6.81446, -1.6624135,0.12224581, 0.1440836, -0.08292252,-0.14605331, -0.11600304, -0.075538635,Standing
-7.1769724, -6.7091756, -1.7006987,0.090558104, 0.14225106, -0.087809294,-0.23485231, 0.0041942596, -0.10580003,Standing
-7.1937222, -6.4459653, -1.7437695,0.06574243, 0.109265305, -0.10124794,-0.25516367, 0.26959848, -0.13823771,Standing
-7.37109, -6.3164535, -1.7222341,0.02535016, 0.05673244, -0.10430217,-0.42272854, 0.38856077, -0.104484916,Standing
-7.5290165, -6.367002, -1.5858432,-0.011300675, 0.03229855, -0.08597675,-0.5567441, 0.32064962, 0.037319183,Standing
-7.4309106, -6.498607, -1.5403795,-0.025579229, 0.03840702, -0.028557109,-0.43151045, 0.17013264, 0.08098853,Standing
-7.129116, -6.745068, -1.6528423,-0.017561859, 0.031687703, 0.044133715,-0.112555504, -0.087136745, -0.0321877,Standing
-6.801299, -6.946364, -1.8753748,-0.01007898, -0.002519745, 0.09239065,0.21639061, -0.28781748, -0.24388385,Standing
-6.611967, -7.0133634, -1.8442681,-0.03863609, -0.049554985, 0.090558104,0.39244986, -0.34504557, -0.19933975,Standing
-6.6598234, -6.9559355, -1.5810575,-0.099491745, -0.075821415, 0.045966256,0.3291173, -0.27458668, 0.06491172,Standing
-6.684051, -6.927222, -1.494916,-0.12751436, -0.07337803, -0.014507622,0.2871623, -0.2285347, 0.14226258,Standing
-6.5497537, -6.9296145, -1.6121643,-0.09269607, -0.06543701, -0.047493376,0.3921752, -0.20632887, 0.018726707,Standing
-6.6502523, -6.72114, -1.7676977,-0.046729814, -0.07337803, -0.07986828,0.26310396, 0.021526814, -0.13348544,Standing
-6.794121, -6.465108, -1.7318054,-0.02687728, -0.066658705, -0.13423368,0.09707308, 0.28646088, -0.09103811,Standing
-6.901798, -6.294918, -1.655235,-0.024357535, -0.03245126, -0.15500249,-0.02652216, 0.45589352, -0.006359935,Standing
-7.0836525, -6.2518473, -1.7270198,-0.0013744063, 0.023746688, -0.13789877,-0.21452427, 0.4917636, -0.06005156,Standing
-7.328019, -6.261419, -1.5762719,0.030924143, 0.0884965, -0.10491302,-0.44935894, 0.4676571, 0.10582149,Standing
-7.5122666, -6.294918, -1.3749757,0.034054734, 0.15263546, -0.06398625,-0.60822916, 0.41186857, 0.31001723,Standing
-7.469196, -6.6158557, -1.3630116,0.021608721, 0.15996562, -0.006566608,-0.5361843, 0.076033115, 0.31745863,Standing
-7.318448, -6.7522464, -1.4350954,0.0011453386, 0.10315683, 0.06001574,-0.36002636, -0.07134676, 0.2373364,Standing
-7.1482587, -6.7642107, -1.5164514,-0.026190076, 0.021914145, 0.08506048,-0.1703043, -0.093438625, 0.14637327,Standing
-6.925726, -6.8001027, -1.6336997,-0.04421007, -0.04344651, 0.08750387,0.0622921, -0.13557673, 0.021215439,Standing
-6.794121, -6.879066, -1.8346968,-0.052303795, -0.08315159, 0.08506048,0.1955986, -0.21467209, -0.17895806,Standing
-6.638288, -6.869495, -1.939981,-0.064138964, -0.1130831, 0.06429167,0.34178782, -0.20062733, -0.27491593,Standing
-6.5928245, -6.7833533, -1.899303,-0.09086353, -0.1246892, 0.033138465,0.37191343, -0.10874462, -0.22366202,Standing
-6.6406813, -6.70439, -1.7748762,-0.10575293, -0.101477005, -0.0071774554,0.3078227, -0.023162365, -0.09565318,Standing
-6.585646, -6.70439, -1.9184456,-0.09086353, -0.06604786, -0.035887275,0.34062815, -0.012365818, -0.22922051,Standing
-6.585646, -6.666105, -2.0120647,-0.062230065, -0.058106847, -0.057266932,0.31489563, 0.038071632, -0.30450213,Standing
-6.8228345, -6.5512495, -1.9639091,-0.05856498, -0.040392276, -0.09025268,0.062027454, 0.15871191, -0.23710942,Standing
-7.0022964, -6.5129642, -1.8586249,-0.064138964, -0.0061848285, -0.11468657,-0.122488976, 0.19636774, -0.115060806,Standing
-7.0812597, -6.6302123, -1.8634106,-0.057266932, 0.028022617, -0.096972,-0.19943476, 0.07792473, -0.10331321,Standing
-7.0190463, -6.8001027, -1.8729819,-0.049860407, 0.04573719, -0.05787778,-0.13555193, -0.089101315, -0.097257614,Standing
-6.882655, -6.838388, -1.899303,-0.059786674, 0.037796173, -0.026724568,-0.0019311905, -0.12367201, -0.10668659,Standing
-6.916155, -6.7833533, -1.8346968,-0.09086353, 0.0023670332, -0.022448637,-0.035096645, -0.06885147, -0.028029442,Standing
-6.925726, -6.7522464, -1.6600207,-0.13247749, -0.031229567, -0.030389652,-0.041569233, -0.040525436, 0.15073991,Standing
-6.942476, -6.8718877, -1.6097715,-0.15294088, -0.05260922, -0.020616096,-0.053930283, -0.15839863, 0.19798529,Standing
-6.882655, -6.9224358, -1.6719848,-0.12438377, -0.053220067, -0.00167983,0.007426262, -0.20364475, 0.13188195,Standing
-6.8706913, -6.9125657, -1.683949,-0.075897776, -0.0458899, 0.006872032,0.019112587, -0.1873889, 0.11374152,Standing
-6.9448686, -6.9125657, -1.6983058,-0.048562355, -0.042224817, 0.0019852535,-0.053473473, -0.17984915, 0.09200752,Standing
-6.9879394, -6.8048887, -1.791626,-0.021226943, -0.037338037, -0.0071774554,-0.092457294, -0.070118904, -0.0032120943,Standing
-6.9951177, -6.740282, -1.8370895,0.0104607595, -0.020845164, -0.0071774554,-0.09392977, -0.008194447, -0.04537058,Standing
-6.956833, -6.690033, -1.7318054,0.019165333, 0.0041995747, 0.008093726,-0.049762726, 0.036233902, 0.05922556,Standing
-6.8946195, -6.745068, -1.588236,0.023441264, 0.035963632, 0.028251685,0.016628265, -0.02106762, 0.18925846,Standing
-6.6598234, -6.79771, -1.6719848,0.043981, 0.05245651, 0.04535541,0.24325705, -0.068003654, 0.088011265,Standing
-6.5904317, -6.7833533, -1.9857436,0.08376243, 0.029244313, 0.04352287,0.29753923, -0.044018745, -0.22957885,Standing
-6.710372, -6.6684976, -2.2178476,0.114839286, 0.005421269, 0.004428643,0.16476727, 0.076435566, -0.44876432,Standing
-6.8276205, -6.5895343, -2.1771696,0.1085781, 0.018249061, -0.032222193,0.03838682, 0.15668869, -0.3899113,Standing
-6.913762, -6.599106, -2.088635,0.072538115, 0.053067356, -0.04199575,-0.053149223, 0.14683676, -0.28213346,Standing
-6.9711895, -6.608677, -1.9328024,0.04023956, 0.074447006, -0.038941514,-0.112312794, 0.13566732, -0.112995625,Standing
-6.9592257, -6.663712, -1.8825532,0.01977618, 0.08971819, -0.030389652,-0.10180807, 0.08031082, -0.05140543,Standing
-6.964011, -6.690033, -1.8251255,0.011071607, 0.08238802, -0.020005248,-0.10766268, 0.054469585, 0.014673948,Standing
-6.9783683, -6.716354, -1.762912,0.005497625, 0.07627955, -0.016951011,-0.12234688, 0.029570103, 0.08198142,Standing
-7.0094748, -6.6972113, -1.6887345,0.018478129, 0.08605311, -0.01267508,-0.15144205, 0.049194336, 0.15479565,Standing
-6.9735823, -6.6972113, -1.6887345,0.057037864, 0.11476293, -0.0029015245,-0.11367798, 0.049674988, 0.14931,Standing
-6.9783683, -6.6589265, -1.7820547,0.10796725, 0.13553174, 0.012980504,-0.11483717, 0.085999966, 0.051769257,Standing
-6.9687967, -6.680462, -1.8969102,0.13843326, 0.1336992, 0.020921519,-0.10149574, 0.06236458, -0.06222093,Standing
-6.9735823, -6.6708903, -1.9543378,0.13965495, 0.11964971, 0.030084228,-0.10201454, 0.06836176, -0.11407089,Standing
-7.155437, -6.5751777, -1.9639091,0.123467505, 0.11231954, 0.032527618,-0.26891136, 0.15182781, -0.115419745,Standing
-7.155437, -6.5943203, -1.9040886,0.10613471, 0.11659547, 0.037414394,-0.24975014, 0.116476536, -0.04892397,Standing
-7.0549383, -6.6349983, -1.8705891,0.085594974, 0.115373775, 0.075286925,-0.13176918, 0.059159756, -0.010392427,Standing
-7.0429745, -6.623034, -1.8825532,0.07009472, 0.10498937, 0.10888352,-0.10077715, 0.05200529, -0.017404795,Standing
-7.0022964, -6.591927, -1.8227327,0.05077668, 0.083609715, 0.12110047,-0.0401783, 0.060988903, 0.04353988,Standing
-7.033403, -6.477072, -1.6887345,0.012904149, 0.044515494, 0.13087402,-0.046480656, 0.14688349, 0.17022872,Standing
-7.057331, -6.4148583, -1.6169499,-0.023135839, -0.0031305922, 0.14064758,-0.039930344, 0.17405558, 0.22789216,Standing
-7.004689, -6.539285, -1.7126628,-0.04176668, -0.05077668, 0.16385978,0.043417454, 0.016674995, 0.12041068,Standing
-6.952047, -6.6852474, -1.8299111,-0.048562355, -0.091703445, 0.19867808,0.12501907, -0.15860605, -0.0011717081,Standing
-6.9185476, -6.788139, -1.7892331,-0.07215633, -0.12224581, 0.21517095,0.1861763, -0.2882638, 0.03658247,Standing
-6.8395844, -6.927222, -1.5690935,-0.12621632, -0.14790139, 0.21761434,0.28795147, -0.44605732, 0.24277687,Standing
-6.7151575, -6.9966135, -1.4255241,-0.17470232, -0.17233528, 0.21822518,0.4266281, -0.5257888, 0.3614992,Standing
-6.655038, -7.051648, -1.41356,-0.17348062, -0.19860171, 0.20112146,0.49283457, -0.58154297, 0.3430717,Standing
-6.5521464, -6.9678993, -1.4973087,-0.12995775, -0.20654273, 0.16996825,0.5907531, -0.49207258, 0.2302581,Standing
-6.6215386, -6.835995, -1.6241283,-0.06536066, -0.19127154, 0.13148487,0.5129142, -0.35320473, 0.080776095,Standing
-6.753443, -6.6613193, -1.7820547,0.009162709, -0.14179292, 0.08261709,0.3747878, -0.17533016, -0.0901227,Standing
