acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
2.3371894, -1.8924236, 9.297911,0.004123219, -0.0132859275, -0.004810422,0.026462555, -0.014689326, -0.049345016,Lying
2.3371894, -1.8705891, 9.285947,0.010308048, -0.018172706, -0.0041995747,0.0260396, 0.006015897, -0.059509277,Lying
2.3395824, -1.8586249, 9.309875,0.008475506, -0.008399149, -0.0035887277,0.028422117, 0.017181754, -0.03465557,Lying
2.344368, -1.8323039, 9.343374,0.003436016, 0.0025961008, 7.635591E-5,0.03241086, 0.041117072, -0.0013656616,Lying
2.3467607, -1.8370895, 9.343374,0.0022143214, 0.004428643, 0.004352287,0.03410411, 0.033867955, -0.0016841888,Lying
2.3395824, -1.8538394, 9.345767,0.006566608, 7.635591E-4, 0.004963134,0.027674913, 0.015816092, 1.3256073E-4,Lying
2.3228326, -1.873281, 9.369696,0.0077883024, 0.0019852535, 0.0031305922,0.013091087, -0.003504753, 0.022587776,Lying
2.318047, -1.8924236, 9.393623,0.004123219, 0.009315421, 7.635591E-5,0.0103702545, -0.02217853, 0.044344902,Lying
2.3060827, -1.8828523, 9.386445,9.926268E-4, 0.014813046, -0.0023670332,0.0010795593, -0.012401462, 0.035232544,Lying
2.2722843, -1.8466609, 9.355338,3.8177954E-4, 0.014202199, -0.004810422,-0.027212143, 0.022838354, 0.0029726028,Lying
2.2435703, -1.8466609, 9.3409815,-2.2906772E-4, 0.016034741, -0.0060321167,-0.049302816, 0.022626877, -0.012073517,Lying
2.2124636, -1.8562322, 9.336196,-0.0021379655, 0.024586603, -0.0060321167,-0.07464051, 0.012914538, -0.016999245,Lying
2.2100708, -1.8900307, 9.352945,-0.003970507, 0.027640838, -0.0035887277,-0.07435441, -0.020776391, -4.3201447E-4,Lying
2.2004995, -1.901995, 9.352945,-0.0021379655, 0.017867282, -0.0017561859,-0.08433771, -0.03389609, -8.201599E-5,Lying
2.2268205, -1.9043877, 9.357731,0.0047340663, 7.635591E-4, -5.344914E-4,-0.061051607, -0.037572145, 0.0052690506,Lying
2.2674985, -1.9043877, 9.364909,0.012827792, -0.018172706, 6.8720314E-4,-0.024374247, -0.038180232, 0.012817383,Lying
2.2962124, -1.8586249, 9.357731,0.014660334, -0.028557109, 0.002519745,0.0013301373, 0.0061692, 0.0059747696,Lying
2.3204398, -1.8251255, 9.350553,0.011529742, -0.027335415, 0.004352287,0.024215937, 0.03840792, -0.0011062622,Lying
2.3108685, -1.8083757, 9.369696,0.005955761, -0.016951011, 0.0037414394,0.01623702, 0.053816795, 0.017030716,Lying
2.2866411, -1.8275183, 9.372088,3.8177954E-4, -0.00167983, 0.002519745,-0.0054051876, 0.03383422, 0.018341064,Lying
2.2722843, -1.8780667, 9.3816595,-0.0027488125, 0.01175881, 7.635591E-5,-0.01954031, -0.016203165, 0.027029991,Lying
2.291427, -1.8924236, 9.369696,-0.0021379655, 0.01175881, -0.0011453386,-0.0031023026, -0.030656576, 0.015007019,Lying
2.3060827, -1.887638, 9.33141,0.001603474, -0.0022906773, -5.344914E-4,0.008419514, -0.025973082, -0.022109032,Lying
2.3084757, -1.8756739, 9.302696,0.005955761, -0.0151184695, -0.0011453386,0.010457516, -0.013757825, -0.04918766,Lying
2.2938197, -1.8586249, 9.307482,0.0047340663, -0.0132859275, -0.0029778804,-0.0019946098, 0.0032833815, -0.043281555,Lying
2.2842484, -1.8442681, 9.352945,3.8177954E-4, 7.635591E-4, -0.0035887277,-0.009880543, 0.017081141, 0.0018167496,Lying
2.2818556, -1.8442681, 9.372088,-0.0027488125, 0.010537115, -0.0023670332,-0.012230158, 0.0155107975, 0.020160675,Lying
2.289034, -1.8658035, 9.376874,-2.2906772E-4, 0.007482879, -5.344914E-4,-0.006610155, -0.0075542927, 0.024201393,Lying
2.303391, -1.8852451, 9.352945,0.005955761, -0.0022906773, 0.0012980504,0.005461693, -0.027619958, 3.938675E-4,Lying
2.3228326, -1.9115661, 9.34816,0.010308048, -0.010231691, 0.002519745,0.022128344, -0.05381894, -0.0041675568,Lying
2.3467607, -1.887638, 9.343374,0.010918895, -0.012064233, 0.0031305922,0.043908834, -0.030597687, -0.008843422,Lying
2.344368, -1.8323039, 9.345767,0.0096972, -0.009620844, 0.0012980504,0.04165244, 0.022680163, -0.006802559,Lying
2.344368, -1.8011973, 9.326625,0.0096972, -0.0035123718, 7.635591E-5,0.044431448, 0.052392483, -0.026040077,Lying
2.318047, -1.8251255, 9.329018,0.0053449133, 0.008704574, -5.344914E-4,0.023503542, 0.028767705, -0.024082184,Lying
2.3084757, -1.8972093, 9.355338,-0.0027488125, 0.023975754, -0.0023670332,0.019105434, -0.040959477, 9.2601776E-4,Lying
2.2770698, -1.9259231, 9.3816595,-0.0077119465, 0.03436016, -0.0023670332,-0.008423805, -0.06854856, 0.02533722,Lying
2.2794626, -1.887638, 9.400802,-0.0045813546, 0.032527618, -0.0035887277,-0.0050206184, -0.031741142, 0.042313576,Lying
2.2507489, -1.8394824, 9.360124,0.0053449133, 0.019088976, -0.005421269,-0.031209469, 0.014168382, 9.3078613E-4,Lying
2.205285, -1.8083757, 9.31466,0.012827792, 0.0056503373, -0.005421269,-0.07057834, 0.043997765, -0.04389763,Lying
2.1861427, -1.8299111, 9.33141,0.0071774554, 0.008704574, -0.0035887277,-0.08254933, 0.022134185, -0.027168274,Lying
2.2028923, -1.8490537, 9.391231,-0.0015271181, 0.020310672, -0.0011453386,-0.06188059, 0.002126336, 0.031028748,Lying
2.222035, -1.8658035, 9.412766,-0.0021379655, 0.023364907, 0.0012980504,-0.042905092, -0.016082287, 0.050828934,Lying
2.233999, -1.8610178, 9.393623,0.0047340663, 0.009315421, 0.0019088977,-0.03267598, -0.012629747, 0.030954361,Lying
2.2531416, -1.8562322, 9.369696,0.010918895, -0.009009997, 7.635591E-5,-0.014369011, -0.008352041, 0.0069408417,Lying
2.2435703, -1.8394824, 9.369696,0.009086353, -0.0151184695, -0.0023670332,-0.022881508, 0.00784874, 0.006590843,Lying
2.2531416, -1.8275183, 9.372088,0.003436016, -0.006566608, -0.0035887277,-0.012185097, 0.01876533, 0.008443832,Lying
2.2674985, -1.805983, 9.376874,9.926268E-4, 0.0019852535, -0.0023670332,0.002630949, 0.038322687, 0.012537003,Lying
2.262713, -1.8131614, 9.374481,0.0022143214, 0.0038177953, 7.635591E-5,-0.0015184879, 0.029619336, 0.009572029,Lying
2.2555344, -1.8227327, 9.345767,0.004123219, 0.0025961008, 0.0019088977,-0.007822752, 0.019138813, -0.018707275,Lying
2.2579272, -1.8466609, 9.34816,0.003436016, 0.0025961008, 0.0031305922,-0.0051579475, -0.0049567223, -0.015853882,Lying
2.2674985, -1.8804595, 9.367303,0.0022143214, 0.0025961008, 0.0037414394,0.003494501, -0.03774798, 0.0032682419,Lying
2.2794626, -1.8586249, 9.357731,0.0022143214, 1.5271181E-4, 0.0019088977,0.014629841, -0.016211987, -0.0061302185,Lying
2.2698913, -1.8634106, 9.34816,0.0028251687, -0.004123219, -0.0011453386,0.006780386, -0.02015698, -0.015612602,Lying
2.2531416, -1.873281, 9.352945,0.0022143214, -0.0010689828, -0.0035887277,-0.0063393116, -0.028047085, -0.011125565,Lying
2.2172494, -1.8780667, 9.384052,-0.0021379655, 0.01175881, -0.005421269,-0.03868723, -0.03132403, 0.01889515,Lying
2.205285, -1.8780667, 9.398409,-0.0051922016, 0.019699825, -0.005421269,-0.04915905, -0.031024933, 0.032048225,Lying
2.2244277, -1.8828523, 9.386445,-0.00335966, 0.012980504, -0.0041995747,-0.03099823, -0.036416054, 0.019536018,Lying
2.2411776, -1.8490537, 9.379267,0.003436016, -4.5813544E-4, -0.0029778804,-0.016453266, -0.004741311, 0.012207985,Lying
2.2603202, -1.8131614, 9.357731,0.0096972, -0.010842538, -0.0017561859,6.811619E-4, 0.029075265, -0.008770943,Lying
2.2722843, -1.7892331, 9.34816,0.010918895, -0.0151184695, 7.635591E-5,0.011625528, 0.0514338, -0.017552376,Lying
2.2818556, -1.791626, 9.360124,0.005955761, -0.010842538, 7.635591E-5,0.020867825, 0.048252106, -0.0053186417,Lying
2.2674985, -1.8083757, 9.369696,-8.39915E-4, -0.0035123718, 6.8720314E-4,0.007310629, 0.031511545, 0.0040779114,Lying
2.2435703, -1.8323039, 9.364909,-0.0045813546, 0.0019852535, 6.8720314E-4,-0.014268875, 0.008391738, -9.1171265E-4,Lying
2.233999, -1.8586249, 9.3816595,-0.005879405, 0.0056503373, 6.8720314E-4,-0.021914244, -0.016980648, 0.015115738,Lying
2.2363918, -1.8514465, 9.412766,-0.006490252, 0.010537115, -0.0017561859,-0.019208431, -0.010289431, 0.04461956,Lying
2.2316062, -1.8370895, 9.403194,-0.00335966, 0.007482879, -0.005421269,-0.024925709, 0.003037095, 0.034113884,Lying
2.2148564, -1.8323039, 9.364909,0.0028251687, -4.5813544E-4, -0.007253811,-0.041809082, 0.0074555874, -0.0037088394,Lying
2.2196422, -1.8418752, 9.326625,0.003436016, -0.008399149, -0.0066429637,-0.03567362, -0.0011446476, -0.0404644,Lying
2.2268205, -1.8562322, 9.33141,-2.2906772E-4, -0.0077883024, -0.0035887277,-0.027017593, -0.013761759, -0.034371376,Lying
2.2268205, -1.8418752, 9.352945,-0.0051922016, 7.635591E-4, -5.344914E-4,-0.027331352, 0.0013918877, -0.011944771,Lying
2.2244277, -1.8442681, 9.388838,-0.006490252, 0.0025961008, 0.0019088977,-0.032098055, -0.0013477802, 0.023903847,Lying
2.2483559, -1.8418752, 9.393623,-0.00335966, -0.0077883024, 0.004963134,-0.012094021, -1.3399124E-4, 0.028526306,Lying
2.2698913, -1.8466609, 9.367303,0.003436016, -0.020005248, 0.0055739814,0.0057985783, -0.0055931807, 0.0027608871,Lying
2.300998, -1.8586249, 9.352945,0.0071774554, -0.024281178, 0.0031305922,0.03474188, -0.016840696, -0.010961533,Lying
2.303391, -1.8634106, 9.357731,0.0047340663, -0.018783553, 7.635591E-5,0.036882877, -0.02015543, -0.006058693,Lying
2.291427, -1.8756739, 9.384052,-0.0015271181, -0.0047340663, -0.0029778804,0.025523663, -0.03029716, 0.01940155,Lying
2.2603202, -1.8562322, 9.398409,-0.005879405, 0.006872032, -0.0066429637,-0.004254341, -0.010293484, 0.032453537,Lying
2.2483559, -1.8227327, 9.388838,-0.006490252, 0.009926268, -0.009086353,-0.015090942, 0.022482514, 0.021977425,Lying
2.2507489, -1.8299111, 9.357731,-0.0045813546, 0.008093726, -0.007864659,-0.011878014, 0.014649391, -0.008965492,Lying
2.2555344, -1.8490537, 9.321838,-0.0015271181, 0.004428643, -0.005421269,-0.0065464973, -0.00444746, -0.043473244,Lying
2.2483559, -1.8586249, 9.326625,3.8177954E-4, 0.0025961008, -0.0017561859,-0.0137684345, -0.01357162, -0.03727913,Lying
2.2531416, -1.8804595, 9.345767,9.926268E-4, 0.0013744063, 0.0019088977,-0.009763718, -0.033684373, -0.0172081,Lying
2.262713, -1.8828523, 9.372088,9.926268E-4, -0.0035123718, 0.0037414394,-0.0010447502, -0.034191966, 0.0091667175,Lying
2.2555344, -1.8780667, 9.379267,-8.39915E-4, -0.006566608, 0.002519745,-0.008055687, -0.027760506, 0.01595974,Lying
2.2411776, -1.8972093, 9.396016,-0.003970507, -0.0047340663, -5.344914E-4,-0.021297932, -0.045316815, 0.03154373,Lying
2.2483559, -1.899602, 9.398409,-0.0045813546, 1.5271181E-4, -0.0035887277,-0.013529539, -0.046471357, 0.03270912,Lying
2.2507489, -1.8900307, 9.386445,-0.0015271181, 0.003206948, -0.005421269,-0.011777639, -0.036730766, 0.020082474,Lying
2.2674985, -1.8514465, 9.369696,3.8177954E-4, 0.0019852535, -0.0066429637,0.0027804375, 2.040863E-4, 0.0034427643,Lying
2.2722843, -1.8131614, 9.343374,0.004123219, -0.004123219, -0.007864659,0.0052592754, 0.03601253, -0.021871567,Lying
2.2555344, -1.791626, 9.33141,0.005955761, -0.010231691, -0.0060321167,-0.012739897, 0.05477941, -0.032491684,Lying
2.2722843, -1.7700906, 9.326625,0.005955761, -0.010842538, -0.0035887277,0.0028238297, 0.07374108, -0.035788536,Lying
2.2818556, -1.805983, 9.3409815,0.0047340663, -0.009009997, -5.344914E-4,0.012053728, 0.037131906, -0.020614624,Lying
2.291427, -1.8323039, 9.362516,9.926268E-4, -0.006566608, 0.0031305922,0.021844149, 0.011551857, 8.945465E-4,Lying
2.2722843, -1.8610178, 9.384052,-0.0021379655, -4.5813544E-4, 0.004352287,0.0040147305, -0.015347838, 0.021598816,Lying
2.2603202, -1.8828523, 9.386445,-0.0051922016, 0.004428643, 0.004352287,-0.0064053535, -0.034676194, 0.023077011,Lying
2.245963, -1.9091734, 9.391231,-0.006490252, 0.007482879, 0.002519745,-0.019463778, -0.058808446, 0.026820183,Lying
2.2387848, -1.8924236, 9.391231,-0.005879405, 0.007482879, -0.0011453386,-0.026446342, -0.041472435, 0.025929451,Lying
2.2651057, -1.8705891, 9.384052,-0.0021379655, 0.004428643, -0.004810422,-0.0027725697, -0.021084547, 0.018407822,Lying
2.289034, -1.8442681, 9.355338,0.003436016, -0.0029015245, -0.004810422,0.017058134, 0.002747655, -0.009612083,Lying
2.3060827, -1.8203398, 9.319446,0.0096972, -0.014507622, -0.0023670332,0.030694723, 0.023823857, -0.043910027,Lying
2.3228326, -1.7940187, 9.285947,0.01343864, -0.0193944, 0.0012980504,0.047457695, 0.048057556, -0.07531834,Lying
2.318047, -1.7964116, 9.28834,0.012140589, -0.012064233, 0.004352287,0.04626417, 0.04507208, -0.07152653,Lying
2.3132613, -1.8490537, 9.357731,0.003436016, 0.008093726, 0.004352287,0.045959473, -0.006041169, -0.003194809,Lying
2.2674985, -1.887638, 9.431909,-0.0051922016, 0.028251685, 7.635591E-5,0.0050008297, -0.042052746, 0.0677166,Lying
2.2316062, -1.913959, 9.44148,-0.008933641, 0.03436016, -0.0066429637,-0.026721954, -0.066058636, 0.07396603,Lying
2.2004995, -1.9235303, 9.412766,-0.0071010995, 0.027640838, -0.010308048,-0.0537138, -0.073699474, 0.043082237,Lying
2.1789641, -1.9091734, 9.396016,-0.00335966, 0.020310672, -0.012751437,-0.07196212, -0.058584332, 0.025013924,Lying
2.2004995, -1.8780667, 9.386445,3.8177954E-4, 0.014813046, -0.012140589,-0.04951048, -0.028226614, 0.014778137,Lying
2.2124636, -1.8227327, 9.360124,0.0047340663, 0.0062611843, -0.009086353,-0.03791356, 0.024197578, -0.011124611,Lying
2.2268205, -1.7748762, 9.31466,0.008475506, -0.0035123718, -0.0041995747,-0.023608685, 0.06875098, -0.05470562,Lying
2.233999, -1.7796619, 9.295518,0.0096972, -0.009009997, -5.344914E-4,-0.014466286, 0.0623343, -0.07163715,Lying
2.2387848, -1.8275183, 9.319446,0.005955761, -0.0053449133, 0.0031305922,-0.006465912, 0.015194893, -0.04655838,Lying
2.2579272, -1.8490537, 9.386445,-0.0015271181, 0.006872032, 0.0055739814,0.014548302, -0.005345583, 0.019403458,Lying
2.2483559, -1.8562322, 9.429516,-0.005879405, 0.015423893, 0.004352287,0.0057253838, -0.012516856, 0.060112,Lying
2.2363918, -1.8370895, 9.431909,-0.0045813546, 0.012980504, -5.344914E-4,-0.005592823, 0.005163431, 0.060070038,Lying
2.222035, -1.8227327, 9.412766,9.926268E-4, 0.0062611843, -0.005421269,-0.018739223, 0.018178105, 0.039284706,Lying
2.2172494, -1.805983, 9.403194,0.0047340663, 0.004428643, -0.0096972,-0.02201724, 0.034035444, 0.028595924,Lying
2.2244277, -1.7940187, 9.376874,0.001603474, 0.00503949, -0.0096972,-0.013398647, 0.045417905, 0.0021457672,Lying
2.1909282, -1.7988044, 9.345767,-0.00335966, 0.0056503373, -0.007864659,-0.04423809, 0.04074073, -0.027990341,Lying
2.1622143, -1.8203398, 9.33141,-0.006490252, 0.0062611843, -0.004810422,-0.069900036, 0.020539284, -0.04070568,Lying
2.1717856, -1.8346968, 9.350553,-0.008933641, 0.006872032, -0.0029778804,-0.058568, 0.007817388, -0.020410538,Lying
2.1789641, -1.8610178, 9.369696,-0.011453386, 0.0038177953, -0.0011453386,-0.051404476, -0.016571522, -5.4073334E-4,Lying
2.1861427, -1.8780667, 9.3816595,-0.010842538, -0.0010689828, -0.0017561859,-0.046193838, -0.03176725, 0.011958122,Lying
2.1717856, -1.9091734, 9.384052,-0.008322794, -0.009009997, -0.0035887277,-0.06309295, -0.061031103, 0.014914513,Lying
2.1789641, -1.9426728, 9.391231,-0.003970507, -0.018172706, -0.0060321167,-0.059338808, -0.09238112, 0.022429466,Lying
2.1981068, -1.9187447, 9.40798,-2.2906772E-4, -0.024281178, -0.0066429637,-0.04524684, -0.06737077, 0.03917408,Lying
2.2579272, -1.8610178, 9.417552,0.004123219, -0.028557109, -0.0060321167,0.00732708, -0.0107421875, 0.04852581,Lying
2.318047, -1.80359, 9.369696,0.005955761, -0.035276428, -0.0035887277,0.060796738, 0.044933796, 0.0015745163,Lying
2.3252254, -1.7724833, 9.312267,0.005955761, -0.03771982, -0.0023670332,0.06623888, 0.07473242, -0.053908348,Lying
2.3228326, -1.7940187, 9.307482,9.926268E-4, -0.023059484, -0.0011453386,0.06508613, 0.053973794, -0.057047844,Lying
2.3132613, -1.8466609, 9.324232,-0.0071010995, 0.003206948, -0.0011453386,0.05659437, 0.0040415525, -0.039103508,Lying
2.291427, -1.8924236, 9.350553,-0.014507622, 0.019088976, -5.344914E-4,0.034034967, -0.038334966, -0.012039185,Lying
2.2770698, -1.9043877, 9.3816595,-0.015805673, 0.016645588, -5.344914E-4,0.016327858, -0.048580527, 0.019105911,Lying
2.2651057, -1.887638, 9.372088,-0.009544488, 7.635591E-4, 6.8720314E-4,9.610653E-4, -0.031621933, 0.0098285675,Lying
2.262713, -1.8658035, 9.34816,-2.2906772E-4, -0.0151184695, 7.635591E-5,-0.0030517578, -0.010432005, -0.013376236,Lying
2.2818556, -1.8756739, 9.343374,0.0047340663, -0.018172706, -5.344914E-4,0.015309572, -0.020165563, -0.017659187,Lying
2.303391, -1.899602, 9.367303,0.003436016, -0.009009997, -0.0017561859,0.035547256, -0.043843985, 0.0058526993,Lying
2.315654, -1.9091734, 9.376874,0.003436016, -4.5813544E-4, -0.004810422,0.04526782, -0.053562284, 0.014695168,Lying
2.332404, -1.8681962, 9.367303,0.0053449133, 7.635591E-4, -0.0060321167,0.060204744, -0.014104724, 0.0045576096,Lying
2.3300111, -1.8466609, 9.3409815,0.009086353, -0.0022906773, -0.007253811,0.059342384, 0.007015705, -0.021925926,Lying
2.2866411, -1.8227327, 9.333803,0.0071774554, 0.003206948, -0.009086353,0.02274704, 0.031512737, -0.029527664,Lying
2.2411776, -1.8490537, 9.360124,-0.0015271181, 0.021532366, -0.010308048,-0.014097214, 0.0071407557, -0.004565239,Lying
2.1861427, -1.8780667, 9.396016,-0.011453386, 0.041690327, -0.010308048,-0.06153226, -0.019652605, 0.029261589,Lying
2.152643, -1.899602, 9.400802,-0.013896775, 0.045966256, -0.007864659,-0.09079242, -0.040115476, 0.032595634,Lying
2.143072, -1.901995, 9.379267,-0.0077119465, 0.030695075, -0.0035887277,-0.099279165, -0.04255128, 0.010931969,Lying
2.1646073, -1.8804595, 9.352945,0.0022143214, 0.0056503373, 0.002519745,-0.07846141, -0.021957636, -0.014422417,Lying
2.2196422, -1.8586249, 9.34816,0.0096972, -0.013896775, 0.0061848285,-0.025002003, -0.0016803741, -0.018253326,Lying
2.2555344, -1.8275183, 9.34816,0.010918895, -0.020005248, 0.006795676,0.009942532, 0.027632713, -0.017663956,Lying
2.2674985, -1.8107685, 9.367303,0.0077883024, -0.013896775, 0.002519745,0.022513151, 0.042368174, 0.0010128021,Lying
2.2603202, -1.7988044, 9.388838,0.004123219, -0.0029015245, -0.0023670332,0.016542196, 0.05226338, 0.021342278,Lying
2.245963, -1.7892331, 9.412766,0.001603474, 0.008704574, -0.0060321167,0.002937317, 0.059488654, 0.043517113,Lying
2.2387848, -1.791626, 9.403194,-2.2906772E-4, 0.011147963, -0.007253811,-0.004183531, 0.054979444, 0.03278637,Lying
2.207678, -1.817947, 9.396016,-2.2906772E-4, 0.0062611843, -0.007864659,-0.034667015, 0.027802706, 0.024902344,Lying
2.207678, -1.8466609, 9.369696,-2.2906772E-4, 7.635591E-4, -0.0060321167,-0.034267426, -2.1076202E-4, -0.0010681152,Lying
2.205285, -1.8828523, 9.357731,-0.0015271181, -0.0022906773, -0.0035887277,-0.0364573, -0.033934593, -0.012167931,Lying
2.2004995, -1.9067806, 9.343374,-0.003970507, -0.004123219, -5.344914E-4,-0.040845156, -0.055021167, -0.025231361,Lying
2.1789641, -1.9235303, 9.343374,-0.0051922016, -0.005955761, 0.0012980504,-0.061503887, -0.06868315, -0.023965836,Lying
2.193321, -1.9450657, 9.352945,-0.0045813546, -0.005955761, 0.002519745,-0.047367334, -0.08712876, -0.013461113,Lying
2.205285, -1.928316, 9.376874,-0.00335966, -0.0071774554, 0.002519745,-0.03779626, -0.06897652, 0.010799408,Lying
2.2316062, -1.901995, 9.400802,3.8177954E-4, -0.010842538, 0.0037414394,-0.01667571, -0.04313302, 0.034544945,Lying
2.2722843, -1.8562322, 9.400802,0.005955761, -0.020616096, 0.002519745,0.017474174, 2.0086765E-4, 0.034363747,Lying
2.2986052, -1.8131614, 9.362516,0.010918895, -0.031611346, 6.8720314E-4,0.039379597, 0.040717244, -0.0033187866,Lying
2.291427, -1.7964116, 9.338589,0.011529742, -0.032222193, -5.344914E-4,0.031280994, 0.055503488, -0.026399612,Lying
2.3084757, -1.8131614, 9.343374,0.005955761, -0.016340164, -0.0017561859,0.04778886, 0.038058877, -0.021097183,Lying
2.2866411, -1.8251255, 9.364909,-2.2906772E-4, 0.0013744063, -0.0023670332,0.025958776, 0.025603533, 3.681183E-4,Lying
2.2866411, -1.8394824, 9.367303,-0.003970507, 0.008093726, -0.0023670332,0.024599075, 0.010697365, 0.0027570724,Lying
2.274677, -1.8610178, 9.34816,-0.0027488125, 0.0038177953, -0.0023670332,0.011126518, -0.010797143, -0.015649796,Lying
2.2794626, -1.8705891, 9.352945,3.8177954E-4, -0.0022906773, -0.0023670332,0.014563322, -0.02017212, -0.01039505,Lying
2.2938197, -1.873281, 9.355338,0.001603474, -0.005955761, -5.344914E-4,0.027836561, -0.022459626, -0.0078315735,Lying
2.289034, -1.8828523, 9.350553,0.0028251687, -0.0047340663, 6.8720314E-4,0.022847176, -0.03178227, -0.012496948,Lying
2.2794626, -1.8705891, 9.357731,0.004123219, -0.0010689828, 0.0019088977,0.013959646, -0.019828558, -0.005545616,Lying
2.2866411, -1.8756739, 9.367303,0.0053449133, 0.0025961008, 0.0031305922,0.022155285, -0.024441957, 0.0033550262,Lying
2.274677, -1.8634106, 9.364909,0.0047340663, 0.0056503373, 0.0037414394,0.012020111, -0.012475252, 3.194809E-4,Lying
2.2555344, -1.8756739, 9.360124,0.004123219, 0.009315421, 0.0019088977,-0.0045228004, -0.024097562, -0.004983902,Lying
2.2483559, -1.8828523, 9.369696,0.0022143214, 0.012369657, -5.344914E-4,-0.009224176, -0.03089261, 0.0038051605,Lying
2.2316062, -1.8948164, 9.374481,0.001603474, 0.014202199, -0.0041995747,-0.024003029, -0.0426414, 0.0077991486,Lying
2.233999, -1.8828523, 9.360124,0.0022143214, 0.012980504, -0.0060321167,-0.020557404, -0.031192541, -0.0067310333,Lying
2.2292135, -1.8562322, 9.355338,0.0053449133, 0.007482879, -0.0060321167,-0.024713993, -0.00610888, -0.011363983,Lying
2.2244277, -1.8346968, 9.367303,0.0077883024, 0.0025961008, -0.0035887277,-0.028775454, 0.01391983, 4.5108795E-4,Lying
2.245963, -1.8203398, 9.367303,0.0077883024, -0.0010689828, -5.344914E-4,-0.006267786, 0.026779532, 1.5258789E-4,Lying
2.2531416, -1.8155541, 9.374481,0.005955761, -0.00167983, 0.0012980504,0.0030150414, 0.030174255, 0.006509781,Lying
2.2435703, -1.8299111, 9.379267,0.003436016, 0.0038177953, 0.0012980504,-0.003515005, 0.014973283, 0.010182381,Lying
2.2387848, -1.8466609, 9.379267,0.0022143214, 0.01175881, 0.0012980504,-0.005241394, -0.0021976233, 0.009083748,Lying
2.2100708, -1.8323039, 9.386445,0.001603474, 0.016034741, -5.344914E-4,-0.030964613, 0.0112377405, 0.015172005,Lying
2.2004995, -1.805983, 9.386445,0.0022143214, 0.016034741, -0.0017561859,-0.038574457, 0.035718918, 0.014400482,Lying
2.195714, -1.791626, 9.386445,0.0022143214, 0.011147963, -0.0029778804,-0.042215347, 0.048000813, 0.013910294,Lying
2.1837497, -1.791626, 9.386445,0.0022143214, 0.004428643, -0.004810422,-0.053027153, 0.046202064, 0.013562202,Lying
2.195714, -1.8107685, 9.3816595,0.001603474, -0.0010689828, -0.0029778804,-0.04079342, 0.026052594, 0.00872612,Lying
2.2124636, -1.8418752, 9.376874,9.926268E-4, -0.0035123718, -5.344914E-4,-0.024490118, -0.0049381256, 0.004099846,Lying
2.2124636, -1.873281, 9.369696,9.926268E-4, -0.006566608, 0.0019088977,-0.024864197, -0.034837246, -0.002691269,Lying
2.2172494, -1.8900307, 9.364909,3.8177954E-4, -0.0071774554, 6.8720314E-4,-0.020422935, -0.049905896, -0.0069932938,Lying
2.2268205, -1.8972093, 9.360124,-2.2906772E-4, -0.006566608, -5.344914E-4,-0.011479378, -0.05540991, -0.011194229,Lying
2.2148564, -1.8804595, 9.388838,-2.2906772E-4, -0.0053449133, -0.0017561859,-0.024836063, -0.03811395, 0.017321587,Lying
2.2316062, -1.8610178, 9.403194,9.926268E-4, -0.0053449133, -0.0011453386,-0.0110189915, -0.019801378, 0.031108856,Lying
2.2507489, -1.8346968, 9.369696,0.004123219, -0.012064233, -5.344914E-4,0.005236864, 0.0051164627, -0.0019340515,Lying
2.262713, -1.8251255, 9.338589,0.008475506, -0.018172706, 6.8720314E-4,0.016050577, 0.013971806, -0.031861305,Lying
2.2651057, -1.8227327, 9.338589,0.0071774554, -0.0151184695, 0.0019088977,0.019050121, 0.016310334, -0.030995369,Lying
2.2698913, -1.8251255, 9.364909,0.001603474, -0.0035123718, 0.0012980504,0.024112701, 0.013779759, -0.004696846,Lying
2.2555344, -1.8418752, 9.3816595,-0.0027488125, 0.006872032, 7.635591E-5,0.008908272, -0.0030720234, 0.011744499,Lying
2.2483559, -1.8466609, 9.386445,-0.0021379655, 0.0062611843, -0.0011453386,2.4199486E-4, -0.008063793, 0.016233444,Lying
2.245963, -1.8370895, 9.355338,3.8177954E-4, -0.0022906773, -0.0029778804,-0.0028340816, 0.0011329651, -0.014278412,Lying
2.2698913, -1.8370895, 9.369696,0.001603474, -0.0071774554, -0.0041995747,0.019909382, 8.1813335E-4, 1.487732E-4,Lying
2.2603202, -1.8394824, 9.376874,9.926268E-4, -0.0035123718, -0.0035887277,0.009624958, -0.0019952059, 0.007081032,Lying
2.262713, -1.8275183, 9.369696,9.926268E-4, -0.0022906773, -0.0023670332,0.0119485855, 0.0091125965, -2.8133392E-4,Lying
2.2579272, -1.8346968, 9.34816,0.0022143214, -0.00167983, -0.0017561859,0.008359194, 0.0015826225, -0.021502495,Lying
2.2698913, -1.8418752, 9.352945,0.0028251687, 0.0019852535, -5.344914E-4,0.021568537, -0.005443096, -0.016623497,Lying
2.2531416, -1.8514465, 9.364909,0.001603474, 0.008093726, 7.635591E-5,0.0061104298, -0.01435411, -0.0048160553,Lying
2.2292135, -1.8658035, 9.3816595,-2.2906772E-4, 0.011147963, -0.0017561859,-0.01644826, -0.027953982, 0.011317253,Lying
2.2100708, -1.8852451, 9.379267,-0.0015271181, 0.008704574, -0.0023670332,-0.03412652, -0.045897722, 0.008485794,Lying
